baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000014110	82.4362463239904	-0.422736732854176	0.262173203980276	-1.61243302685495	0.106867742817234	0.621648961485871
leptidea_sinapisG00000005851	189.926430459757	0.271969902653644	0.248937095403799	1.09252460832518	0.27460258014474	0.76565255742111
leptidea_sinapisG00000011019	44.1919925609953	-0.307479330644658	0.238706623501688	-1.28810556713557	0.197709217682245	0.72233663274712
leptidea_sinapisG00000005853	2.40067676477937	1.35656450993411	0.720070885512869	1.88393189785462	0.0595741878978726	NA
leptidea_sinapisG00000005852	7.0472198257866	0.018420635914055	0.442871604971395	0.0415936260245106	0.966822654541921	0.995571170360187
leptidea_sinapisG00000005855	13.3819990157964	-0.180713604773865	0.431762646357893	-0.418548492553173	0.675546139584596	0.93505429163597
leptidea_sinapisG00000005854	74.1984911562261	0.466795252352313	0.264997659294459	1.76150707744034	0.0781526161787307	0.565195273938056
leptidea_sinapisG00000005857	3.88902211789572	1.15828872332169	0.923810705356188	1.25381608657056	0.20990886076896	0.726693037239967
leptidea_sinapisG00000005856	12.3782211489331	0.0645250553824024	0.29299388064388	0.220226631493473	0.82569465679426	0.969578703797593
leptidea_sinapisG00000011010	9.8875015039194	1.58359363042777	0.43054853509974	3.67808388910419	0.000234992677700493	0.0426823435007018
leptidea_sinapisG00000011013	32.3931551060895	0.344943556543911	0.26322924707471	1.31043020628331	0.190050340598459	0.714897730907138
leptidea_sinapisG00000011014	169.066400500866	-0.889947713142555	0.303987469734475	-2.92758025164623	0.00341610887884603	0.180279664188522
leptidea_sinapisG00000011015	3.17607419162597	-0.0214031087138148	0.606466003781078	-0.0352915226581124	0.971847283060416	NA
leptidea_sinapisG00000011016	159.116200011117	-0.192962979906258	0.357113016689133	-0.540341491036247	0.588961549635505	0.910050255889582
leptidea_sinapisG00000011017	78.3607610044214	-0.057030985859845	0.225779695623738	-0.252595724793992	0.800580634032601	0.964376211388564
leptidea_sinapisG00000014660	5.07973193729316	-0.704812588451198	0.712401726947662	-0.989347108226449	0.322493343054436	0.801750595059153
leptidea_sinapisG00000014661	52212.9771914413	-0.3046948546522	0.167098829498598	-1.82344098738738	0.0682366272630125	0.550140925244078
leptidea_sinapisG00000014662	5.15759143723276	0.350134439465941	0.588112026450571	0.595353306374475	0.551607330567352	0.900586870993723
leptidea_sinapisG00000014664	229.852896342975	0.328439548141148	0.28285790904235	1.16114677243115	0.24558221650388	0.753163930697634
leptidea_sinapisG00000014668	7.78445136421348	0.335330266607351	0.640606573531461	0.523457423733231	0.600655972239169	0.914940264189928
leptidea_sinapisG00000014669	2.24743799141667	-0.0402831889391915	0.648238998747887	-0.0621424953096018	0.950449356008663	NA
leptidea_sinapisG00000014528	9.3185002908323	0.553936961748877	0.631644866479102	0.876975324499378	0.380500040902825	0.826568309503329
leptidea_sinapisG00000014523	4.10457883007403	0.466904829992992	0.503538048689808	0.927248360293458	0.353797599139592	0.813341798946054
leptidea_sinapisG00000014522	24.5457336466057	-0.0206093332480691	0.268640921746565	-0.076717028493194	0.938848657685456	0.99087532958526
leptidea_sinapisG00000007515	43.297424721659	0.385322747046098	0.342151886142226	1.12617455186533	0.260091642860616	0.758109683358193
leptidea_sinapisG00000014525	17.9914895084653	-0.830197982300911	0.832297546486951	-0.99747738751015	0.318532844403537	0.799747540821574
leptidea_sinapisG00000014524	8.44663330400723	-0.51967439874781	0.407873594084826	-1.27410650329997	0.202625673973827	0.72551211870952
leptidea_sinapisG00000010638	30.887578170599	-0.00586247728141073	0.486797658922963	-0.0120429446895481	0.99039135262722	0.999507487046867
leptidea_sinapisG00000007312	5.89734331144327	-0.0421908994167132	0.595360568594551	-0.0708661299425857	0.94350429996745	0.991169531363351
leptidea_sinapisG00000013743	6.1046587579338	-0.365094517122714	0.551738994950189	-0.661715993366891	0.508153252914716	0.886287424031077
leptidea_sinapisG00000010633	4.22738662654764	-1.12836177555727	0.626750359676297	-1.80033686161751	0.0718074637936134	0.554871546415901
leptidea_sinapisG00000010632	45.9746355834751	0.273815504843791	0.212111776047417	1.29090194776635	0.196737679936414	0.720834937559686
leptidea_sinapisG00000010631	20.5588899638727	-0.132698970814352	0.336872449956397	-0.39391458349155	0.69364410303182	0.940496517678086
leptidea_sinapisG00000004550	50.431193986064	0.387743669181386	0.438700440929955	0.883846089508022	0.376779302464439	0.823915427993491
leptidea_sinapisG00000010637	134.557840289116	-0.0137798346274407	0.322045207600521	-0.0427885101290928	0.965870123190908	0.995113505677599
leptidea_sinapisG00000010636	9.59312360897605	-0.135115480410259	0.357533133904548	-0.377910374165018	0.705497175504906	0.941837069447139
leptidea_sinapisG00000010635	10.5923827619306	-0.37674386389304	0.539129574978308	-0.698800216827649	0.484676893022111	0.876460617459279
leptidea_sinapisG00000010634	108.37382894814	0.51784936911852	0.231379700380017	2.23809335161212	0.0252149681265487	0.405426625665425
leptidea_sinapisG00000007512	30.3280593384006	0.39392143761123	0.48266609770113	0.816136537219874	0.414422048822339	0.840571531707553
leptidea_sinapisG00000013746	82.8712729318973	0.14491119191579	0.180729899244887	0.801810837726621	0.422662388536845	0.84418654802018
leptidea_sinapisG00000013747	197.158730179129	0.0161559281969287	0.241808585779659	0.0668128807123925	0.946730668998242	0.991310544216534
leptidea_sinapisG00000013744	82.3323107424697	0.290125710201536	0.26545154754888	1.09295166248038	0.274415023451268	0.76565255742111
leptidea_sinapisG00000014291	48.9547450629204	-0.452700198477504	0.193609076843987	-2.33821784524233	0.0193759502436776	0.369546583352953
leptidea_sinapisG00000014293	47.6877156369785	0.543632823030344	0.981787545943487	0.553717375288071	0.579772282145663	0.90870161305051
leptidea_sinapisG00000012012	19.1854838923346	-0.135421921134435	0.245265992690611	-0.552143082083385	0.580850326988055	0.909535024675571
leptidea_sinapisG00000014294	33.4437118461892	-0.583783615489539	0.472797037509415	-1.23474465611032	0.216925550524942	0.732486296086934
leptidea_sinapisG00000014297	11.2558919854116	-0.0209037352513579	0.348166224091993	-0.0600395265390092	0.952124153830554	0.991764273636511
leptidea_sinapisG00000008226	165.691480104573	-0.163661178118614	0.466252717489453	-0.3510138857739	0.725577931070854	0.948322714046406
leptidea_sinapisG00000008228	51.7873760614765	0.0284317357914239	0.334730475088919	0.0849391911025467	0.932309734359283	0.988453545676876
leptidea_sinapisG00000012775	9.93215081095057	-0.0259467846114129	0.348506083266032	-0.0744514539552713	0.940651168034842	0.991106240249111
leptidea_sinapisG00000002368	13.3069134920776	1.09674633875074	0.867727366288918	1.26392964122047	0.206255281661922	0.726693037239967
leptidea_sinapisG00000015232	17.1250184138393	-0.476436960556988	0.557329207989529	-0.854857333380487	0.392630133519191	0.831605946768396
leptidea_sinapisG00000001890	27.0246013485784	-0.701718162200478	0.699775197433842	-1.00277655563352	0.31596868291941	0.798877647802248
leptidea_sinapisG00000014916	10.9790815818632	0.171189210754428	0.862989417096984	0.198367682572856	0.842757400569225	0.970409999721026
leptidea_sinapisG00000001893	31.9447058723494	0.360640606134342	0.262859408409909	1.37199048082749	0.170066401194882	0.696570416404909
leptidea_sinapisG00000009764	28.4387200534221	-0.0494434659235655	0.691051484475313	-0.0715481654179585	0.94296149228985	0.991169531363351
leptidea_sinapisG00000001892	190.640391582585	0.472830555735041	0.292234065951519	1.61798575465696	0.105665667698215	0.619687884996438
leptidea_sinapisG00000001727	70.5213264210287	0.193258490893973	0.221969624018104	0.870652873107584	0.383943717659806	0.826795291177611
leptidea_sinapisG00000009852	5.671155371748	-0.370421478909298	0.601006723699529	-0.616334999763645	0.537673443630277	0.896213068291279
leptidea_sinapisG00000001894	8.91427746514001	-0.0582163656736189	0.409148675647244	-0.142286579765961	0.886853646468063	0.978189940281348
leptidea_sinapisG00000000755	3.5805079185566	-0.0325243394438726	0.518789229440372	-0.0626927808022483	0.950011146171862	NA
leptidea_sinapisG00000000757	60.0750873656729	0.258605772542112	0.385877984638436	0.670174984935779	0.502746248334483	0.883927619552924
leptidea_sinapisG00000000756	215.425100590883	0.471732741295284	0.289509736830957	1.6294192605022	0.103224294180749	0.613281854611929
leptidea_sinapisG00000000750	5.44243507136	-0.54689744429935	0.499640608270912	-1.0945816557865	0.273699955836812	0.765293624551565
leptidea_sinapisG00000000753	2.69806470637213	-0.506678826106222	0.613430960928536	-0.825975306722821	0.4088180995733	NA
leptidea_sinapisG00000012340	2.65742313185311	1.57632544173805	0.886173507538898	1.77880000736634	0.0752725559944578	NA
leptidea_sinapisG00000001896	11.5445604610648	-1.81797574738711	1.05435570128355	-1.72425277842567	0.0846622199762122	0.576777305007793
leptidea_sinapisG00000012435	7.56184789415388	-0.464258608852304	0.621458108281548	-0.747047311259754	0.455035002900965	0.863131186235845
leptidea_sinapisG00000001759	30.5958820634832	-0.532947582041146	0.307787975855558	-1.73154126817239	0.0833552710751001	0.573752445915229
leptidea_sinapisG00000000963	2.14548236616192	-0.415259413949227	0.611710699075733	-0.678849355711229	0.497233317493989	NA
leptidea_sinapisG00000007471	839.189006466136	-0.164892116768119	0.244116783981178	-0.67546407124892	0.499380970714109	0.882543812421677
leptidea_sinapisG00000012432	3.07853436898979	-0.723499905865689	0.67700749402793	-1.06867340797241	0.285216857964783	NA
leptidea_sinapisG00000010225	16.3379487358592	0.184256226073954	0.520983808505081	0.353669774503476	0.723586376860659	0.948322714046406
leptidea_sinapisG00000007909	61.6786864177832	-0.0474925499676866	0.202230092016757	-0.234844129743814	0.81432971481593	0.967219209382266
leptidea_sinapisG00000007904	5.26499894311009	-0.728174122587018	0.549648241364654	-1.32480024093068	0.185237414896637	0.709113648362241
leptidea_sinapisG00000007907	8.52705337861783	-0.153762552161996	0.350620844324437	-0.43854367089401	0.660992220101405	0.934151919858018
leptidea_sinapisG00000007901	32.377890814208	0.279811090401169	0.260956233605634	1.07225294653827	0.28360643489909	0.77230326735083
leptidea_sinapisG00000007900	62.8305596534792	-0.114709111998113	0.254549286365483	-0.450636156305749	0.652251803255914	0.932505964439424
leptidea_sinapisG00000007903	7.99911865391719	0.108048008991353	0.354470765061592	0.304815007727304	0.760507050627358	0.957924178675202
leptidea_sinapisG00000007902	43.4008797740569	0.207219682840188	0.253787462808797	0.81650874533667	0.414209223771704	0.840571531707553
leptidea_sinapisG00000015218	6.16543012147963	-1.25247020824294	0.538361317265496	-2.32644911154579	0.0199946042426649	0.372491892113429
leptidea_sinapisG00000015213	3.15690282046376	-1.06398002692511	0.702084549454722	-1.51545854092851	0.129656321941815	NA
leptidea_sinapisG00000015210	28.676001190969	-0.234774708615371	0.527087673309937	-0.445418704522272	0.656017197505765	0.933123391050234
leptidea_sinapisG00000015217	16.079968308104	0.168022471802592	0.514263808491277	0.326724278528424	0.743876435545141	0.953014179614454
leptidea_sinapisG00000015214	158.112536193853	0.159742090122035	0.198425679270885	0.805047465171886	0.420792289916471	0.843152561105439
leptidea_sinapisG00000015215	2.13984300226895	0.484193291363221	0.615672287940728	0.786446459987225	0.431605973890282	NA
leptidea_sinapisG00000011908	52.924774785261	0.000677259235162462	0.282432911049245	0.0023979472953291	0.998086716709049	0.999507487046867
leptidea_sinapisG00000011903	76.2809574321165	0.201263248245554	0.207483484867142	0.970020569947673	0.332036239029809	0.808293907922676
leptidea_sinapisG00000011901	22.0279715576942	0.138202481138397	0.373342063549533	0.37017656093836	0.711250939734881	0.944154698085823
leptidea_sinapisG00000011905	9.71028004287678	-0.632833515957826	0.918563483836815	-0.688938246613611	0.490862129617081	0.879811714390066
leptidea_sinapisG00000005226	4.23774700353511	0.578257804811848	0.504679142774557	1.14579295199873	0.251880832103585	0.754295468215034
leptidea_sinapisG00000005224	94.8995270421992	0.12333822151706	0.376230050726114	0.327826608424872	0.743042767495863	0.953014179614454
leptidea_sinapisG00000005225	14.3136748342927	0.194658727658341	0.472347330170328	0.412109300137565	0.680259312341243	0.936927272510879
leptidea_sinapisG00000005222	13.7282365704095	0.381378766201673	0.380636650689015	1.00194966909076	0.316367901958836	0.798877647802248
leptidea_sinapisG00000005223	100.805250131892	0.548846828720191	0.233468255375073	2.35084135030886	0.0187310182832035	0.368546859018503
leptidea_sinapisG00000005220	34.8362861596211	0.366708139919654	0.304511888138278	1.20424901031494	0.228493348170174	0.744881747010149
leptidea_sinapisG00000005221	7.32253261649446	-1.5249484024397	0.574514025271672	-2.65432754529986	0.0079466647874836	0.257182969485833
leptidea_sinapisG00000006055	58.5518973492153	-0.231456203493924	0.302434346583678	-0.765310574372492	0.444086628796869	0.858056804222014
leptidea_sinapisG00000008487	3.2837335585515	-0.821727173843036	0.797951914407755	-1.0297953535871	0.303106082361153	NA
leptidea_sinapisG00000012841	2.92659501915858	-0.753809914261021	0.73001032374739	-1.0326017177284	0.301790323994838	NA
leptidea_sinapisG00000008481	34.1569349250674	-0.251827364217821	0.297964596048807	-0.84515867843766	0.39802224994091	0.833938684230814
leptidea_sinapisG00000008480	14.9381188039034	-1.25321747173987	0.447448358844105	-2.8008091815943	0.00509746508778293	0.208107519638844
leptidea_sinapisG00000008482	66.6715140571527	0.624778261216698	0.239521611090069	2.60844212918123	0.00909553898594659	0.274580832790017
leptidea_sinapisG00000002042	2.25582630550926	1.99091910473074	0.952882288393225	2.08936521224241	0.036674860237627	NA
leptidea_sinapisG00000012849	62.8667947982537	-0.0123641651044366	0.158146270173104	-0.0781818318630154	0.9376834138496	0.99087532958526
leptidea_sinapisG00000008959	2.33444520047723	0.667370198611015	0.737011182498239	0.90550891826205	0.365195837368712	NA
leptidea_sinapisG00000008958	11.3492868146027	-0.003313323876748	0.456990550265876	-0.00725031157607158	0.994215139014635	0.999507487046867
leptidea_sinapisG00000009573	40.6936212715067	0.305023076278486	0.213095914369522	1.43138866449385	0.152318855319117	0.679761626135115
leptidea_sinapisG00000009571	24.5852646642	0.586254518212356	0.32966143084172	1.77835337520522	0.0753458351716479	0.563572010020454
leptidea_sinapisG00000009576	30.233104693115	-0.523055329077518	0.251040216092969	-2.08355193927897	0.0372009425558042	0.457936913895791
leptidea_sinapisG00000009574	57.7888701074421	0.490136989915026	1.04183558667359	0.470455219791399	0.638029820290036	0.927096391931645
leptidea_sinapisG00000009575	164.49901044025	0.540058112503613	0.383636220482819	1.40773494177357	0.159209571103079	0.682592896138083
leptidea_sinapisG00000009578	4.00655624514614	-0.00750502409032035	0.637484942664618	-0.0117728648757572	0.99060682986249	0.999507487046867
leptidea_sinapisG00000009579	56.8743542410382	0.00241256369496852	0.321670998841433	0.00750009700488352	0.994015844498241	0.999507487046867
leptidea_sinapisG00000009688	1082.71050128894	-0.051809103116781	0.281755559498099	-0.183879612558738	0.854107898910138	0.975380479858457
leptidea_sinapisG00000009689	53.8866383253487	0.10542827495257	0.233466252290651	0.451578221341039	0.651572862357428	0.932015184021393
leptidea_sinapisG00000009682	31.4966272543862	0.068478665506601	0.663135164685424	0.103265019189694	0.917752637799733	0.983950933943448
leptidea_sinapisG00000009683	70.3499226002096	0.74404665343442	1.2234181583479	0.608170353167864	0.543074495275474	0.896213068291279
leptidea_sinapisG00000009686	3.06036578403771	1.031316546944	0.877275071475986	1.17559084998146	0.239758413683742	NA
leptidea_sinapisG00000000710	2.73505582125493	-0.853374035664034	0.749597582823049	-1.13844288618188	0.254935594853261	NA
leptidea_sinapisG00000013303	50.5049917220096	0.0116356792271957	0.41583646103357	0.0279813828693015	0.977676999651168	0.997786814312468
leptidea_sinapisG00000012864	7.88039701331207	-0.467163363510933	0.392542273559716	-1.19009695255119	0.234008287916972	0.747747884336775
leptidea_sinapisG00000009078	1975.39172330634	-0.0941391583821334	0.237677346033078	-0.39607964306801	0.692046275359646	0.940481272056932
leptidea_sinapisG00000009109	93.4584627811766	-0.466138712372468	0.146121175967035	-3.19008322570322	0.00142231827324786	0.117209561406536
leptidea_sinapisG00000009108	16.0371683830489	-0.64884754909569	0.363488561036867	-1.78505630891059	0.0742521838406083	0.559419009020167
leptidea_sinapisG00000012715	23.2818740190849	0.532174049810889	0.321334707774487	1.65613622473788	0.0976942348773312	0.603385628319395
leptidea_sinapisG00000003188	11.586490703405	-0.0780821801183778	0.381031314345034	-0.204923262678805	0.837632079899665	0.970330074450274
leptidea_sinapisG00000012712	183.886714060933	-0.043465443932826	0.318191668759379	-0.13660145189312	0.891345828816279	0.979419360838514
leptidea_sinapisG00000005659	28.3578462045445	-1.72267551867156	0.606087266779502	-2.84228957296059	0.00447907883475318	0.195410792300506
leptidea_sinapisG00000012713	69.0029482125392	-0.220309567659892	0.270931626205644	-0.813155594809266	0.416128855034668	0.841746654290243
leptidea_sinapisG00000002195	18.7644446287931	0.742976591483377	0.89869128318391	0.826731721321629	0.408389137627011	0.837754705903188
leptidea_sinapisG00000002625	257.099375862948	-0.504919374942681	0.817934255774249	-0.617310463986778	0.537029966191986	0.896213068291279
leptidea_sinapisG00000002623	22.6305504206111	1.94114076599589	0.76931628439497	2.52320249209661	0.0116291415619391	0.298269048706795
leptidea_sinapisG00000012710	3.81611840803463	-0.237640701194637	0.546648588048649	-0.434722976314518	0.66376351881118	0.934151919858018
leptidea_sinapisG00000002621	28.0577963360166	-0.0858347971548439	0.26555017655205	-0.323233816935608	0.746518172112611	0.953094258052444
leptidea_sinapisG00000014409	179.032256711904	0.720891672745294	0.518941841800575	1.38915696264539	0.164785025448358	0.689833831839316
leptidea_sinapisG00000012863	202.55557155857	0.125881382365544	0.202694526683455	0.621039869330715	0.534573391096594	0.896213068291279
leptidea_sinapisG00000002199	9.15362556592255	-0.242727792997046	0.345785848524638	-0.701959880754784	0.482704183481996	0.876045658497305
leptidea_sinapisG00000002629	49.4664866597777	0.30518973232921	0.21769599539878	1.40190788429597	0.160942755789713	0.685067492413236
leptidea_sinapisG00000002628	101.881625527079	-0.134369166900145	0.33305085504675	-0.403449397784263	0.686617653316634	0.938933155336567
leptidea_sinapisG00000011376	139.942337959845	-0.170070321261849	0.336113960605303	-0.505990054550463	0.612863631476429	0.919599685205877
leptidea_sinapisG00000004937	20.3754280756957	0.0882862618674986	0.634939886023598	0.13904664647925	0.889413288480126	0.979419360838514
leptidea_sinapisG00000004936	33.2571016112665	-0.452398006939239	0.319506275535509	-1.41592839195724	0.156796471231087	0.682042866650307
leptidea_sinapisG00000004930	151.703311620667	0.10339114061005	0.301405711417893	0.343029799016317	0.731576042374663	0.949615489795712
leptidea_sinapisG00000004932	11.7372924608536	-0.0432679647917631	0.320553332124088	-0.134978989315306	0.892628486386771	0.979419360838514
leptidea_sinapisG00000012590	2.20840128921154	1.02715231169297	0.663752378650908	1.54749322899705	0.121744355946829	NA
leptidea_sinapisG00000012591	354.858569728121	0.135355087326463	0.256664733934786	0.52736145418737	0.597942605731716	0.914332319769832
leptidea_sinapisG00000012593	3.10119925936865	-0.398522753356373	0.551930811272798	-0.7220520130727	0.470262499689521	NA
leptidea_sinapisG00000012596	9.33715881745263	-0.210575175506433	0.378348588545942	-0.55656392512447	0.577825407151021	0.90806619340324
leptidea_sinapisG00000013463	79.0383477764161	0.117342819187838	0.289293959735668	0.405617937184225	0.685023347219482	0.938054739782868
leptidea_sinapisG00000013462	12.1738468822726	0.39221461283203	0.355487980324685	1.10331328916888	0.26989113752842	0.762307560775289
leptidea_sinapisG00000013461	2.62727618710456	-0.154671083520298	0.634025390710286	-0.243950929704917	0.807268824263274	NA
leptidea_sinapisG00000013466	70.0711119230919	0.120938210483393	0.184078051676113	0.656994190139436	0.51118465219045	0.887023475237864
leptidea_sinapisG00000006751	25.6464752834689	0.345892741554439	0.30519823573221	1.13333794582592	0.257072362436569	0.75619223707253
leptidea_sinapisG00000013464	29.6394103052011	-0.220734100225231	0.531072899268226	-0.415638042403188	0.677674884828683	0.93505429163597
leptidea_sinapisG00000010997	2.7009988162446	-0.0657300022310933	0.867508340476557	-0.0757687265519375	0.939603097175992	NA
leptidea_sinapisG00000010994	31.7453732358469	-0.16811819763203	0.24854300583048	-0.6764149209119	0.498777246501106	0.88235291072547
leptidea_sinapisG00000007692	27.3995342693415	-0.34609475623968	0.410796871997607	-0.842496084638387	0.399510330386087	0.834076243671912
leptidea_sinapisG00000010993	13.2319766393951	-3.18797843104223	0.933499769479941	-3.4150821834892	0.000637627698328897	0.0799279790862983
leptidea_sinapisG00000010990	16.900920024325	0.274685154215469	0.283145387939399	0.970120531414973	0.331986416115972	0.808293907922676
leptidea_sinapisG00000002443	59.3961478601403	-0.0609606744761136	0.316981149038344	-0.192316403234248	0.847494370298175	0.97146998296869
leptidea_sinapisG00000002441	76.78155175754	0.15923601892261	0.16951330539547	0.939371800644894	0.347539886017957	0.812026810464932
leptidea_sinapisG00000002447	10.3527744910208	0.247777718024849	0.399174577255823	0.620725196800429	0.534780447988695	0.896213068291279
leptidea_sinapisG00000002446	25.2010951247336	-0.557842336674135	0.393607473532763	-1.41725544910849	0.156408255385506	0.682042866650307
leptidea_sinapisG00000002444	14.8335097167349	-0.699494327005698	0.311952041128602	-2.24231367256011	0.0249411067098437	0.405426625665425
leptidea_sinapisG00000006284	50.3249176774039	-0.0399759300409398	0.303358948331875	-0.131777652384284	0.89516016319484	0.979580161371459
leptidea_sinapisG00000002449	23.355933903798	0.110353858094977	0.334816166460211	0.329595369487906	0.74170572188608	0.953014179614454
leptidea_sinapisG00000006281	5.18466377483479	0.165259940064169	0.503375214364167	0.328303689471313	0.742682054847645	0.953014179614454
leptidea_sinapisG00000014051	13.1886126732586	-0.236993839711094	0.40512802289381	-0.584985057361025	0.558557764218481	0.90385889182237
leptidea_sinapisG00000006283	2.40820424904855	-1.03938692760209	0.699695313281811	-1.48548505023852	0.137415380692623	NA
leptidea_sinapisG00000006282	52.2658220707719	0.127009088209	0.216202839508186	0.587453377106046	0.556899254151381	0.903244439096375
leptidea_sinapisG00000014858	16.7582080402889	-1.09123377971384	1.12614729641787	-0.968997379991867	0.332546496403248	0.808642628662513
leptidea_sinapisG00000002999	22.3416267426398	-1.70280514765555	0.898184785010563	-1.89582942850175	0.0579826031381223	0.518638359727928
leptidea_sinapisG00000002998	39.4909833956456	-1.17811944089604	0.649355641253407	-1.81428999157072	0.069633091605643	0.552840780811974
leptidea_sinapisG00000002995	75.5920503155921	-0.314061675652592	0.176392917715928	-1.78046647064579	0.074999651873449	0.562813576453369
leptidea_sinapisG00000002996	20.074551963917	-0.220583207293582	0.444256114552424	-0.4965226140237	0.619525736429619	0.920810744493315
leptidea_sinapisG00000014856	7.46144654553676	-0.39958782482351	0.362752428237157	-1.10154417646592	0.270659888837572	0.762473421296127
leptidea_sinapisG00000002993	2.78658354667243	1.20611228409739	0.860968498077907	1.4008785301553	0.161250400034484	NA
leptidea_sinapisG00000001273	129.789796423012	0.11342913922272	0.215569260237442	0.526184202227081	0.598760229225118	0.914741371413457
leptidea_sinapisG00000008025	8.48530566159069	0.201748329910127	0.679069767718491	0.297095143239777	0.766393872199607	0.95891471580443
leptidea_sinapisG00000008024	314.420850151794	0.39210136800701	0.176931394473337	2.21612093870712	0.0266832205904046	0.414490309718827
leptidea_sinapisG00000014059	64.6642522149086	0.183363514954519	0.290618064841609	0.630943279642494	0.528077611908695	0.894025251281603
leptidea_sinapisG00000006639	34.079386448858	0.145206931797211	0.235397543305032	0.616858314485676	0.537328184247895	0.896213068291279
leptidea_sinapisG00000009387	276.178362572096	0.263133108939398	0.488342691673214	0.538828804907108	0.59000498601548	0.910656648039574
leptidea_sinapisG00000002127	39.1756153942749	0.541278185174285	0.195374285810277	2.7704678890031	0.00559758192434321	0.220343518168421
leptidea_sinapisG00000001275	137.909272837926	-0.00329997046179642	0.201508716661312	-0.0163763162034468	0.986934174148045	0.999507487046867
leptidea_sinapisG00000007480	3.35669547778471	-0.972177157561015	0.602481197269161	-1.6136224034336	0.106609354359628	NA
leptidea_sinapisG00000007481	15.7267077822076	0.669275644598713	0.590941961275924	1.13255732111772	0.257400199914522	0.756375627188215
leptidea_sinapisG00000007483	64.2442838651055	0.218931273284629	0.664779361154323	0.329329227225823	0.741906854996019	0.953014179614454
leptidea_sinapisG00000007486	22.2033958853934	0.158753413176617	0.937130069916925	0.169403819461999	0.865479019429933	0.975898668135005
leptidea_sinapisG00000007487	36.4448244924237	0.11899824872927	0.306380711429676	0.388399936059891	0.697720091535376	0.940969618128427
leptidea_sinapisG00000007488	19.7668454229979	-0.536953469873087	0.312834850421557	-1.71641193156556	0.0860866742968737	0.580418199435204
leptidea_sinapisG00000004666	414.6809588709	4.33978323816358	1.40773715724194	3.08280790617628	0.00205057473781137	0.143701694224576
leptidea_sinapisG00000004661	6.40789464357712	-0.377973584122593	0.475646432084093	-0.794652411175383	0.42681572181309	0.847782838024765
leptidea_sinapisG00000004663	35.5329256816518	1.06824372817563	0.919777166384284	1.16141579419174	0.245472848999645	0.753163930697634
leptidea_sinapisG00000010575	4.64074099394964	-0.0260926684777046	0.548979768096189	-0.0475293808516689	0.962091314256822	0.994036859154522
leptidea_sinapisG00000012338	53.5922799442966	-0.259072872322843	0.381887636571695	-0.678400784714077	0.497517611694129	0.881875047752008
leptidea_sinapisG00000015459	10.0115785432946	-0.297145912705689	0.412368087172914	-0.720584162423534	0.47116540092965	0.871440579441789
leptidea_sinapisG00000012334	11.8492434584026	-0.659955410734073	0.462759882140683	-1.42612926531397	0.153831032650494	0.680436773700661
leptidea_sinapisG00000015457	8.00599841969671	0.239843260662941	0.426533697752844	0.562307883120453	0.573906268269781	0.906468155406219
leptidea_sinapisG00000015450	3.52250427619747	0.689112413678253	0.615749203276645	1.11914462903275	0.263078443022439	NA
leptidea_sinapisG00000015451	8.8871659363	-0.533229284012948	0.386016426278368	-1.38136423144962	0.167166997917279	0.693606658025073
leptidea_sinapisG00000012333	22.111728184151	1.37059094985624	0.989454349595086	1.38519877184544	0.165991696154988	0.692376358566705
leptidea_sinapisG00000003718	1.66693060120003	-0.0650079548661408	0.706760185688454	-0.0919802164617078	0.926713757926085	NA
leptidea_sinapisG00000003719	29.5411648730033	-0.323937552995982	0.259666234675877	-1.24751511647377	0.212208681006688	0.728209039018607
leptidea_sinapisG00000003714	17.3364637329526	0.0427588740706268	0.312600054573421	0.136784602065973	0.891201055007184	0.979419360838514
leptidea_sinapisG00000003715	9.36549273177079	-0.114484223275849	0.337666209829367	-0.339045542441754	0.734575421938787	0.950917695024301
leptidea_sinapisG00000003716	7.35702447697403	0.274763855133708	0.853332229074414	0.321989309406182	0.747460793450163	0.953177326840949
leptidea_sinapisG00000003717	198.458740286565	0.116184611901044	0.342172431487938	0.339549891251656	0.734195519196171	0.950864394768033
leptidea_sinapisG00000003711	4.40646287590741	-0.33229520650471	0.568287836604026	-0.584730457175432	0.558728971288988	0.90385889182237
leptidea_sinapisG00000003713	7.49982115279256	0.535884124186022	0.708721876584923	0.756127533085695	0.449572735663952	0.860874843478345
leptidea_sinapisG00000001277	1.94681104995304	0.447593043814118	0.645484268290555	0.693422079827731	0.488044709794549	NA
leptidea_sinapisG00000000101	24.163247608812	-0.246978357630025	0.685456165310286	-0.360312402352126	0.718613525599199	0.946817579740029
leptidea_sinapisG00000000103	45.713634401096	0.0851780431114448	0.258926490248396	0.328966120962482	0.742181295659302	0.953014179614454
leptidea_sinapisG00000000106	18.4364911339951	-0.569318137121022	0.478627953946728	-1.18947949535013	0.23425103507534	0.747747884336775
leptidea_sinapisG00000000107	2.06414816024942	1.31378020857899	0.788517545465159	1.66613947417488	0.0956856378354058	NA
leptidea_sinapisG00000004599	95.5788261544015	0.599847341850635	0.300849565867553	1.99384479788385	0.0461690181814715	0.487251276108244
leptidea_sinapisG00000004598	6.15242248674484	0.191867305995098	0.573989106346972	0.334269943233236	0.738175869072797	0.951932425787758
leptidea_sinapisG00000003768	36.0355666508961	0.137758999118949	0.278124121075162	0.495314820542732	0.620377910930298	0.920810744493315
