baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000007777	24.9714272526986	-0.0070667841686179	0.420046293779522	-0.0168238222150037	0.986577165206027	0.996061063966282
leptidea_sinapisG00000007774	237.198387194371	-0.483050347400973	0.617370973396199	-0.782431258054911	0.433961169693909	0.800779351021424
leptidea_sinapisG00000007775	40.9247408749452	0.0395878176934209	0.419391408976941	0.0943934874345447	0.924796588982134	0.984155100977814
leptidea_sinapisG00000006822	4674.97699544491	-0.0202158797407201	0.237142941855112	-0.0852476552014417	0.932064505066557	0.985994001538749
leptidea_sinapisG00000002583	9.8507528555008	0.243784168870078	0.44536876580787	0.547375989485632	0.584120447420875	0.870899584867322
leptidea_sinapisG00000000574	2.88133572886642	0.949734282931635	0.887755937725842	1.06981462198334	0.284702759316394	NA
leptidea_sinapisG00000005432	19.0700272165271	-0.343651309746818	0.249473288132136	-1.37750743704793	0.168355417055996	0.578820964593977
leptidea_sinapisG00000009949	198.518918166752	0.437826575316445	0.296704835964675	1.4756300614142	0.140043230478076	0.541055055111419
leptidea_sinapisG00000009948	16.1110776862156	0.362694766020933	0.319694748973663	1.13450335729728	0.256583466264708	0.669959403980395
leptidea_sinapisG00000005436	28.7516365896802	0.299031224455628	0.301232869913696	0.992691217732319	0.320860456093322	0.726811438335029
leptidea_sinapisG00000005434	46.6978076601156	0.224438878345454	0.249936222545743	0.897984598068323	0.369193760725441	0.757660035656083
leptidea_sinapisG00000009765	32.9229559946112	-0.156243343735639	0.341294657233598	-0.457796043460179	0.64709897860802	0.895014008105532
leptidea_sinapisG00000009947	14.858610221764	0.23115429175896	0.456424702616971	0.506445620567	0.612543855387232	0.88226448369495
leptidea_sinapisG00000012296	63.2775849131889	1.04499367549887	0.480304698555542	2.17568905455549	0.0295785191926435	0.322040854011529
leptidea_sinapisG00000012295	3.02421360154851	-0.288117726577149	0.635242731251491	-0.453555329959509	0.650148910992781	NA
leptidea_sinapisG00000012294	47.2608758279655	-0.132673807864404	0.293524595132202	-0.452002353685721	0.651267286837341	0.897625605883251
leptidea_sinapisG00000012293	5.60446601899154	2.88917679484688	0.671846330820471	4.30035361109818	1.70525787050063e-05	0.0106225384918828
leptidea_sinapisG00000012292	33.0686570154778	0.125164224975513	0.258952310458693	0.483348554619207	0.628848269801104	0.886266679700105
leptidea_sinapisG00000012290	27.5716839403929	0.204556643997167	0.365838902309976	0.559144045932671	0.576063416635981	0.867487446957764
leptidea_sinapisG00000007343	1534.98747729773	-0.255694503955237	0.777094624481245	-0.329039084687952	0.742126146048031	0.926073183989512
leptidea_sinapisG00000007342	12.3372376149398	0.180964687135578	0.551542728662526	0.328106378220979	0.742831231591994	0.926073183989512
leptidea_sinapisG00000007340	232.56789740395	-0.120968092432717	0.239880135775357	-0.504285575967828	0.614060712003411	0.882518598642091
leptidea_sinapisG00000007347	3.13607071649046	-1.36087928727103	0.649875169222365	-2.09406260112914	0.0362544040452502	NA
leptidea_sinapisG00000007346	157.484558828106	-0.311783039344585	0.331893457151985	-0.939407007357211	0.347521816631029	0.745222394927443
leptidea_sinapisG00000007345	91.8579724919261	-0.161057544952427	0.221898222731668	-0.725817192088046	0.467950846074286	0.815138288862238
leptidea_sinapisG00000003109	16.0331906428443	-0.622184888498777	0.603171623004071	-1.03152214853877	0.302296027265498	0.712264183497704
leptidea_sinapisG00000003452	38.3057839649319	0.247340294134112	0.191317302327342	1.29282762784787	0.19607068269563	0.608583790452878
leptidea_sinapisG00000003103	170.435000208947	-0.44976162579336	0.315002207146446	-1.42780468069629	0.153348085223711	0.558625167600661
leptidea_sinapisG00000003105	625.227177000508	-0.104891615790493	0.356867124956642	-0.293923447846973	0.768816400294221	0.932515664548302
leptidea_sinapisG00000003104	43.291277798722	0.86493062503226	0.317399114387525	2.72505683168426	0.00642904197348409	0.174502495192023
leptidea_sinapisG00000003107	2.18474595150605	-0.672917630484428	0.681207081470617	-0.987831231923935	0.323235308994929	NA
leptidea_sinapisG00000001358	28.9486454986547	0.179001344094215	0.224847672662121	0.796100497616446	0.425973624963256	0.797192271095399
leptidea_sinapisG00000001359	89.1467598244489	-0.606371172512606	0.530586051003956	-1.14283285692349	0.253107994042415	0.666683549374645
leptidea_sinapisG00000006717	13.0594016181086	1.30783149362055	0.412197612241353	3.1728264666773	0.00150962727147936	0.0859524377867234
leptidea_sinapisG00000001357	45.9504698081304	-0.72626046435505	0.5074660081592	-1.43115095923274	0.152386955067624	0.557218714945388
leptidea_sinapisG00000001426	40.2705645830082	-0.168588915668871	0.267137750610253	-0.631093566086202	0.527979347723432	0.846017556675328
leptidea_sinapisG00000007311	22.2633529302779	-0.961137557987578	0.474839921387161	-2.02412963758351	0.0429568148793299	0.371284819189926
leptidea_sinapisG00000006433	85.7621134505506	2.03779058449025	0.628335361469073	3.24315757070526	0.00118212814401422	0.0767039308045459
leptidea_sinapisG00000006716	63.5157994819752	-1.28421763873703	0.80019968241171	-1.60487146766486	0.108522093863199	0.50379204170645
leptidea_sinapisG00000014653	65.6532491979617	0.0741401954556953	0.298725076465813	0.248188723668065	0.80398839067007	0.947127212621057
leptidea_sinapisG00000006430	63.2229385713855	-0.352448094411925	0.367518332982173	-0.958994593690162	0.337561468741425	0.738955775295116
leptidea_sinapisG00000010344	91.2200472231323	-0.051063618238344	0.403285816482737	-0.126618929184508	0.899242014206299	0.977039708812376
leptidea_sinapisG00000006431	50.7509078522604	0.27956845125579	0.424895518721232	0.657969874799294	0.510557489015988	0.835986065881464
leptidea_sinapisG00000008202	131.589726868726	0.173276565853204	0.338474387482062	0.511934055460508	0.608697162827017	0.880057659993777
leptidea_sinapisG00000006169	31.6524156993476	0.364696811671365	0.472014890859242	0.772638361064164	0.439736435042796	0.80443127306658
leptidea_sinapisG00000006164	8.3810504697048	0.117765169623177	0.51838686754284	0.227176221074785	0.820286717159767	0.952432493722584
leptidea_sinapisG00000006165	9.49214701448959	0.0235999624573282	0.382633852239795	0.0616776647418488	0.950819527052014	0.987936628005334
leptidea_sinapisG00000006166	113.375717067373	-0.60101829196062	0.583745549857058	-1.02958950540658	0.303202743776331	0.712264183497704
leptidea_sinapisG00000006161	3.28182555846063	-0.75030937770783	0.655299830872724	-1.14498637472342	0.252214801587726	NA
leptidea_sinapisG00000006162	2.64709670566969	-0.0394939280638646	0.735742912482303	-0.0536789786130825	0.957190931286907	NA
leptidea_sinapisG00000006163	3.87149473586671	2.07213852418531	0.880250215713098	2.35403353182556	0.0185709357622204	0.273630555385384
leptidea_sinapisG00000014998	76.4639069137332	-0.253186340460728	0.583535691907213	-0.433883212238861	0.664373251121153	0.90239565011937
leptidea_sinapisG00000002858	29.8788404248649	-0.323612304525606	0.284491719796445	-1.13751045112016	0.255324958105795	0.668817171635825
leptidea_sinapisG00000014990	2.39813090752773	-0.577880755374276	0.7179552228821	-0.804898045109943	0.420878516595034	NA
leptidea_sinapisG00000014991	13.3869885857779	-2.65581796054421	0.923542524370553	-2.87568562406404	0.00403151021133855	0.134218613764726
leptidea_sinapisG00000014996	175.662677749475	-0.172876595598822	0.248161771505818	-0.696628632806035	0.486035232120671	0.822220062932782
leptidea_sinapisG00000014997	563.672233305598	-0.674803950090752	1.46286657084608	-0.461288789790625	0.644591426626681	0.894054903804103
leptidea_sinapisG00000002852	81.5328838849131	2.86828434399209	1.58273420992338	1.81223374462282	0.0699500870743537	0.433571222015237
leptidea_sinapisG00000002853	36.5502023770246	0.377486493789334	0.31773148429419	1.1880676371367	0.234806763307332	0.645966401759382
leptidea_sinapisG00000004105	35.963873648705	0.0745828880154003	0.297475007144465	0.250719846118636	0.802030715683827	0.946867452481204
leptidea_sinapisG00000004100	16.257333209281	0.190500430034061	0.368898790693201	0.516402966992898	0.605572993975932	0.878650105378185
leptidea_sinapisG00000004101	133.095640391608	0.256589016607529	0.190001373266136	1.3504587477277	0.176868877462594	0.588590186009059
leptidea_sinapisG00000004102	29.5289391472476	0.10384451261235	0.253860407578547	0.409061474386153	0.68249454789	0.905534269337588
leptidea_sinapisG00000004452	8.84328665504484	0.382241168190899	0.763441796715573	0.500681479367977	0.616595308719138	0.882525599414416
leptidea_sinapisG00000004453	100.282940683757	0.160611737325158	0.305827877482173	0.525170362647926	0.599464765823479	0.876584065685015
leptidea_sinapisG00000004451	115.583037920744	0.63824637223585	0.274627543298178	2.32404355575825	0.0201231597412027	0.278511012308073
leptidea_sinapisG00000004108	27.0337937947576	-0.409814007904079	0.74845082056894	-0.547549680809429	0.584001148701902	0.870899584867322
leptidea_sinapisG00000003240	6.22500023244473	0.245213354495991	0.627924439691072	0.39051411124662	0.696156422732972	0.911178172392954
leptidea_sinapisG00000014110	44.7714440324922	-0.153179291000535	0.398006642158841	-0.384866167483212	0.700336573184807	0.912131907817309
leptidea_sinapisG00000005851	158.132375468461	0.349461828915655	0.217993759024446	1.60308180600925	0.108916594278589	0.50379204170645
leptidea_sinapisG00000011019	19.0308291254773	-0.180001253126006	0.440579995633332	-0.408555211108154	0.68286610528746	0.905534269337588
leptidea_sinapisG00000005853	9.12043944236735	-1.95719446202546	1.01509696768444	-1.92808620686756	NA	NA
leptidea_sinapisG00000005852	3.90254511987517	0.229230080245287	0.560289779729076	0.409127720223863	0.682445934350225	0.905534269337588
leptidea_sinapisG00000005855	8.74675838187409	1.82552919912132	0.846831857207893	2.15571625415736	0.0311058281826861	0.329977989915603
leptidea_sinapisG00000005854	59.2188282545176	-0.309121434767117	0.242410925440422	-1.27519596819117	0.202239888008759	0.616044031898144
leptidea_sinapisG00000005856	17.0242342858605	-0.354663204772527	0.550416668070615	-0.644354041849304	0.51934587920008	0.838914007253531
leptidea_sinapisG00000011010	15.6127211311952	0.392647607930115	0.525783910925793	0.746785133152412	0.455193271058881	0.811833268553355
leptidea_sinapisG00000011013	51.5609010090799	0.505240932613506	0.258455656537911	1.95484571466284	0.0506012835448047	0.39018018903116
leptidea_sinapisG00000011014	541.512106652214	-3.05743688686739	0.677034091504884	-4.51592752156903	6.30402247702573e-06	0.00513631922865147
leptidea_sinapisG00000011015	2.07569077889831	-0.0926330126817201	0.7024539613011	-0.131870581966885	0.895086657573942	NA
leptidea_sinapisG00000011016	19.7491169759822	-0.500297541919107	0.494112008936598	-1.01251848340181	0.311290213697181	0.71838104092435
leptidea_sinapisG00000011017	45.8371905185934	-0.637315288236607	0.274381888360695	-2.32273089176648	0.0201936136556389	0.278511012308073
leptidea_sinapisG00000014660	5.59226668510901	-0.0983553765292009	0.822744820723741	-0.119545421680906	0.904843256722006	0.978321106108681
leptidea_sinapisG00000014661	48098.6503417651	0.0310461861586716	0.20533551327014	0.151197353366863	0.87982003800218	0.970149266837402
leptidea_sinapisG00000014662	5.38349868547901	0.159791976801868	0.563913495413365	0.283362569084707	0.77689891851641	0.935631299008001
leptidea_sinapisG00000014664	214.41078937865	0.388354523963111	0.177604049269882	2.18663102310792	0.0287694707177715	0.318583412029368
leptidea_sinapisG00000014666	44.3190823506162	-1.56025886702083	1.32753378232184	-1.17530633705754	0.239872180130008	0.651411954676373
leptidea_sinapisG00000014668	20.4351781223176	-2.1877005351801	0.836196845993338	-2.61625064201393	0.00889012725030171	0.197632394003606
leptidea_sinapisG00000014669	3.55078985490002	1.15670458349023	0.744947565740916	1.55273288575658	0.120486962356931	0.518318620848398
leptidea_sinapisG00000000638	2.5452474376883	-0.275760939869688	0.618590817636796	-0.445788931887443	0.655749717564192	NA
leptidea_sinapisG00000014528	7.81615191965251	0.148418081060546	0.373178593235774	0.397713276567223	0.690841549753394	0.908953129686199
leptidea_sinapisG00000014522	17.2729633943402	-0.211211833984244	0.3273202955031	-0.645275703602815	0.518748534812207	0.838705525938969
leptidea_sinapisG00000007515	118.777942361208	0.273924325959794	0.858969327097658	0.31889884460176	0.749803220490925	0.927324109171431
leptidea_sinapisG00000014525	53.4173032215063	0.0380326922635879	0.853504301105151	0.0445606333961547	0.964457521470049	0.990852658573637
leptidea_sinapisG00000014524	7.6520309677874	0.425259475384183	0.492094878674492	0.86418187592129	0.387487986847774	0.768891495535841
leptidea_sinapisG00000010638	46.7500285296964	0.683281838598269	0.50271309107209	1.35918847297391	0.174086873021446	0.585545136539514
leptidea_sinapisG00000007312	2.73315648623694	0.0619554062766653	0.747522503907225	0.0828809914789597	0.933946168633782	NA
leptidea_sinapisG00000013743	4.45076503896963	-0.530974465742902	0.537041548371775	-0.988702768626994	0.322808587828637	0.728666198324144
leptidea_sinapisG00000010632	48.583675514148	0.8741255572858	0.374485896065633	2.33420154529024	0.019585171036904	0.275800307615282
leptidea_sinapisG00000010631	22.6975886260869	0.0802583373417002	0.380859437435377	0.210729548628602	0.833098315847773	0.955572994932937
leptidea_sinapisG00000004550	5.33568095204482	0.0984958259846076	0.556009856672682	0.177147625716627	0.859392433531931	0.962903444118062
leptidea_sinapisG00000010637	164.857305079464	0.0530904167930025	0.304270859818034	0.174484066021809	0.86148505216115	0.963577162998254
leptidea_sinapisG00000010636	6.16019276717274	-0.543659124429182	0.497866809071779	-1.091977039889	0.274843193225631	0.684843093996816
leptidea_sinapisG00000010635	4.6269389586823	-0.338418619853674	0.514272316298594	-0.658053348641041	0.510503851308594	0.835986065881464
leptidea_sinapisG00000010634	130.83754964111	-0.080341324554638	0.266750688249316	-0.301185069406635	0.76327337443536	0.930838770641733
leptidea_sinapisG00000013741	2.17248668766842	-0.402797123698778	0.73915835043351	-0.544940232985992	0.585794624114776	NA
leptidea_sinapisG00000007512	32.8401093686141	0.356726068674463	0.447823088823923	0.796578107688241	0.425696096041138	0.797182348196026
leptidea_sinapisG00000013746	99.9987666098121	0.111674429916094	0.271465220856297	0.41137656442263	0.680796435595483	0.905534269337588
leptidea_sinapisG00000013747	161.974194227351	0.0676064754364049	0.175109475861089	0.386081193515969	0.699436537513353	0.912047102849829
leptidea_sinapisG00000013744	101.455574590941	-0.239879974548745	0.280884584067531	-0.854016162350414	0.393096034239916	0.773159791295964
leptidea_sinapisG00000014291	27.5436082682498	-0.220322581255283	0.357928352240845	-0.615549396620671	0.538191958130711	0.851210023006517
leptidea_sinapisG00000008220	2.26724442634815	-0.916075138608236	0.773807826996289	-1.18385354431499	0.236471042361045	NA
leptidea_sinapisG00000014293	2.77015093562835	-2.06077654327068	0.92865701794404	-2.21909327496716	0.0264803794746608	NA
leptidea_sinapisG00000012012	19.6776557278041	-0.257286620621177	0.307395715500162	-0.83698831066187	0.402599138645548	0.782367755154073
leptidea_sinapisG00000014294	39.7941101700364	0.480515146651258	0.260140300746645	1.84713842980922	0.0647270800496785	0.424333538084586
leptidea_sinapisG00000014297	3.54307808596332	0.415628171950489	0.531417606787028	0.782112159330576	0.434148661410861	0.800779351021424
leptidea_sinapisG00000008226	17.7968312444665	-1.25731343315015	0.790916876511547	-1.58969099091135	NA	NA
leptidea_sinapisG00000008228	38.8314311063322	0.568843409486979	0.375943216589331	1.51310991762984	0.13025174083866	0.526359583071664
leptidea_sinapisG00000012775	4.54660511813377	-0.340904735432705	0.60238721475206	-0.565922926456898	0.571446175588273	0.865954421491073
leptidea_sinapisG00000002368	4.35726678329043	-0.889319561860338	0.833917405974081	-1.0664360229075	0.286226584910441	0.695509068543873
leptidea_sinapisG00000015232	35.7259040979328	1.04128743120246	0.558199679870248	1.86543896163557	0.0621199004167678	0.421590216937366
leptidea_sinapisG00000001890	14.0847244354454	-0.571143528426349	0.735799063093569	-0.776222146879411	0.437617831731843	0.803635525486082
leptidea_sinapisG00000014916	34.7941766186862	0.422240881064269	0.77245821706919	0.546619702831704	0.58464003001466	0.871109123358476
leptidea_sinapisG00000001893	71.6127842293695	0.228524577409002	0.347480625641416	0.657661350146264	0.510755762975415	0.835986065881464
leptidea_sinapisG00000009764	23.458629112541	-0.420499586780138	0.774251199044531	-0.543104857052928	0.587057608667248	0.8713884558945
leptidea_sinapisG00000001892	310.967797378818	0.114057590981144	0.243463551013717	0.468479123491952	0.639441996803172	0.891161336668077
leptidea_sinapisG00000001727	83.8796372663485	0.927353305618488	0.269654151625844	3.43904701643617	0.000583765839422342	0.0572024930966544
leptidea_sinapisG00000009852	3.27958574385827	-1.47155443234933	0.613935006225435	-2.39692217812545	0.0165334347801739	NA
leptidea_sinapisG00000001894	6.68747855703917	-0.293810658163732	0.484292359167401	-0.60668035041654	0.544063064881012	0.854144732462162
leptidea_sinapisG00000000757	26.8098867974157	-0.362481507383991	0.314875813997347	-1.15118879021634	0.249654575882911	0.663410134041502
leptidea_sinapisG00000000756	382.871133060938	-0.27607478612116	0.285978575141719	-0.965368772763308	0.334360136540783	0.736877094017479
leptidea_sinapisG00000000750	2.76474686675116	1.05688157306821	0.712887308367287	1.48253666556187	0.138197555067744	NA
leptidea_sinapisG00000000753	2.58898210861197	1.30560443207779	0.65276316866983	2.00011963716993	0.0454873467889462	NA
leptidea_sinapisG00000001896	6.24216809885017	-0.633603554235194	1.01059637564944	-0.626960050027909	NA	NA
leptidea_sinapisG00000012435	7.74258077477468	-1.75647212763657	0.682019163154981	-2.57539996312015	0.0100124231723345	0.210938978316646
leptidea_sinapisG00000001759	27.2476168043753	0.318232794447295	0.271735547054551	1.17111212683341	0.241553710021119	0.652801334085583
leptidea_sinapisG00000007471	944.618879999964	-0.22913330127951	0.292380192852963	-0.783682707927961	0.433226311491006	0.800779351021424
leptidea_sinapisG00000010225	25.3612588742205	0.0355542634139384	0.479094922351257	0.0742113133644759	0.940842243912518	0.98688249496699
leptidea_sinapisG00000007909	112.220363707516	-0.0255109841178586	0.265857574462642	-0.0959573341832445	0.923554458523039	0.983313201413677
leptidea_sinapisG00000007905	2.33702705503217	-1.76406944641314	0.753432822749407	-2.34137589065439	0.019212812582759	NA
leptidea_sinapisG00000007904	1.94613766230116	-1.41503348204068	0.77038925368314	-1.83677728534707	0.066242780500561	NA
leptidea_sinapisG00000007907	7.05674966305795	0.171236499984113	0.417117960706555	0.410522960205444	0.68142236425927	0.905534269337588
leptidea_sinapisG00000007901	43.8827761268295	-0.0845077054022789	0.314330028010881	-0.268850246147509	0.788044925471304	0.941185948375135
leptidea_sinapisG00000007900	62.3974072712097	0.307313713923184	0.319635314474985	0.961451066281458	0.336325418383235	0.73836713207784
leptidea_sinapisG00000007903	9.98616872691351	-0.299743502821202	0.441688310491034	-0.678631278441512	0.497371519148829	0.827608398584283
leptidea_sinapisG00000007902	28.8760568620961	0.466004624249159	0.365980533609153	1.27330440133962	0.202910045509332	0.61719685159642
leptidea_sinapisG00000015218	3.54012677274226	-0.188487572338052	0.571246627504037	-0.329958310934133	0.741431462649943	0.926073183989512
leptidea_sinapisG00000015213	2.9423352790727	1.71752958197718	0.6849166614313	2.50764754121761	0.0121537830231236	NA
leptidea_sinapisG00000015210	3.32504494501233	-0.424335880027151	0.825560869191753	-0.513997084724458	0.607254028884468	NA
leptidea_sinapisG00000015211	3.85163833269593	-0.846416483761983	0.769303128898599	-1.10023793218388	0.271228467370357	0.681267289217808
leptidea_sinapisG00000015217	22.8412133864529	-0.474613937877608	0.428925453280038	-1.1065184736606	0.268502172561271	0.679938707326285
leptidea_sinapisG00000015214	184.554847806169	0.499007765869666	0.21430183992298	2.32852767875913	0.0198841012699116	0.278511012308073
leptidea_sinapisG00000015215	3.31833390636992	0.476172672179316	0.583166760754062	0.816529171799164	0.414197545987115	NA
leptidea_sinapisG00000011908	52.8312270282266	0.276484814001569	0.284923802176336	0.970381596376619	0.331856318591788	0.735625149217906
leptidea_sinapisG00000011902	4.90784037142918	-2.38083680457944	0.894391195769371	-2.66196359695983	0.00776862796517831	0.189422494206472
leptidea_sinapisG00000011903	82.1072474639455	0.802365506215361	0.237395640797239	3.37986621624896	0.000725211208651105	0.0616260126598204
leptidea_sinapisG00000011901	18.719134756862	0.288635384635967	0.368187533410007	0.783935789359137	0.433077788246226	0.800779351021424
leptidea_sinapisG00000011906	2.150963645503	-0.254491789625495	0.686890955613298	-0.370498093686892	0.711011396678739	NA
leptidea_sinapisG00000011905	4161.25047347386	-1.60812006732216	1.74956567069077	-0.919153875880085	0.358015092600729	0.752394858133447
leptidea_sinapisG00000005227	7.05905334686061	-0.802546538427073	0.499091462640204	-1.60801496018703	0.107831902341073	0.503348521654159
leptidea_sinapisG00000005224	231.411735081384	0.00217191805198087	0.346253513388739	0.00627262386661319	0.994995203080759	0.998103995467295
leptidea_sinapisG00000005225	6.15521925356117	0.689089155362864	0.473597341542818	1.4550106069389	0.145666325061698	0.547803372515338
leptidea_sinapisG00000005222	13.2778177007195	1.24128414690253	0.422054007703381	2.94105523048345	0.00327096206423707	0.123747560558543
leptidea_sinapisG00000005223	81.1314625767064	0.092664766173852	0.232416252910269	0.398701747461817	0.690112980124177	0.908953129686199
leptidea_sinapisG00000005220	23.8797671604275	0.141337915991826	0.279780467890166	0.50517434993822	0.613436384293449	0.882518598642091
leptidea_sinapisG00000005221	3.68006393970864	-0.48673277576577	0.697408667653855	-0.697916154961455	0.485229630738818	0.822156327685472
leptidea_sinapisG00000006055	143.805210492869	-1.10890606684899	0.555847602716664	-1.99498218833596	0.0460448225423094	0.377048729945052
leptidea_sinapisG00000012842	413.606686622581	0.44733875724356	1.65732565567676	0.269916027493639	0.787224856511745	0.941055978079953
leptidea_sinapisG00000008487	2.86010663613128	-0.235184700700103	0.80302547434596	-0.292873275149401	0.769619016949761	NA
leptidea_sinapisG00000012841	2.16482859307042	1.69145042218325	0.71954648975488	2.35071735637187	0.0187372606508153	NA
leptidea_sinapisG00000008481	18.5435432046229	-0.478648491720051	0.487373035462324	-0.982098837835793	0.326051157971616	0.731989030390561
leptidea_sinapisG00000008480	7.83842928077519	-1.47307239777738	0.566307071692231	-2.60119018711097	0.00929009347998917	0.203948582453995
leptidea_sinapisG00000008483	20.7014862063032	-0.435041121109071	1.32631634034362	-0.328007058253056	0.742906325893675	0.926073183989512
leptidea_sinapisG00000008482	102.806877450738	0.476545416736721	0.17305818886942	2.75367158208442	0.00589308707618815	0.167405903555169
leptidea_sinapisG00000012849	49.9424213980117	0.081956237175305	0.307598235250922	0.266439230733718	0.789900955032823	0.941597352219963
leptidea_sinapisG00000008959	2.31946924954971	0.0437818789245518	0.661913276468066	0.0661444338421033	0.947262835194885	NA
leptidea_sinapisG00000008958	94.7202328183252	0.051788968253114	1.01741962169291	0.0509022699669787	0.95940339668462	0.990232125832646
leptidea_sinapisG00000009573	42.2983974494438	0.0525847830348981	0.298787973203	0.175993640142843	0.860298938894015	0.963115153542324
leptidea_sinapisG00000009571	31.826350500013	0.465492607094711	0.310706955443556	1.49817247068122	0.134088446130345	0.530814951748859
leptidea_sinapisG00000009576	18.1817286527908	-0.867808561323949	0.381316793563813	-2.27582046207131	0.0228567575257835	0.294436901598756
leptidea_sinapisG00000009577	11.570510088943	-1.0501373076415	1.29839562466694	-0.80879609241665	0.418632444247834	0.792203548847272
leptidea_sinapisG00000009574	117.114205996248	0.182583915428194	1.50495535505329	0.121321815172204	0.90343614163614	0.977769495061899
leptidea_sinapisG00000009575	273.518729638849	0.469016450736446	0.634155852107719	0.739591772554955	0.459547735404982	0.811971936104346
leptidea_sinapisG00000009578	2.95723168981258	0.776394749644251	0.661105072887955	1.17438933912981	0.240239113453527	NA
leptidea_sinapisG00000009579	49.7752531454013	-0.112999577590424	0.196988507780348	-0.573635380376727	0.566214564666968	0.86280744747631
leptidea_sinapisG00000009688	601.866459153178	0.403056368479938	0.484928985798674	0.831165758871081	0.405879995371403	0.783878637948829
leptidea_sinapisG00000009689	34.5513524548976	0.395200246818479	0.423582323389668	0.932995134584313	0.350822480450395	0.747981922590889
leptidea_sinapisG00000009682	58.0355643500841	0.344964356535331	0.47147900092612	0.731664307122314	0.464373487061174	0.813902701282603
leptidea_sinapisG00000009683	126.981180395246	0.0689419278954513	1.46871655659462	0.0469402537786466	0.962560845561472	0.990845507100531
leptidea_sinapisG00000009684	5.54968992478491	1.56236879303399	0.7139418807827	2.18836971900452	0.0286426821581734	0.318583412029368
leptidea_sinapisG00000009686	2.41648834641706	1.61961627788637	0.918835889418014	1.76268286485004	0.077953992343041	NA
leptidea_sinapisG00000013303	119.357064671154	0.133701594579351	0.395583651463544	0.337985642441728	0.735374007445269	0.924121026957179
leptidea_sinapisG00000012864	4.54219903577739	-0.835559229122344	0.489090878585524	-1.70839258245589	0.0875635226712205	0.46337468520371
leptidea_sinapisG00000009078	6445.07423314763	-0.7807219530762	0.431400772768327	-1.80973702959839	0.0703365772155818	0.43396566108099
leptidea_sinapisG00000009109	69.0514821125086	0.0674565681838106	0.341624160699414	0.197458423449049	0.843468814146221	0.960299155113472
leptidea_sinapisG00000009108	11.6242421731831	-0.57562455901668	0.541749781292709	-1.0625284566671	0.287995846445904	0.698057747875132
leptidea_sinapisG00000012715	39.5119627225373	0.397225798821706	0.326593945420051	1.2162681041463	0.223882807672589	0.635780516350586
leptidea_sinapisG00000003188	7.31076168277343	0.121316403639538	0.516705437799028	0.234788323800695	0.814373030712253	0.950135726055807
leptidea_sinapisG00000012712	239.864843400748	-0.255280681098464	0.262427158965737	-0.972767765747117	0.330668736647934	0.734709739238145
leptidea_sinapisG00000005659	42.2208700582152	-1.9129402734959	0.630713406722997	-3.03297861295669	0.00242152761341938	0.108802619770356
leptidea_sinapisG00000012713	60.9633057016468	0.285208391771607	0.233806887449614	1.21984598008504	0.222523267223532	0.63377707820262
leptidea_sinapisG00000002195	22.4166335728995	0.651579949575094	0.616644455850147	1.05665419253106	0.290669438040444	0.700837204631107
leptidea_sinapisG00000002625	411.6325183198	-0.0643224001879407	0.624132497989829	-0.103058886366447	0.917916235143093	0.981895643593909
leptidea_sinapisG00000002196	3.46215801888062	0.0958760531608151	0.871976604374501	0.109952552258659	0.91244700448545	0.980710225527153
leptidea_sinapisG00000002623	17.0605196142955	-0.201466540910852	0.47790700939676	-0.421560129794191	0.673346113122033	0.904964779959636
leptidea_sinapisG00000002621	25.4357191476552	0.0279209153828718	0.334193629112074	0.083547120443485	0.933416511631434	0.986457233008749
leptidea_sinapisG00000014409	83.5006353345053	-0.146208339033053	0.463348390467857	-0.315547311787188	0.75234613478587	0.927730047200059
leptidea_sinapisG00000012863	230.490748000053	-0.845102705174262	0.255545799425879	-3.30704987940677	0.00094284102072702	0.0685209711813362
leptidea_sinapisG00000002199	21.4102562351315	0.110105376971583	0.283971725744766	0.387733591021474	0.698213194663619	0.911712590825258
leptidea_sinapisG00000002629	130.874059291901	0.352976668339496	0.361914800169405	0.975303215492361	0.329409875954021	0.734269555076974
leptidea_sinapisG00000002628	165.474115229409	-0.113173780494287	0.185798514449693	-0.609121019236839	0.542444226281929	0.853397170143949
leptidea_sinapisG00000011376	224.933234643772	0.00333853163631865	0.321436219120073	0.0103862957493024	0.991713083970004	0.99783977703808
leptidea_sinapisG00000004937	9.10856858669317	-0.714208905342883	0.422968632068997	-1.68856234527192	0.0913033318366243	0.470048157777467
leptidea_sinapisG00000004936	58.9168148834341	-0.235128673597989	0.505312761613148	-0.465313151497244	0.641707218050115	0.892525402640529
leptidea_sinapisG00000004930	152.032892627579	-0.358200197467954	0.236264175566243	-1.51610034237934	0.129493981763296	0.525997678135866
leptidea_sinapisG00000004932	5.10141041123479	-0.152310739112061	0.452304621147926	-0.336743716492449	0.73631010506487	0.924202709595673
leptidea_sinapisG00000012590	2.00160335074449	0.716356552322563	0.652141263092518	1.09846837313365	0.272000020602609	NA
leptidea_sinapisG00000012591	1174.39094558045	-0.570977491067835	0.437465598771369	-1.30519403736302	0.191826784032501	0.604927442264702
leptidea_sinapisG00000012593	2.60975123777076	-0.165429461597851	0.613916945401191	-0.269465540635539	0.787571456375719	NA
leptidea_sinapisG00000012596	6.02005082966383	0.0995139742928077	0.408605695954571	0.24354524490983	0.807583039609599	0.947866611014344
