baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000000064	570.435597274592	1.24054811278987	0.513701032433822	2.41492236624946	0.0157385638184335	0.821797973034344
leptidea_sinapisG00000010328	351.301817179522	-2.36216026058816	0.9401384928539	-2.51256626395282	0.011985659354946	0.819058661940752
leptidea_sinapisG00000013934	15.8257377489342	-1.83596220406408	1.46361644955998	-1.25440118182331	NA	NA
leptidea_sinapisG00000011458	24.3305949348496	1.655501410243	0.889168885498882	1.86185261005187	0.0626238684591014	0.955803933352855
leptidea_sinapisG00000004314	14.4042257442996	-4.50897564209319	1.56271005627701	-2.8853565151013	NA	NA
leptidea_sinapisG00000014166	22.4932532861935	-1.51712098775022	0.658497585221489	-2.30391275807021	0.0212275413875279	0.856870086479584
leptidea_sinapisG00000003455	24.9576731378912	-1.00622268732716	0.479170941132664	-2.09992426700302	0.0357355036744994	0.92305330203971
leptidea_sinapisG00000002111	827.920170968366	-1.2813833540062	1.25192257501635	-1.02353242890397	0.30605617520003	0.974601566365582
leptidea_sinapisG00000009133	239.137492225504	1.12220493658768	1.10897505382236	1.01192982900717	0.311571605783467	0.974601566365582
leptidea_sinapisG00000009137	16.9896207995942	-1.24992162601989	0.559602019474623	-2.233590270445	0.025510044692838	0.871896756190012
leptidea_sinapisG00000005935	18.0853810079165	-1.26219778320511	0.718027815564081	-1.75786753081916	0.0787700516101722	0.955803933352855
leptidea_sinapisG00000006314	316.148273662435	1.63363927405784	1.38735574224649	1.17752010123413	0.2389879792403	0.971232507314107
leptidea_sinapisG00000001630	203.70913118482	-3.67001239912816	1.41835996994378	-2.58750421395045	NA	NA
leptidea_sinapisG00000007158	67.7044356719228	-1.78825663011809	0.882844145585412	-2.02556321980512	0.042809563818934	0.936175238053485
leptidea_sinapisG00000008876	1902.74878478229	1.06199198185401	0.465926355529878	2.27931296276695	0.0226484680128494	0.856870086479584
leptidea_sinapisG00000003585	12.2432355794297	-1.20124696701312	0.530268584960068	-2.26535571045299	0.0234908598779867	0.856870086479584
leptidea_sinapisG00000001012	85.3899912296671	1.35524627435624	0.832724384527085	1.62748479513531	0.103634175303262	0.957787952889852
leptidea_sinapisG00000005283	1094.55447571604	-3.74038103856709	1.01651631959292	-3.67960746568731	0.000233593236568298	0.219528091547096
leptidea_sinapisG00000009082	121.426187132339	1.21704653978204	0.90478196225662	1.34512688200215	0.178584263410688	0.961042106723514
leptidea_sinapisG00000006678	110.384864592617	-5.22200878024668	2.15297546287185	-2.42548457718188	NA	NA
leptidea_sinapisG00000014031	23.8688085123362	-1.47403770907157	1.06521424976276	-1.38379458348389	0.166421362056594	0.957787952889852
leptidea_sinapisG00000014976	92.6756592712535	1.73173621905447	0.852104121509926	2.03230588297805	0.0421226992769339	0.936175238053485
leptidea_sinapisG00000014595	27.2975097041108	1.071947811339	1.52348879968607	0.703613844460087	0.481673287246636	0.985636252310805
leptidea_sinapisG00000002717	68.9385632855324	3.13995477822633	1.07846094891754	2.91151458138371	0.00359681119088673	0.622600861114111
leptidea_sinapisG00000005069	22.1676122089165	-1.99691549812246	0.79703782154199	-2.50542125373564	0.0122305629368772	0.819058661940752
leptidea_sinapisG00000002396	141.540760454922	1.45192430609441	0.85582743113458	1.69651527080592	0.0897883406738442	0.957787952889852
leptidea_sinapisG00000013550	13.2049719943563	-1.53521079659472	0.766980122210767	-2.00163048837508	0.0453244874450139	0.945784371053273
leptidea_sinapisG00000015498	34.7723354947775	-1.18796153323786	0.557274794548786	-2.13173383195938	0.0330287338943922	0.903096234934021
leptidea_sinapisG00000010702	10.641285293046	-1.87949437338223	1.16922113890796	-1.60747553293268	NA	NA
leptidea_sinapisG00000009335	14.6902439738311	1.20555877011386	1.0102264075381	1.1933550351864	0.232730357018266	0.967522176797192
leptidea_sinapisG00000009332	12.7415312343759	-1.13018097639893	0.72164844141503	-1.56611018820028	0.117322823354454	0.957787952889852
leptidea_sinapisG00000009338	13.7326477556891	1.26953616850428	0.96271016969867	1.31871066543491	0.187265859789343	0.96302385764445
leptidea_sinapisG00000011803	38.1675709850957	1.03222237406674	0.855488660905191	1.20658802534512	0.227590840633075	0.965411041248043
leptidea_sinapisG00000003229	55.4179662442209	1.08532330954425	0.594063949601379	1.82694693100383	0.0677077489727114	0.955803933352855
leptidea_sinapisG00000002792	42.990228668537	-1.37372527439954	0.804692677298461	-1.70714275543236	0.0877955218904084	0.957787952889852
leptidea_sinapisG00000004022	50.2340839974181	1.25315253722414	1.50104026173862	0.834856045615086	0.403798765391409	0.976944502081233
leptidea_sinapisG00000014295	76.3231784988745	1.30929446597054	0.884062729864551	1.48099724345482	0.138607308044128	0.957787952889852
leptidea_sinapisG00000001922	21.4099162858274	-2.01151941030537	1.1986857583683	-1.67810403707769	0.0933267907744122	0.957787952889852
leptidea_sinapisG00000010537	33.1345089300906	-2.81879484059168	1.26713960553854	-2.22453376744835	0.0261125532150706	0.871896756190012
leptidea_sinapisG00000000563	1341.18164902081	2.47304757289091	1.53275605369923	1.61346456073186	0.106643616684261	0.957787952889852
leptidea_sinapisG00000015151	58.4595157911258	-3.93452722987926	1.23483934131039	-3.18626650306104	NA	NA
leptidea_sinapisG00000011866	20.3568030531504	-1.21123570511628	0.952346665435669	-1.27184327837403	0.20342880853818	0.96302385764445
leptidea_sinapisG00000005301	25.1921277194184	-1.77225236119187	1.17894626922532	-1.50325117221534	0.132774286189907	0.957787952889852
leptidea_sinapisG00000015174	14.8778677675692	-2.83469699982374	1.24206199742629	-2.28225081010255	NA	NA
leptidea_sinapisG00000001210	92.9017053818487	1.3424990746654	0.811867525143252	1.65359376140648	0.0982100811234947	0.957787952889852
leptidea_sinapisG00000002543	87.9240144077421	-1.61751596997693	0.958843688527762	-1.6869443782443	NA	NA
leptidea_sinapisG00000013252	13.6184431821432	1.86293543677519	1.09652620144944	1.69894292932778	0.0893299372834493	0.957787952889852
leptidea_sinapisG00000006653	75.5177586144227	2.31301618279655	0.729023504172733	3.17275940975493	0.00150997596670437	0.49001323526396
leptidea_sinapisG00000014955	263.05339396666	-1.60901231622551	0.466597305693108	-3.4483960721449	0.000563926440981728	0.312183043298767
leptidea_sinapisG00000015527	18.3337634387533	1.49758845051241	1.43312898654993	1.0449781314644	NA	NA
leptidea_sinapisG00000013723	32.5660412259367	1.93326016000931	1.02252342436459	1.89067566956783	0.0586676522403956	0.948471665047485
leptidea_sinapisG00000009745	71.4700538211594	1.514791704087	0.679677720414253	2.22869112608806	0.0258344631009353	0.871896756190012
leptidea_sinapisG00000007213	25.9837847105758	-1.64899264426204	0.779087628756013	-2.11656889853972	0.0342964520282538	0.918561067604595
leptidea_sinapisG00000000790	19.7892167842587	-1.64754381445103	1.08662136086176	-1.51620782895749	0.129466809056918	0.957787952889852
leptidea_sinapisG00000011670	34.2308128773239	-1.95654846828184	0.80634710805388	-2.42643453264683	NA	NA
leptidea_sinapisG00000002638	29.8308497073813	1.05585775456727	0.632266825764859	1.66995596090305	0.0949280771031003	0.957787952889852
leptidea_sinapisG00000009564	98.2755284461355	-1.1356481293102	1.11949563788273	-1.01442836477507	0.310378395275079	0.974601566365582
leptidea_sinapisG00000003836	25.395208035162	-1.61615557996477	0.655595491676282	-2.46517189407823	0.0136947535187277	0.821246219521083
leptidea_sinapisG00000005511	81.2329096354102	-1.55569392904521	0.817417903582262	-1.90318064019337	0.0570169784212827	0.948471665047485
leptidea_sinapisG00000003202	93.7561761839399	1.08689145907104	1.36234149652189	0.797811313716797	0.424979994835648	0.97924614210627
leptidea_sinapisG00000014723	64.1150289680873	1.00836365351546	0.646084240665646	1.56073092338016	0.118587251784192	0.957787952889852
leptidea_sinapisG00000006355	41.6619733562517	-1.02410501298839	0.597770516828949	-1.71320763429595	0.0866743476469189	0.957787952889852
leptidea_sinapisG00000004260	28.7871557979706	-2.49132900647375	1.18052445603324	-2.1103578106675	0.034827547544195	0.920679915557358
leptidea_sinapisG00000006518	14.3252862220706	-1.41384428785461	1.05955405987023	-1.33437673583901	0.182080420432233	0.96302385764445
leptidea_sinapisG00000013278	59.024961393329	-1.58880052920997	0.690891751812053	-2.29963742517248	0.0214687699518686	0.856870086479584
leptidea_sinapisG00000008148	28.3711245117563	-1.204984641767	0.420653808405211	-2.86455184213202	0.0041759979197457	0.64042144235503
leptidea_sinapisG00000000820	78.2012728541319	1.98021990430104	1.31802585140284	1.50241355447876	0.132990337940011	0.957787952889852
leptidea_sinapisG00000006635	99.7946324171498	-1.24174771850427	0.818179987731838	-1.51769505136229	0.129091292173478	0.957787952889852
leptidea_sinapisG00000011706	10.3185140069034	1.05317588679076	0.63482290068433	1.65900739506317	0.0971143021557128	0.957787952889852
leptidea_sinapisG00000005726	285.107957707316	1.02576137537229	1.05832167093542	0.969234027368687	0.332428437084985	0.974601566365582
leptidea_sinapisG00000007587	40.3002255067735	1.86091068705366	0.975405757324543	1.90783237958117	0.0564128843213634	0.948471665047485
leptidea_sinapisG00000011659	198.780417240021	1.4038238544998	0.709221452499802	1.9793871851334	0.0477724302011106	0.948471665047485
leptidea_sinapisG00000001756	20.1860846124259	-4.44761919910114	1.55908678773678	-2.85270790188494	NA	NA
leptidea_sinapisG00000012815	44.7740481893616	1.50084132485202	1.33185330424256	1.12688185708678	0.259792435142542	0.97170123395234
leptidea_sinapisG00000014459	64.7405074740383	1.34503846714154	1.21393813982465	1.10799588794189	0.267863591791166	0.97170123395234
leptidea_sinapisG00000010746	24.6938670238485	1.0082627763341	0.777461954348442	1.29686445837608	0.194677827371144	0.96302385764445
leptidea_sinapisG00000009254	32.8082831962084	-1.77488927422588	0.7060402829273	-2.51386403459452	0.0119416462685629	0.819058661940752
leptidea_sinapisG00000005534	90.6412865336615	1.32053841125809	0.534575217861928	2.47025744391908	0.0135015846602464	0.821246219521083
leptidea_sinapisG00000009190	17.5163948767357	2.04833191734631	0.979494887160795	2.09121246491004	0.0365090224410094	0.927212405736769
leptidea_sinapisG00000003260	427.50451926424	1.02189757478216	0.309756845563914	3.29903144810823	0.000970190417306955	0.415021000785262
leptidea_sinapisG00000003263	15.7144298505002	-1.73493829311494	1.02059224238662	-1.69993286354778	0.0891435544805269	0.957787952889852
leptidea_sinapisG00000003485	36.2106178337248	1.57402321870968	1.12109090368498	1.40401033808759	0.160315771110269	0.957787952889852
leptidea_sinapisG00000010192	53.6939100769148	-1.83988510384159	1.12622372576197	-1.63367638396783	0.102326819667384	0.957787952889852
leptidea_sinapisG00000014242	100.757958001345	-1.35434925451221	0.396484809099425	-3.41589191673818	0.000635734745572032	0.332383316143244
leptidea_sinapisG00000014245	141.470847297882	-1.17210582970244	0.869938677066691	-1.34734304911539	NA	NA
leptidea_sinapisG00000013210	224.118570431885	1.25939756020577	0.552758722410423	2.27838568465079	0.0227036085537703	0.856870086479584
leptidea_sinapisG00000015143	22.889458561558	-1.93570832028141	0.768503212026385	-2.51880316176863	0.0117754464837743	0.819058661940752
leptidea_sinapisG00000015140	100.454416454941	1.25273013987333	0.463981847013301	2.69995506922799	0.00693488410417719	0.752859321226263
leptidea_sinapisG00000007913	14.2638684420903	-1.04285000367469	0.509017743806933	-2.04874980560647	0.0404865862649123	0.936165266189409
leptidea_sinapisG00000012034	65.656265040755	1.39051817743495	0.588379342642655	2.36330217031338	0.0181128942855001	0.831921234748237
leptidea_sinapisG00000012039	245.127677492114	-1.08746510742974	0.319925195963682	-3.39912304860535	0.000676022948860874	0.334844840617352
leptidea_sinapisG00000014884	15.6907761843346	-1.07940076786701	0.573147806607252	-1.88328517604651	0.0596617312708347	0.948471665047485
leptidea_sinapisG00000014886	317.191245625402	1.12520214558406	0.37662366274547	2.98760342720286	0.0028117413912787	0.588028849629419
leptidea_sinapisG00000001886	25.8954847196997	-1.07069250726489	0.852055849611298	-1.25659897500067	0.208898886097926	0.96302385764445
leptidea_sinapisG00000014471	25.4586614077854	-1.87271873251383	0.843112425145174	-2.22119693253408	0.0263376258787875	0.871896756190012
leptidea_sinapisG00000015024	27.8735814187098	1.1777018819199	0.719457696252858	1.63692999331818	0.101645098073174	0.957787952889852
leptidea_sinapisG00000008373	237.679714606037	1.48476365010166	0.973804388568787	1.52470420911107	0.12733289143688	0.957787952889852
leptidea_sinapisG00000010769	11.0252979886347	-1.06979775969763	0.833875609746292	-1.28292247332083	0.199519238540656	0.96302385764445
leptidea_sinapisG00000005744	21.1106529646432	-1.37750303322533	0.721115665933776	-1.91023867362748	0.0561024898219288	0.948471665047485
leptidea_sinapisG00000005141	1185.44356624614	-1.61116635888086	0.486232304579389	-3.31357325234609	0.000921119753967666	0.412793238313796
leptidea_sinapisG00000015301	24.5176717059179	1.28184807536561	1.03802179040033	1.23489515077641	0.216869528428447	0.96302385764445
leptidea_sinapisG00000012486	44.4790437538022	-1.0086220773078	0.340915888755174	-2.95856576527044	0.00309074284132101	0.614438298081341
leptidea_sinapisG00000013687	10.1460086867237	3.11675042921034	1.32578420860438	2.35087309758447	NA	NA
leptidea_sinapisG00000003241	24.6570872605581	1.10101244359748	0.456353298356039	2.41263172100159	0.0158378135007618	0.821797973034344
leptidea_sinapisG00000013536	15.711255099001	-1.2968224410781	0.614151774331032	-2.11156670920746	0.0347236304975104	0.920679915557358
leptidea_sinapisG00000004048	13.9725960522959	1.01526312270953	0.830544280519316	1.22240697639229	0.221553762363176	0.96302385764445
leptidea_sinapisG00000007043	12.4511066684235	-1.44886910480126	1.24432242618357	-1.16438398465987	0.24426843493241	0.97170123395234
leptidea_sinapisG00000011377	958.735898072791	1.29194291479561	0.735462118699278	1.75664100427159	0.0789790191663412	0.955803933352855
leptidea_sinapisG00000011371	517.881872586783	-2.79092223155667	2.47630216841986	-1.12705237153573	NA	NA
leptidea_sinapisG00000011373	103.287167587318	1.22103380086324	0.496153160745457	2.46100175806331	0.0138549687159251	0.821246219521083
leptidea_sinapisG00000002073	6575.17548418781	2.16468785567325	1.19115367700291	1.81730359185884	0.0691706402963605	0.955803933352855
leptidea_sinapisG00000004890	39.0504715899662	-3.15636933449087	0.984302351664713	-3.20670709477899	0.00134263625372359	0.485982683992026
leptidea_sinapisG00000008734	18.3254742353895	-1.73364636811995	0.761302822694438	-2.27720995698419	0.0227736908322007	0.856870086479584
leptidea_sinapisG00000002323	10.0273543724544	1.75649768481806	1.15808961115845	1.51672000844651	0.129337390422075	0.957787952889852
leptidea_sinapisG00000012441	90.9075357545003	-1.55302522655717	0.585023693548984	-2.65463645948408	0.00793939203492836	0.782781640712486
leptidea_sinapisG00000012212	136.569814569633	4.67654079905096	2.12594778260007	2.19974396235239	NA	NA
leptidea_sinapisG00000007602	347.274204125072	1.18409117429511	0.534461696315229	2.21548369594803	0.0267268822097009	0.871896756190012
leptidea_sinapisG00000012548	328.935319440486	1.21656354223406	0.900491827854195	1.35099898144888	0.176695758970144	0.95992712112402
leptidea_sinapisG00000012014	30.1330439399982	-2.46806916026241	1.28366884629234	-1.922668114437	NA	NA
leptidea_sinapisG00000012017	143.62501869329	1.30006921238039	0.510711391330852	2.54560449296533	0.0109088708934217	0.819058661940752
leptidea_sinapisG00000003650	21.0201617715577	-5.0757803314951	1.61408498875734	-3.14467972061549	NA	NA
leptidea_sinapisG00000003037	10.2662384419779	1.11574959772053	0.864068960804746	1.29127378523281	0.19660875742304	0.96302385764445
leptidea_sinapisG00000004561	25.2346837113163	-1.25283700527713	0.442170728762291	-2.8333784300558	0.00460588236195087	0.666860906281841
leptidea_sinapisG00000014416	303.6656415019	-1.66006117560076	1.57173325930054	-1.05619777769387	0.290877865870815	0.97436691642504
leptidea_sinapisG00000013858	39.8402866846573	-1.10571686499931	0.478640691649524	-2.31011880997563	0.0208815773338256	0.856870086479584
leptidea_sinapisG00000000402	21.9871026077034	1.81255178435002	0.719179839429989	2.52030394203851	0.0117253538217605	0.819058661940752
leptidea_sinapisG00000007427	10.5361688273682	-2.37926100029389	0.902394614240548	-2.6366081565062	0.00837395001714407	0.788072436113429
leptidea_sinapisG00000007832	23.7556306062505	2.08259491627785	0.598583993267584	3.47920248403113	0.000502908442025825	0.295804459244065
leptidea_sinapisG00000015320	1704.29317758035	1.11072932352009	1.26179368148573	0.880278083348966	0.378708682465563	0.976944502081233
leptidea_sinapisG00000004640	114.919544800996	-2.1977741776247	1.59788114312827	-1.37543032351078	NA	NA
leptidea_sinapisG00000000870	21.4529714927666	2.41246078184689	1.41214203487415	1.70836978311597	0.087567750366948	0.957787952889852
leptidea_sinapisG00000009814	13.5362121817994	-1.26083266120745	0.54716196917311	-2.30431340671002	0.021205056914998	0.856870086479584
leptidea_sinapisG00000006824	39.243383552904	-1.11122375939134	0.775033083433729	-1.43377590343387	0.151636223521179	0.957787952889852
leptidea_sinapisG00000014200	11.7126469275453	3.17428853255908	1.30919621769316	2.42460869475491	NA	NA
leptidea_sinapisG00000001470	12.8986055777866	1.05909692509529	0.58784192339261	1.80166960359502	0.0715974031585051	0.955803933352855
leptidea_sinapisG00000007998	305.399881781436	1.2511901353772	0.484367883300097	2.583140167867	0.00979055372323405	0.810548024836446
leptidea_sinapisG00000007994	58.1113168191203	1.31178664805522	0.896893020079425	1.46258987269079	0.143579636047386	0.957787952889852
leptidea_sinapisG00000007661	26.1519060479446	2.25314278070644	0.95799233944954	2.35194237774499	0.0186756677616071	0.852518744229503
leptidea_sinapisG00000003635	105.77748511434	1.46951053969399	0.960792253902621	1.52947792170994	0.126146008279131	0.957787952889852
leptidea_sinapisG00000009674	20.5451933120599	-1.31742571961059	0.790777659235503	-1.66598753040675	0.0957158980971486	0.957787952889852
leptidea_sinapisG00000010055	296.04317408903	-1.12794119612778	0.63845594898739	-1.76667035199019	0.0772834513734932	0.955803933352855
leptidea_sinapisG00000008613	38.6186067528094	3.31806119131648	1.27960384142318	2.59303784804687	NA	NA
leptidea_sinapisG00000011148	10.3958083381193	-3.71677794396519	1.04779019358048	-3.54725398914482	0.000389269113055415	0.244227441530967
leptidea_sinapisG00000009462	55.2139649244009	-1.47495538948889	0.868344749987282	-1.69858272248493	NA	NA
leptidea_sinapisG00000008815	603.270643611973	1.26408816291916	0.509539766794421	2.48084299851943	0.0131072090742586	0.821246219521083
leptidea_sinapisG00000001897	23.483126775736	1.18369827679532	0.793550230917538	1.49164883415972	0.135791228969089	0.957787952889852
leptidea_sinapisG00000003175	41.674313466946	-1.00892888877557	0.387123179077719	-2.60622185212272	0.0091547144532165	0.797731645548337
leptidea_sinapisG00000010068	16.6678096249623	-1.07826105906471	0.610308110590666	-1.76674869685273	0.0772703240243866	0.955803933352855
leptidea_sinapisG00000002009	20.6222279017935	-1.86126355465393	0.96953261062961	-1.91975342989776	0.0548890518203997	0.948471665047485
leptidea_sinapisG00000008704	20.8367652093207	-1.03574983706281	0.587332195972107	-1.76348213867029	0.077819207151119	0.955803933352855
leptidea_sinapisG00000007672	24.772163292345	-1.85193430236406	0.882680847321173	-2.09807917321924	0.0358981520079199	0.92305330203971
leptidea_sinapisG00000004438	67.9295614251665	1.32239728274778	2.02711176577678	0.652355388130782	NA	NA
leptidea_sinapisG00000012765	40.8164216440845	1.12052116476089	0.423485211306521	2.64595110961232	0.00814615891427397	0.782781640712486
leptidea_sinapisG00000007644	101.933804085532	-1.06844208492647	0.566076042932187	-1.88745328170418	0.0590993844014382	0.948471665047485
leptidea_sinapisG00000001262	45.5788967826122	1.33294652759725	0.923283332694907	1.44370257795796	0.148822655970276	0.957787952889852
leptidea_sinapisG00000003607	22.4060155406364	1.02500282733252	0.658465744266343	1.55665322950788	0.119552838607313	0.957787952889852
leptidea_sinapisG00000003353	66.5323612020765	-1.23358916225968	0.603630275132501	-2.04361711643589	0.0409913870028469	0.936175238053485
leptidea_sinapisG00000006270	21.1278506110755	-1.28734687252414	0.681700665942755	-1.88843423050469	0.0589676795817363	0.948471665047485
leptidea_sinapisG00000002967	33.0379866427649	-1.365881470054	0.545855458154856	-2.50227683839795	0.0123397392410585	0.819058661940752
leptidea_sinapisG00000002968	52.1115766595214	-1.10555974245183	0.943106570282388	-1.17225325036258	0.241095394840759	0.97170123395234
leptidea_sinapisG00000009605	10.7857141443096	-1.02423671527557	0.660378243433411	-1.55098494758156	0.120905291256675	0.957787952889852
leptidea_sinapisG00000001827	26.3860768303539	2.04888837752211	0.737374541675643	2.77862641265879	0.00545892679244767	0.701174113518024
leptidea_sinapisG00000000193	107.297791764423	3.27746315399668	1.20431981430011	2.72142259479586	0.00650016060462546	0.73111382893263
leptidea_sinapisG00000008456	134.779776399612	1.05699474675877	0.591533988956583	1.78687068958323	0.0739583907933288	0.955803933352855
leptidea_sinapisG00000015363	10.2781657909775	-1.52745234044152	0.546716488481522	-2.7938655091306	0.00520821341820328	0.701174113518024
leptidea_sinapisG00000008323	15.366859021877	-1.67355831646372	0.756819003252498	-2.21130588591388	0.0270146620388618	0.871896756190012
leptidea_sinapisG00000001311	16.1375647445036	-1.07899540969743	0.617170739510839	-1.74829320416685	0.0804132694022582	0.955955071587324
leptidea_sinapisG00000001317	12.4376514516186	1.13139636299617	0.906066595491044	1.24869007270157	0.211778453218208	0.96302385764445
leptidea_sinapisG00000006043	27.25165836658	1.12580475219244	0.746918065187577	1.50726673334606	0.131742300978878	0.957787952889852
leptidea_sinapisG00000010867	12.1705656575257	1.93109239391382	0.867410655835152	2.22627239004177	0.0259959416821143	0.871896756190012
leptidea_sinapisG00000005465	12.402011300648	1.32651000204694	0.656278265747377	2.0212615155498	0.0432527007358551	0.936175238053485
leptidea_sinapisG00000003153	14.6716403043728	1.01830530855187	0.55199787411399	1.84476309838394	0.0650720075861755	0.955803933352855
leptidea_sinapisG00000003155	75.696902049548	1.22901411345858	1.04959151594136	1.17094516751719	0.241620818122244	0.97170123395234
leptidea_sinapisG00000005803	1435.08341674296	1.05138854551926	0.556020598227034	1.8909165395523	0.0586354862079267	0.948471665047485
leptidea_sinapisG00000010660	56.1033990253897	-5.75623208745252	1.32267643737869	-4.35195783699024	1.34927213670779e-05	0.0428624110161704
leptidea_sinapisG00000010668	1047.58495073602	1.00222267421682	1.08673921726123	0.922229232457992	0.356409018148579	0.976320172354132
leptidea_sinapisG00000014576	30.4540771923212	-1.65600157436206	1.37386347465495	-1.20536108930182	0.22806393585274	0.96550143963569
leptidea_sinapisG00000008271	436.085572540422	1.06803276576187	0.437332108483873	2.44215493224243	0.0145998794513056	0.821246219521083
leptidea_sinapisG00000009580	11.1181863343587	1.08977677133847	0.767160438507933	1.42053306796946	0.155452548631648	0.957787952889852
leptidea_sinapisG00000005255	14.2400903908023	-1.02771284928512	0.543317905118661	-1.89154975310573	0.0585509960531597	0.948471665047485
leptidea_sinapisG00000014805	11.60975711667	1.37751782024744	1.32536792448515	1.03934748593116	0.298643157653616	0.974601566365582
leptidea_sinapisG00000006251	14.4255902624111	-2.24986742814169	1.01532009302471	-2.21591933775208	0.0266970269082315	0.871896756190012
leptidea_sinapisG00000003234	16.8568146733079	-1.35257007978068	0.643578129155967	-2.10164083971364	0.0355847495236334	0.92305330203971
leptidea_sinapisG00000000316	21.8293017400003	-1.02105568265962	0.603507738656738	-1.69186841734994	0.0906710649741909	0.957787952889852
leptidea_sinapisG00000000310	113.751161544614	-1.10645328581188	1.04840606734552	-1.05536711420731	0.291257457162957	0.97436691642504
leptidea_sinapisG00000000312	10.6097949038391	-1.00160497422799	0.614791326998523	-1.62917876398474	0.10327518113681	0.957787952889852
leptidea_sinapisG00000010273	11.190089412079	1.88061390150017	1.02896532799573	1.82767470422286	0.067598386721859	0.955803933352855
leptidea_sinapisG00000013843	44.2034330961624	2.36656983549404	1.22275164991409	1.9354460373538	NA	NA
leptidea_sinapisG00000013842	25.661349045879	1.08312508648946	0.602807456366978	1.79680107644533	0.0723672054283697	0.955803933352855
leptidea_sinapisG00000001370	191.27568117314	1.63126747791923	2.09695834975418	0.777920781359565	NA	NA
leptidea_sinapisG00000013607	11.8926132006668	-1.37706379654455	0.552186596453237	-2.49383778126743	0.0126370282924892	0.821246219521083
leptidea_sinapisG00000008043	45.7145455466271	-1.59384948552899	0.500742356697418	-3.1829731681598	0.00145771122049654	0.489947153431891
leptidea_sinapisG00000008049	39.140933497747	-1.29266843376511	0.569716377567183	-2.26896835805405	0.0232702501411246	0.856870086479584
leptidea_sinapisG00000010806	55.7778603964187	-1.70252632735867	0.726417436201023	-2.34372998569864	0.0190919874626115	0.855593781003035
leptidea_sinapisG00000009930	15.0836286011128	-1.61705594883207	1.08863233706652	-1.48540135523575	0.137437536888149	0.957787952889852
leptidea_sinapisG00000012263	17.4246970308955	-1.68228994464062	0.85666713014736	-1.9637615188425	0.0495577546147332	0.948471665047485
leptidea_sinapisG00000005116	21.7114938240806	-1.90806212775215	0.770431950323769	-2.47661344645727	0.0132635465617921	0.821246219521083
leptidea_sinapisG00000000817	138.214104715219	-1.24221256518529	0.468578601537375	-2.65102281903116	0.00802484194556827	0.782781640712486
leptidea_sinapisG00000014551	10.3016767204554	-1.67352673342482	0.697128263723135	-2.40060089442804	0.0163681777511434	0.821797973034344
leptidea_sinapisG00000014554	11.3624299840247	-1.11689996151308	0.621977196862013	-1.79572493517133	0.0725382741556063	0.955803933352855
leptidea_sinapisG00000004019	57.3108558545365	-1.24734996874479	0.43671343181346	-2.85622075685914	0.00428716936227466	0.64042144235503
leptidea_sinapisG00000008210	94.800743326825	-1.02048218328282	0.701823405421599	-1.45404410197718	0.14593407947997	0.957787952889852
leptidea_sinapisG00000008215	127.058605186001	-1.70315221857125	2.16641913044766	-0.786160071536721	NA	NA
leptidea_sinapisG00000006886	183.756235794986	-1.85776461225811	1.06082338943562	-1.7512477861621	0.0799032374029707	0.955955071587324
leptidea_sinapisG00000006881	28.2227057852751	-1.04869488816556	0.585582248439372	-1.7908583994143	0.0733160209012358	0.955803933352855
leptidea_sinapisG00000007682	35.5532652843725	-1.04079237737591	0.724205990225346	-1.43714963894741	0.150675479182293	0.957787952889852
leptidea_sinapisG00000012091	11.7121551562228	1.12919915168824	0.546074825657821	2.06784692981949	0.0386544191129199	0.930375289697414
leptidea_sinapisG00000006846	83.0439780467417	1.11343604971962	0.467457927931516	2.38189574545571	0.0172237728718417	0.83124577690719
leptidea_sinapisG00000004958	196.582286114405	-1.54565143448134	0.676732205477455	-2.28399272558757	0.0223719584673688	0.856870086479584
leptidea_sinapisG00000002436	469.172124625111	-1.35031483308716	0.947783385225121	-1.42470827631825	0.154241545726444	0.957787952889852
leptidea_sinapisG00000002435	18.5291500586178	-1.38408334758819	0.674556765464595	-2.05184117697628	0.040185100077363	0.935482100063196
leptidea_sinapisG00000015353	15.2487509579182	4.79816805054898	1.32064289402393	3.63320627571714	0.000279921060308698	0.219528091547096
leptidea_sinapisG00000000975	89.1769995121429	-2.28807130878835	0.924380771831318	-2.47524762361227	0.0133143825931472	0.821246219521083
leptidea_sinapisG00000000155	53.7339719653797	-1.2988099278186	0.571427446081798	-2.27292184987677	0.0230308898298403	0.856870086479584
leptidea_sinapisG00000000159	50.785478701721	-1.29802399825957	0.580989769956042	-2.23415981723357	0.0254725593206329	0.871896756190012
leptidea_sinapisG00000000799	12.2246567629115	1.90258118956786	0.90457046474567	2.10329793390147	0.0354397339507778	0.92305330203971
leptidea_sinapisG00000010257	15.8473033770235	-1.36561084870647	0.526445988831337	-2.59401890731089	0.00948612700345715	0.810548024836446
leptidea_sinapisG00000010258	32.9548751995698	-1.17177428271616	0.597574429672404	-1.96088424225003	0.0498925279143105	0.948471665047485
leptidea_sinapisG00000010829	20.5476902950945	-1.43519440302344	0.62170301444276	-2.30848873124706	0.0209719688817813	0.856870086479584
leptidea_sinapisG00000003947	203.133279226091	1.83640457436582	0.768332316341293	2.39011757713194	0.0168429797399743	0.825569178817179
leptidea_sinapisG00000007742	88.62526422607	1.18341928185916	0.686785029888413	1.72312911661955	0.0848651784936791	0.957787952889852
