baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000008393	7.41363219611232	-0.173185636384591	0.585924434292448	-0.295576743771963	0.767553336237911	0.995369224661921
leptidea_sinapisG00000012924	16.5265333802827	-0.468896355672278	0.716337508347935	-0.654574624681706	0.512741666175641	0.995369224661921
leptidea_sinapisG00000002722	1513.1130959151	3.76057655955994	2.5293789549824	1.48675885523295	0.137078511986395	0.994711119978783
leptidea_sinapisG00000002231	9.9019939272718	0.646528458359831	0.650424885539148	0.994009412514886	0.320218285035934	0.995369224661921
leptidea_sinapisG00000002721	60.8026106291751	0.698522793609522	0.474213908112666	1.47301203456809	0.140747790768783	0.994711119978783
leptidea_sinapisG00000002234	4.03152221986808	-0.315779517436027	1.00368840484295	-0.314619074916423	0.753050894458308	0.995369224661921
leptidea_sinapisG00000002235	8.43468507997066	1.64694970417796	0.60751452826068	2.71096348739707	0.00670880133885257	0.743085004961028
leptidea_sinapisG00000002725	15.4074004797712	1.46992693111147	1.27065007649338	1.15683063205571	0.247341564140145	0.994711119978783
leptidea_sinapisG00000013566	1.78093416909006	2.09264369268511	1.46397483726256	1.4294259979209	0.152881830516428	0.994711119978783
leptidea_sinapisG00000013567	27.9007879479623	0.491449877762536	0.730700509344427	0.672573607760937	0.501218596905098	0.995369224661921
leptidea_sinapisG00000002728	41.1134219170681	-0.583920321532395	0.313724550119664	-1.86125160211297	0.0627086543125681	0.993438126078168
leptidea_sinapisG00000013565	22.9812264178733	-0.146648847467539	0.421584983384759	-0.34785121208575	0.727951926811569	0.995369224661921
leptidea_sinapisG00000013562	2.96269814544801	-0.369198467564656	0.989857386172808	-0.372981474626489	0.709162231826053	0.995369224661921
leptidea_sinapisG00000013563	108.960634396056	0.304065183881923	0.399650529663174	0.760827676465712	0.446760001189967	0.995369224661921
leptidea_sinapisG00000013560	7.89756613351413	0.243726673996783	0.690963842203183	0.352734338774724	0.724287613363823	0.995369224661921
leptidea_sinapisG00000013561	21.6242373648906	-0.184707868738179	0.649337715106374	-0.28445578385651	0.776061114369941	0.995369224661921
leptidea_sinapisG00000012969	127.899640208403	0.58447630326086	0.358629602817308	1.62974918598285	0.103154517274618	0.994711119978783
leptidea_sinapisG00000001616	26.5405850524988	-0.224187188842418	0.750244380369725	-0.298818884497259	0.765078241168888	0.995369224661921
leptidea_sinapisG00000012960	30.025167686734	-3.18402020146927	1.55184409240156	-2.05176552017016	0.0401924557188079	0.993438126078168
leptidea_sinapisG00000012963	22.8166123721628	-0.295220298378987	0.631940262172031	-0.467164882586038	0.640381916457929	0.995369224661921
leptidea_sinapisG00000012962	4.76206552914452	1.3706531396989	1.11189265863858	1.23272073886804	0.217679971619835	0.994711119978783
leptidea_sinapisG00000012964	6.05446449949796	1.94810918032645	1.2676645152577	1.53677030229913	0.124349568301219	0.994711119978783
leptidea_sinapisG00000012966	4.81311578092286	0.377532324271542	0.904877615937775	0.417219210224672	0.676518075238818	0.995369224661921
leptidea_sinapisG00000006032	115.312831391895	0.0475601896172348	0.305156479773352	0.155855086716687	0.876147248194778	0.997164446672063
leptidea_sinapisG00000006033	14.2072119525345	-0.249841991745387	0.6813797173819	-0.366670720263537	0.713864649445281	0.995369224661921
leptidea_sinapisG00000006031	1.90076046757387	0.102084245012055	1.0306171532618	0.0990515679745557	0.921097326058202	0.997164446672063
leptidea_sinapisG00000006036	33.2648412510149	-0.176511672518263	0.372899734532673	-0.473348882212189	0.635964292924296	0.995369224661921
leptidea_sinapisG00000006037	14.9870125266516	-0.202058107192766	0.473433503589869	-0.426793004002959	0.669530102562475	0.995369224661921
leptidea_sinapisG00000006038	1430.41901566432	-0.343165371681788	0.294642540228497	-1.16468372630667	0.24414703867802	0.994711119978783
leptidea_sinapisG00000006039	4.88251027405663	1.99262856881355	0.903115381914593	2.20639423125449	0.0273564086015789	0.988100789746128
leptidea_sinapisG00000006985	19.9685934471274	-0.569991189383096	0.47372091438495	-1.20322150041262	0.22889061690604	0.994711119978783
leptidea_sinapisG00000006877	10.6781136552078	0.771587069354945	1.52890054894655	0.504667926168636	0.613792092151197	0.995369224661921
leptidea_sinapisG00000003251	11.5405409125777	-0.0563642914607144	0.659145348749563	-0.085511172259109	0.931855013826859	0.997521133439652
leptidea_sinapisG00000004769	62.4433292701904	0.696623803078563	0.612911564656686	1.13658126759081	0.255713374633909	0.994711119978783
leptidea_sinapisG00000001501	82.3284287142841	-0.82597685122351	0.56832282855981	-1.45335856614562	0.146124224235474	0.994711119978783
leptidea_sinapisG00000004760	3.31875985280273	2.29772747179295	1.46568540793716	1.56768120863454	0.116955549275862	0.994711119978783
leptidea_sinapisG00000004762	8.12845852954474	-0.597019220724887	1.37092027983014	-0.435487919690603	0.663208305677294	0.995369224661921
leptidea_sinapisG00000004764	9.8378536834722	4.24663352823364	1.63556299000712	2.59643532788374	0.00941966364675097	0.797958176941605
leptidea_sinapisG00000004765	19.5675026380041	0.168830330397637	0.663089222943732	0.254611784592318	0.799022956316925	0.996565241865764
leptidea_sinapisG00000009184	100.122836184421	-0.310384537745046	0.28408787976733	-1.09256522312481	0.274584738880788	0.994711119978783
leptidea_sinapisG00000012218	23.5148050177632	0.347453148175094	0.591260618929575	0.587648047326621	0.556768553751916	0.995369224661921
leptidea_sinapisG00000012217	94.9330088928333	0.021471028739521	0.687243855574782	0.0312422272899967	0.975076363829859	0.997521133439652
leptidea_sinapisG00000015536	63.6773965840009	-0.590643425071833	0.394270189362483	-1.49806767289933	0.134115669053451	0.994711119978783
leptidea_sinapisG00000012884	2.3454367109035	-0.646104251991006	0.98906443649834	-0.653247885727707	0.513596483624982	0.995369224661921
leptidea_sinapisG00000011544	8.8811368947645	-0.584866094308678	0.706716831474826	-0.827581951158768	0.407907293279442	0.995369224661921
leptidea_sinapisG00000011099	96.2103240113602	-0.471930167025546	0.301574189247071	-1.56488911801039	0.117608910684376	0.994711119978783
leptidea_sinapisG00000011549	9.92154993504171	-0.33123555520048	0.668903241766137	-0.495192031549889	0.620464574884635	0.995369224661921
leptidea_sinapisG00000000458	48.102355163125	-1.31048048308097	1.0498756840675	-1.24822443549108	0.211948877773426	0.994711119978783
leptidea_sinapisG00000000649	315.616445027249	0.622810658709674	0.810147990187696	0.768761592021454	0.442034853483555	0.995369224661921
leptidea_sinapisG00000000648	2.44909271701489	1.00186782717364	1.3048998831381	0.767773712083024	0.44262163480154	0.995369224661921
leptidea_sinapisG00000000869	125.496931394128	-0.268114833263518	0.325414311631681	-0.823918382443434	0.409985934730194	0.995369224661921
leptidea_sinapisG00000000868	36.5243184705303	0.227328961852209	0.525603374879981	0.432510468381446	0.665370445449282	0.995369224661921
leptidea_sinapisG00000000643	4.61405126955795	-0.431947896474524	1.06916217441282	-0.404005965429657	0.686208332461858	0.995369224661921
leptidea_sinapisG00000000642	6.10879403220709	-0.927052039127084	1.29928412473404	-0.713509863992871	0.475530311501571	0.995369224661921
leptidea_sinapisG00000000640	1017.50287778161	0.0925958367968521	0.346767298322785	0.267025862140726	0.789449248726333	0.995369224661921
leptidea_sinapisG00000000647	3.60869087480181	0.120506951312554	1.13642134852569	0.106040731695943	0.915550035134191	0.997164446672063
leptidea_sinapisG00000000861	7.40117553876518	-0.505933737398552	0.641790648083853	-0.788315845531688	0.430511981395993	0.995369224661921
leptidea_sinapisG00000000860	274.242770013123	0.725106678124855	0.723812800349389	1.00178758620301	0.316446194013981	0.995369224661921
leptidea_sinapisG00000007621	3.08741848209528	0.304537480633459	1.30011390630918	0.234239076403693	0.814799380142901	0.996565241865764
leptidea_sinapisG00000007079	4.60887724497484	0.341829454571005	1.42725609349783	0.239501135169982	0.810717016334437	0.996565241865764
leptidea_sinapisG00000007078	29.5466634005475	1.37916152298358	0.48478038835276	2.84492020741566	0.00444225495140911	0.668690024744465
leptidea_sinapisG00000009189	20.0878049764004	0.101846735630668	0.518559651918126	0.196403124026217	0.844294651261175	0.996565241865764
leptidea_sinapisG00000007071	118.976125699131	-0.274162532626628	0.342089458254824	-0.801435197755796	0.422879745300187	0.995369224661921
leptidea_sinapisG00000007070	59.4326456355037	0.00621404222561447	0.491032647556406	0.012655049020749	0.989903001277032	0.998487102983021
leptidea_sinapisG00000007073	4.82235164935667	0.254779870840343	1.52731626057555	0.16681539862892	0.867515302107163	0.997164446672063
leptidea_sinapisG00000007076	68.1095010736633	1.08583025544381	1.31329530895789	0.826798244109644	0.408351425449815	0.995369224661921
leptidea_sinapisG00000013301	55.8384489937641	0.484562074481354	0.38132038385051	1.27074789338122	0.203818351288767	0.994711119978783
leptidea_sinapisG00000011898	2.58134815433657	1.50023026438092	1.0667274524014	1.40638572767919	0.159609616038158	0.994711119978783
leptidea_sinapisG00000011328	2.69693110280062	-1.27408142392218	1.34103784054616	-0.950071195159779	0.342076078290103	0.995369224661921
leptidea_sinapisG00000011329	37.6716050087258	-0.0976049236187014	0.408169483663963	-0.239128419749913	0.811006005165382	0.996565241865764
leptidea_sinapisG00000011326	38.0049408026327	-0.606346288871851	0.401226256866203	-1.51123282311519	0.1307291424547	0.994711119978783
leptidea_sinapisG00000011891	351.271154579784	0.876376748601174	0.702627313413523	1.24728534156114	0.212292890290305	0.994711119978783
leptidea_sinapisG00000011892	5.09687859374392	0.743943372192606	0.715141608713943	1.04027421020916	0.298212522406683	0.994711119978783
leptidea_sinapisG00000011322	36.7303057329882	0.195009534441904	0.490549474935402	0.397532857348556	0.690974561803991	0.995369224661921
leptidea_sinapisG00000011321	5.07626839110192	-0.623837195693484	1.34380509684854	-0.464231901751595	0.642481607321232	0.995369224661921
leptidea_sinapisG00000004188	2.13154590128869	1.30935645035619	1.12488354783636	1.16399288875248	0.244426893651004	0.994711119978783
leptidea_sinapisG00000004189	6.86171451335068	1.01469475565614	1.12775448800122	0.899747920715028	0.368254415069622	0.995369224661921
leptidea_sinapisG00000004184	8.94478832786229	0.555440750452137	0.633846384475929	0.876301835990405	0.380865967213742	0.995369224661921
leptidea_sinapisG00000004185	16.113148657205	3.13861274583544	1.78245337570254	1.7608386219911	0.0782657208330641	0.994711119978783
leptidea_sinapisG00000004187	46.7291790195814	0.0116501686969529	0.795870668934637	0.0146382686932639	0.988320768516416	0.998366859423077
leptidea_sinapisG00000009985	8.8720129989763	0.302358791339675	0.627665379907549	0.481719720441185	0.630005065085879	0.995369224661921
leptidea_sinapisG00000004182	65.3758295273009	0.806472808385818	0.797890112160304	1.01075673967469	0.312132872954189	0.995369224661921
leptidea_sinapisG00000004183	5.14248929445947	0.39958810644392	1.18163973067617	0.338164074946315	0.735239546774547	0.995369224661921
leptidea_sinapisG00000001116	60.3055130835927	-0.106471498926821	0.414417539964573	-0.256918418404595	0.797241751882164	0.996076773234068
leptidea_sinapisG00000001110	11.2520711218243	0.224981925529291	1.86457461043071	0.12066126196866	0.903959343218415	0.997164446672063
leptidea_sinapisG00000000519	4.64520469956691	1.84329967596147	0.939876785637872	1.96121417629276	0.0498540438429931	0.993438126078168
leptidea_sinapisG00000000518	45.5829950178855	0.154365339674131	0.460945843718469	0.334888234220445	0.737709397887917	0.995369224661921
leptidea_sinapisG00000001118	25.6382419975404	1.21462638782228	0.758417800861281	1.60152673953976	0.109260302424205	0.994711119978783
leptidea_sinapisG00000001813	276.593522954368	-0.489190754113523	0.375252471828985	-1.30363099736346	0.192359426620517	0.994711119978783
leptidea_sinapisG00000000517	304.694247973473	0.303561640758834	2.31245353873373	0.131272536150093	0.895559716737818	0.997164446672063
leptidea_sinapisG00000007119	129.050725204471	-0.303158061604056	0.404322676562553	-0.749792379149811	0.453379759308436	0.995369224661921
leptidea_sinapisG00000002272	3.32682510948199	-0.513942984044893	1.14687280571813	-0.448125530121955	0.654062603849311	0.995369224661921
leptidea_sinapisG00000000516	2.03623698313177	-0.785345363651442	1.55349520253226	-0.50553446342885	0.61318349891444	0.995369224661921
leptidea_sinapisG00000005104	18.0227698713492	0.451828981072009	0.554440542159363	0.814927745565438	0.415113670292192	0.995369224661921
leptidea_sinapisG00000012097	1.97489470500818	-0.884250955703986	1.0975399740718	-0.805666286963084	0.420435293363509	0.995369224661921
leptidea_sinapisG00000000513	2.29812610861711	0.981018096088784	1.18480250960582	0.828001365742521	0.407669726438148	0.995369224661921
leptidea_sinapisG00000005032	124.717404576265	-0.421244667363767	0.325292589940271	-1.29497160522812	0.195330024948027	0.994711119978783
leptidea_sinapisG00000009383	36.7035001491993	-0.182282965897459	0.360617236641349	-0.505474911834978	0.613225315130711	0.995369224661921
leptidea_sinapisG00000005031	15.3091351789637	-0.200814766326168	0.796447727337646	-0.252138036726464	0.800934370429684	0.996565241865764
leptidea_sinapisG00000007113	2.58816161957493	-0.36585132400665	1.10836232861115	-0.330082784810166	0.741337410658615	0.995369224661921
leptidea_sinapisG00000005862	100.415683811665	2.36639559770876	1.80765108080932	1.30909976091696	0.190500560246785	0.994711119978783
leptidea_sinapisG00000006582	3.68328090368342	-0.178233341500305	0.865461328807171	-0.205940272046536	0.83683756709085	0.996565241865764
leptidea_sinapisG00000006583	32.8817674603726	0.106827701786203	0.330348519732636	0.323378781514332	0.746408396917598	0.995369224661921
leptidea_sinapisG00000006580	20.0589103009856	0.940277227864213	0.601068499790057	1.56434287970945	0.117737067211188	0.994711119978783
leptidea_sinapisG00000006853	78.6877127596713	-0.0713135251057186	0.347883743940936	-0.204992404352835	0.837578059462727	0.996565241865764
leptidea_sinapisG00000006586	129.72651880116	1.58863346513397	1.706889942567	0.930718159101003	0.351999373825415	0.995369224661921
leptidea_sinapisG00000006587	13.7754179577679	0.458791441790297	0.516048952835756	0.889046357461203	0.373978166304918	0.995369224661921
leptidea_sinapisG00000010057	50.1424390465646	0.847425659510285	0.423869117071556	1.99926256804226	0.0455799519674961	0.993438126078168
leptidea_sinapisG00000006589	27.7994516239778	-0.606186533772159	0.469676080309718	-1.29064808531961	0.196825734014508	0.994711119978783
leptidea_sinapisG00000010053	7.43681293251518	-0.539679982426764	0.783297941506561	-0.688984298093223	0.490833148782859	0.995369224661921
leptidea_sinapisG00000010050	147.450891089774	0.385968086219609	0.855494496699341	0.451163727772354	0.651871549960653	0.995369224661921
leptidea_sinapisG00000013029	8.94780110174746	0.23911053214825	0.916518160041136	0.260890119337644	0.794177244682002	0.995969999080164
leptidea_sinapisG00000000810	256.392740537336	-0.609239714522624	1.21943024807846	-0.499610137998992	0.617349617987937	0.995369224661921
leptidea_sinapisG00000013021	32.4484810380632	0.731729299217354	0.497282430096571	1.47145616842979	0.141167792911079	0.994711119978783
leptidea_sinapisG00000013027	31.5277120252585	0.559314842425394	0.700554901418194	0.798388308029997	0.424645186110546	0.995369224661921
leptidea_sinapisG00000013026	2.71505114614584	-1.68605322375865	1.08789946137214	-1.54982448620029	0.121183648206023	0.994711119978783
leptidea_sinapisG00000013025	270.254097004669	1.87857038254739	0.852193035709698	2.20439537033172	0.0274965509857503	0.988100789746128
leptidea_sinapisG00000013024	13.4244512198685	0.340355230325961	0.511656105853529	0.665203105039058	0.505920594768423	0.995369224661921
leptidea_sinapisG00000008739	8.91509115186432	0.500990826603578	0.58269371452754	0.859784161237763	0.389908031748453	0.995369224661921
leptidea_sinapisG00000008738	98.3068721778775	0.139818461143458	0.461566096024927	0.302921861782299	0.761949410345355	0.995369224661921
leptidea_sinapisG00000014210	5329.20536200788	-0.414245673929642	0.332668679645144	-1.24521994186984	0.213050914227048	0.994711119978783
leptidea_sinapisG00000008731	2.13901219162825	-0.242883346370126	1.53642798759918	-0.158083130696972	0.874391293215356	0.997164446672063
leptidea_sinapisG00000014212	20.8509018363311	0.0352504347306845	0.486154106561024	0.072508766777762	0.942197028955476	0.997521133439652
leptidea_sinapisG00000008737	2.60456920610893	-0.509930380733789	1.46223382485461	-0.348733815389951	0.727289155088492	0.995369224661921
leptidea_sinapisG00000014214	4.009837962448	-2.64751723089963	1.21821206744019	-2.17328107450357	0.0297591690056546	0.993438126078168
leptidea_sinapisG00000014217	7.26842527970893	0.0751716513668293	1.07958557017826	0.0696301001452037	0.944488078625576	0.997521133439652
leptidea_sinapisG00000014638	6563.52902858669	-0.433111627175711	0.40140720528044	-1.07898319083017	0.280595221046714	0.994711119978783
leptidea_sinapisG00000013791	16.4521719235294	-4.52136471155716	1.90299126930313	-2.37592509460796	0.0175050159648009	0.899577757173212
leptidea_sinapisG00000013790	53.2161611992092	-0.846824950291346	0.986250551126767	-0.858630648493802	0.39054432342949	0.995369224661921
leptidea_sinapisG00000013793	3.18922118056183	0.741686755708021	0.906691492935293	0.818014464111612	0.413348928211206	0.995369224661921
leptidea_sinapisG00000013792	92.846790735877	0.242193387168409	0.63045700268886	0.384155281225316	0.700863360464398	0.995369224661921
leptidea_sinapisG00000013971	47.5565893275075	0.311019324484882	0.427503637122916	0.727524393892952	0.466904777389052	0.995369224661921
leptidea_sinapisG00000013797	246.516046963469	-0.558562039666754	0.675097880393612	-0.827379341409113	0.408022086020441	0.995369224661921
leptidea_sinapisG00000013796	8.31405165394361	5.80808862413536	1.84193500298041	3.15325384160536	0.00161461338148706	0.459088404802821
leptidea_sinapisG00000013799	5.03639183229513	-0.951547860522164	0.766761783709902	-1.24099541831388	0.214607441429358	0.994711119978783
leptidea_sinapisG00000013798	16.7582231670779	-1.98322596383512	0.788728114357522	-2.51446084871794	0.0119214538331722	0.871694205804169
leptidea_sinapisG00000013979	2.00828028832439	1.05799461770384	1.41546484455442	0.7474538288776	0.45478966309678	0.995369224661921
leptidea_sinapisG00000005702	13.6998442400856	-0.0197113766295045	0.697560191589409	-0.0282575996554385	0.977456697657025	0.997521133439652
leptidea_sinapisG00000014632	2.89319882085247	-0.1097337574605	1.41573733237281	-0.0775099695058431	0.938217860616039	0.997521133439652
leptidea_sinapisG00000007985	90.4975654953981	-0.2778306660703	0.396261032634903	-0.701130424616544	0.483221624768697	0.995369224661921
leptidea_sinapisG00000007984	12.7308935661031	-0.776423424999616	0.576651902446563	-1.34643347521353	0.178162761214755	0.994711119978783
leptidea_sinapisG00000007986	78.9838098083794	-0.0926161485237781	0.534597114997089	-0.173244759325502	0.862459042665679	0.997164446672063
leptidea_sinapisG00000007981	723.667790857277	-0.584119544406875	1.66121412757523	-0.351622066481867	0.725121714091378	0.995369224661921
leptidea_sinapisG00000007980	7.83491121000604	0.0502897806596745	0.923184156653118	0.0544742674549284	0.956557309736699	0.997521133439652
leptidea_sinapisG00000007983	88.0525268173588	-0.882081503348707	0.412058792481964	-2.1406690487919	0.0323007361868376	0.993438126078168
leptidea_sinapisG00000007982	53.4641367840054	0.0844360152304183	0.841096854619083	0.100387981201829	0.920036311176017	0.997164446672063
leptidea_sinapisG00000011789	3.65483932615415	-0.791511491381108	1.10294157915326	-0.717636823510417	0.472981246470433	0.995369224661921
leptidea_sinapisG00000007988	11.7280775985737	-0.148466435714545	0.863719255472651	-0.171892006313209	0.863522431087704	0.997164446672063
leptidea_sinapisG00000010642	25.4468367763715	0.152892323333327	0.526258991249397	0.290526767001821	0.771413276293258	0.995369224661921
leptidea_sinapisG00000012776	2.63678116584049	-0.117602988930441	0.954396827540816	-0.123222317527467	0.901931053409648	0.997164446672063
leptidea_sinapisG00000012777	10.5926296099703	0.887705435171641	1.59090541668299	0.557987562216296	0.576852877397274	0.995369224661921
leptidea_sinapisG00000012770	11.3923657246796	0.84320630466773	0.687434901957225	1.22659804189022	0.219973705536778	0.994711119978783
leptidea_sinapisG00000000792	12.3224744919504	-0.566430665937884	0.651766542953808	-0.869069871814558	0.384808914545887	0.995369224661921
leptidea_sinapisG00000010393	2.5821649669214	0.18452667054905	1.35279756638365	0.136403757025032	0.891502103763332	0.997164446672063
leptidea_sinapisG00000009064	20.4396311123409	-0.325921577809002	0.695179111627984	-0.468831085913604	0.639190378252486	0.995369224661921
leptidea_sinapisG00000012033	16.1777827908792	0.21064298439897	0.54353440784383	0.387543054053521	0.698354217684366	0.995369224661921
leptidea_sinapisG00000009066	32.7822538434773	-0.17050026635861	1.00010924923463	-0.170481641369772	0.864631371081604	0.997164446672063
leptidea_sinapisG00000009067	22.8614314927548	0.341575870259704	0.542089356679597	0.630109899873192	0.528622682975257	0.995369224661921
leptidea_sinapisG00000009061	10.9803820664944	-0.846534106340509	0.570935684503817	-1.48271360385576	0.138150518701445	0.994711119978783
leptidea_sinapisG00000009062	2.18743126526687	-0.626029164655068	1.27430880800159	-0.491269589226825	0.623235785714764	0.995369224661921
leptidea_sinapisG00000009063	494.684214477305	-0.012464300156444	0.346854181145496	-0.0359352743428961	0.971333969163872	0.997521133439652
leptidea_sinapisG00000002003	7.01982812803129	0.317818907327898	0.847504735535693	0.375005464868595	0.707656402380268	0.995369224661921
leptidea_sinapisG00000002002	106.285317200786	-0.153388283415624	0.553423700509029	-0.277162476551944	0.781655350705937	0.995369224661921
leptidea_sinapisG00000002001	91.9488283622057	0.452539729769453	0.640096940910362	0.706986240437019	0.479575028571584	0.995369224661921
leptidea_sinapisG00000009068	79.3750277141729	-0.173304993786457	0.489888300774624	-0.353764304051399	0.723515526983157	0.995369224661921
leptidea_sinapisG00000002006	25.0330231969807	0.861757981848395	0.929886339383691	0.926734747409613	0.354064271772668	0.995369224661921
leptidea_sinapisG00000002005	9.77137574626974	0.780789887609925	0.769864189941893	1.01419172083956	0.310491278383611	0.995369224661921
leptidea_sinapisG00000007673	73.4531041761258	-0.558237366441092	0.366444034515152	-1.52339051495191	0.127661033612913	0.994711119978783
leptidea_sinapisG00000007670	17.5405781831396	0.152684295832657	0.489193428820553	0.312114363843315	0.754953610667405	0.995369224661921
leptidea_sinapisG00000007677	3.74689790360402	0.125990571295083	1.2732624386694	0.0989509840773651	0.921177188062406	0.997164446672063
leptidea_sinapisG00000007676	58.588077362685	-0.300492568900563	0.90294994452111	-0.332789841478902	0.739292926923654	0.995369224661921
leptidea_sinapisG00000007675	340.379185076314	-0.173705252364971	0.642890130185592	-0.270194305697033	0.787010773232904	0.995369224661921
leptidea_sinapisG00000003944	3.88970711992999	-0.148457861176976	1.17133517972524	-0.12674242500921	0.899144266278742	0.997164446672063
leptidea_sinapisG00000007563	10.5474792714385	-1.20640101648513	0.722651465166554	-1.66940921680285	0.0950363082906462	0.994711119978783
leptidea_sinapisG00000007679	7.42078192401293	0.728526507643438	0.903314697099531	0.806503547415621	0.419952563414152	0.995369224661921
leptidea_sinapisG00000007678	69.3863202779725	-3.58062224185597	1.33720255520688	-2.67769623077187	0.00741304152133657	0.751286069429714
leptidea_sinapisG00000008427	27.8106972525139	0.244723288191063	1.81606403682712	0.134754768129555	NA	NA
leptidea_sinapisG00000007513	2.47289563786254	1.80931514983491	1.04444523773675	1.73232170004009	0.0832163004183576	0.994711119978783
leptidea_sinapisG00000012518	22.0139146494287	0.0013260650386076	0.700799881239812	0.00189221641456561	0.998490230638071	0.999564401057339
leptidea_sinapisG00000007519	13.4761989839561	1.89743308302856	1.02305390818161	1.85467556289491	0.0636425704346048	0.993438126078168
leptidea_sinapisG00000003606	16.2297644033557	-0.127892183889282	0.716185332456965	-0.178574145676136	0.858272096903288	0.997164446672063
leptidea_sinapisG00000007216	6.19990105041262	1.6366202459307	1.56237198664138	1.04752277941755	0.294858531645382	0.994711119978783
leptidea_sinapisG00000003604	47.5112215534881	0.102091761348433	0.444371284706838	0.229744281104449	0.818290483758937	0.996565241865764
leptidea_sinapisG00000008396	13.7801565685334	-0.154609865373053	0.565762525420529	-0.273276964143449	0.784640321575689	0.995369224661921
leptidea_sinapisG00000008391	76.953434224989	-0.260092622598257	1.08029335466958	-0.240761105744105	0.809740276082956	0.996565241865764
leptidea_sinapisG00000003942	452.445319356209	0.0156707197740926	0.407605850807913	0.0384457675056229	0.969332270742829	0.997521133439652
leptidea_sinapisG00000003358	6.54177889692571	-1.3411099708843	0.658889668379708	-2.03540901496037	0.0418097350034538	0.993438126078168
leptidea_sinapisG00000003359	18.5240159681718	0.26789672917091	0.61730520727506	0.433977756891884	0.664304593437155	0.995369224661921
leptidea_sinapisG00000009600	22.5668559265545	0.380617204698597	1.34977318332271	0.281986047286582	0.777954209005188	0.995369224661921
leptidea_sinapisG00000009601	398.786917328671	0.620835796072915	0.708945254610749	0.875717542412761	0.381183606276131	0.995369224661921
leptidea_sinapisG00000009602	2.77167089842835	-0.815633851456074	0.956037864481156	-0.853139694314011	0.393581841147369	0.995369224661921
leptidea_sinapisG00000009603	6.28805966491191	-0.618129328670473	0.943318387503444	-0.655271154319799	0.51229318936073	0.995369224661921
leptidea_sinapisG00000009604	21.3260826216275	0.557448448943878	0.507110928704226	1.09926333153236	0.271653221604227	0.994711119978783
leptidea_sinapisG00000008937	3.27073786309408	0.260380386776907	1.09003212293144	0.238874049029547	0.81120324897617	0.996565241865764
leptidea_sinapisG00000009606	54.6113818808072	-0.0788711269974046	0.380159877421712	-0.207468309208004	0.835644139812972	0.996565241865764
leptidea_sinapisG00000009607	11.6210986060099	2.27562239377323	0.917806654347137	2.47941370112636	0.0131598571157379	0.889776547642217
leptidea_sinapisG00000009608	29.0805716826227	0.619859887580234	0.481528122327473	1.28727660719821	0.197997894078823	0.994711119978783
leptidea_sinapisG00000009609	3.95954599955835	0.645830252583538	0.939765851674135	0.687224643705696	0.491941177069029	0.995369224661921
leptidea_sinapisG00000008936	24.4083870396945	0.420000552596378	0.477654758750624	0.879297326996074	0.379240084838026	0.995369224661921
leptidea_sinapisG00000010521	9.71983499160556	-0.12933749679136	0.970378952511588	-0.133285554531662	0.89396755148096	0.997164446672063
leptidea_sinapisG00000008785	173.269358148683	0.269006598424386	0.448105786074507	0.600319403998184	0.548293389358677	0.995369224661921
leptidea_sinapisG00000000796	393.178282437344	1.00371997806587	0.983690167226018	1.02036191019001	0.307556851486183	0.995369224661921
leptidea_sinapisG00000008398	8.95923422453807	0.0498499786370728	0.673868607751582	0.0739758137768153	0.941029630328331	0.997521133439652
leptidea_sinapisG00000008782	26.0227408103492	0.0209502635102904	1.25134673856507	0.0167421729442587	0.986642302724281	0.998012492172595
leptidea_sinapisG00000013245	11.4755899901237	-0.515340509690388	1.50819956938219	-0.341692518783498	0.732582302763885	0.995369224661921
leptidea_sinapisG00000004376	94.6253443085766	0.074717435299123	0.340053623778793	0.21972250867036	0.826087273631166	0.996565241865764
leptidea_sinapisG00000004375	14.3951246999863	-0.0856243504185396	0.583621664151318	-0.146712083663055	0.883359280434115	0.997164446672063
leptidea_sinapisG00000004374	5.91225928033843	0.497589452020721	0.795645988754872	0.625390511676445	0.531714787999138	0.995369224661921
leptidea_sinapisG00000004373	5.24087626058129	-0.453227421375703	1.24847945396359	-0.363023532295085	0.716587305528906	0.995369224661921
leptidea_sinapisG00000004372	3.95440905048563	0.49242986397083	0.852156686823565	0.577863052165177	0.56335658202388	0.995369224661921
leptidea_sinapisG00000011780	3.58114325287448	0.896530149270333	1.05515320805519	0.849668221094426	0.395509571296857	0.995369224661921
leptidea_sinapisG00000004379	52.7707288582949	0.11791623095039	1.4784240652815	0.0797580570551239	0.93642968362391	0.997521133439652
leptidea_sinapisG00000004378	33.9122515053058	1.43342951548426	1.52495101144739	0.939983976353271	0.347225779949985	0.995369224661921
leptidea_sinapisG00000007188	53.0065540145694	0.51791798155273	0.395382354471564	1.309916782313	0.19022398912941	0.994711119978783
leptidea_sinapisG00000000261	20.2661263304101	-0.713158085335549	0.700881141672556	-1.01751644170893	0.308907814741339	0.995369224661921
leptidea_sinapisG00000006205	195.589992552171	-0.425620832698632	0.531853309969634	-0.80025981736004	0.423560279022991	0.995369224661921
leptidea_sinapisG00000006204	121.307504610276	-0.831193652202787	1.52928280186519	-0.543518603092261	0.586772785882675	0.995369224661921
leptidea_sinapisG00000006207	7.00270336106646	-1.61765442172958	0.953470240192814	-1.69659665665333	0.0897729423452287	0.994711119978783
