baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000015391	3.57476307687646	0.0554340232683645	0.55487875969128	0.0999029469053863	0.920421376766019	0.987051872407174
leptidea_sinapisG00000015390	16.9271200221306	0.499992338967161	0.270325738012879	1.84959206120188	0.0643723678979501	0.638184628863725
leptidea_sinapisG00000001422	49.7795067231647	0.0178731660035196	0.17418898767509	0.102607898708602	0.918274173669816	0.987051872407174
leptidea_sinapisG00000005022	8.58461876226789	0.413071369329417	0.385392776976039	1.07181917775044	0.283801257544589	0.826658925623516
leptidea_sinapisG00000013155	2.13991955369925	-0.168136033256592	0.486725476721533	-0.345443255588584	0.729761162969027	NA
leptidea_sinapisG00000001363	5.14658538475825	0.591280286929713	0.425902115721575	1.38830089145706	0.165045440886781	0.764393482124291
leptidea_sinapisG00000006402	5.54026380918811	-0.920715650671467	0.424399648009798	-2.16945432209739	0.0300482086510976	0.51406656483575
leptidea_sinapisG00000006401	3.9243962026699	-0.168416097322108	0.538030591976473	-0.313023273831746	0.754262980097504	0.958917267076012
leptidea_sinapisG00000001360	2.47868841932968	0.638494314757199	0.489650080899603	1.30398082153716	0.192240121482818	NA
leptidea_sinapisG00000006407	4.69667973535058	0.894361474314551	0.740642773601955	1.20754769531473	0.227221288545244	0.802102920679053
leptidea_sinapisG00000006404	18.8948520822991	-0.139923214960711	0.189928070794627	-0.73671687589568	0.461294541997081	0.898871985406071
leptidea_sinapisG00000006409	291.364063145704	-0.408766330145554	0.450915720736918	-0.906524903317896	0.364658089805036	0.867884271359852
leptidea_sinapisG00000001368	4.76947165823315	-0.111443012059399	0.396393278371181	-0.281142537323866	0.778601076263004	0.961562639816954
leptidea_sinapisG00000013632	32.1571283575971	-0.210881886803875	0.315368523186509	-0.668684003949119	0.503697073530397	0.908995792727124
leptidea_sinapisG00000013630	1366.36745952489	0.369772893792369	0.234171205633842	1.57907071790269	0.114319837277345	0.721312642876217
leptidea_sinapisG00000013631	5.66440201091032	0.093714533765017	0.520964083419972	0.179886746030186	0.857241480601758	0.975185969098219
leptidea_sinapisG00000013636	4.76712687620505	0.704771769972293	0.712398330717134	0.989294527491153	0.322519060783748	0.843733760448909
leptidea_sinapisG00000013637	48.8714335786719	0.137973606565115	0.45905935965542	0.30055722351175	0.763752154652419	0.960586641854061
leptidea_sinapisG00000013634	13.9737122132315	0.307928077125404	0.334306280176516	0.921095699915706	0.357000465084055	0.862796018475705
leptidea_sinapisG00000013635	5.1338349376774	-0.172959012618023	0.385086190507952	-0.449143638181052	0.653328042543842	0.943937545782131
leptidea_sinapisG00000013639	120.210280344803	0.211684360135809	0.32875447779086	0.643898028578257	0.519641560262009	0.909301650831303
leptidea_sinapisG00000000633	4.05977330207703	0.774266727179595	0.522313585723112	1.48237906947733	0.138239459990865	0.744437782914423
leptidea_sinapisG00000006739	76.1432383496479	0.186859511449381	0.330163716356238	0.565960165191999	0.571420860180421	0.923074456562306
leptidea_sinapisG00000014040	6526.16990809889	0.0519694741373347	0.484683125991835	0.107223609303473	0.914611585884059	0.986036168551159
leptidea_sinapisG00000008523	1.87460604011822	0.669478498467397	0.639561007599618	1.04677816582356	0.295201902822627	NA
leptidea_sinapisG00000008032	19.9445568083776	-0.246062282848682	0.431837744717913	-0.569802630405583	0.568811571278358	0.922438773972951
leptidea_sinapisG00000008033	4.28927306405105	0.183218626631585	0.36817641694904	0.497638138123726	0.618739117616672	0.93135288187237
leptidea_sinapisG00000008526	59.4588816030082	-0.146304026285665	0.29682245206452	-0.492900807429026	0.622082676751307	0.933017457628373
leptidea_sinapisG00000008036	3.59789407448226	0.518082942775487	0.493279477319438	1.05028278409399	0.293588118027955	0.835727668595232
leptidea_sinapisG00000008525	19.9726964606623	0.0657931809986998	0.275407425293659	0.238893998331913	0.81118777948098	0.965113872766041
leptidea_sinapisG00000014048	192.789053176169	0.299971155956849	0.17469949047237	1.71706943818644	0.0859664854503685	0.669728439260582
leptidea_sinapisG00000008039	16.7758162381128	-0.0973381846231547	0.237714693511341	-0.409474833824317	0.68219123165072	0.948846034830248
leptidea_sinapisG00000008528	22.9020944661107	0.279185389184141	0.198977030595392	1.40310360622402	0.160585945967817	0.760705936112675
leptidea_sinapisG00000008529	14.418757999019	0.319601383998995	0.457164719215216	0.699094594498967	0.484492916445802	0.904442580069988
leptidea_sinapisG00000012953	2.1453473014312	-1.2729822319598	0.671203041780873	-1.8965680319062	0.0578849731202922	NA
leptidea_sinapisG00000012954	68.0994598611213	0.033510511686371	0.166631483912557	0.201105522795178	0.840616063651647	0.972070735447652
leptidea_sinapisG00000001615	63.2524854182653	0.418485140823555	0.166852524680459	2.50811392650486	0.0121377526074569	0.384571100577811
leptidea_sinapisG00000012487	50.4786353305647	0.118863699241309	0.155064032296774	0.766545906750429	0.443351547625014	0.893382278501599
leptidea_sinapisG00000003932	52.4747376353336	0.349461588018092	0.388983201207305	0.898397634996709	0.368973596882675	0.870113874038433
leptidea_sinapisG00000010819	37.3505447270683	0.344970394827679	0.183141993492006	1.88362258294812	0.0596160449454908	0.633669880336613
leptidea_sinapisG00000010818	647.931493902995	-0.482570782863841	0.308455154074896	-1.56447631523988	0.117705750921572	0.728786687132655
leptidea_sinapisG00000010812	1.04325762101031	0.228653272696441	0.667473972910654	0.342565076656626	0.73192567877176	NA
leptidea_sinapisG00000010810	25.1825012927244	0.1702296762677	0.449960458202712	0.378321412836259	0.705191840323831	0.95654991826559
leptidea_sinapisG00000010817	115.857373172649	0.397841289307253	0.257969942568539	1.54220017008978	0.123024958773616	0.732239461237984
leptidea_sinapisG00000010814	25.2832396304416	0.338169642367831	0.257706055840355	1.31223009589391	0.189442510149354	0.781387599589264
leptidea_sinapisG00000001614	2.65260869650146	-0.0304288885815205	0.429404700747254	-0.0708629610448323	0.94350682204143	NA
leptidea_sinapisG00000000599	3605.10740467979	0.279866636284094	0.23455853047678	1.19316332565359	0.232805414653539	0.802102920679053
leptidea_sinapisG00000001392	41.6569446832426	-0.448113206477165	0.396172105803259	-1.13110741496702	0.258009883754059	0.81059725229657
leptidea_sinapisG00000007601	1.04325762101031	0.228653272696441	0.667473972910654	0.342565076656626	0.73192567877176	NA
leptidea_sinapisG00000007758	165.395488378435	0.0426949911720215	0.219196884962719	0.194779187575057	0.845565816132351	0.972867719696236
leptidea_sinapisG00000007759	33.8276034152317	0.314491598812755	0.179161452456706	1.75535303214151	0.0791989405852326	0.659363278947755
leptidea_sinapisG00000007756	26.2129543850427	0.388098398700595	0.329776227209355	1.17685377743804	0.239253873801073	0.805423840055269
leptidea_sinapisG00000007751	3.00258849360811	0.491468115178628	0.457102572082946	1.07518125076191	0.282293587992652	0.826493514454576
leptidea_sinapisG00000007752	35.2398974150913	-0.408353995413333	0.536412843958868	-0.761268116549136	0.446496940146359	0.893382278501599
leptidea_sinapisG00000007753	311.887778174608	0.0508295298683079	0.200246630847797	0.253834632088978	0.799623316936379	0.963136102454451
leptidea_sinapisG00000003935	8.79740370467698	0.374218200399913	0.346817775662491	1.07900524903916	0.280585387701271	0.825033904901368
leptidea_sinapisG00000001390	9.44179822075081	-0.406248423488656	0.290250625599181	-1.39964702108743	0.161619045862878	0.760705936112675
leptidea_sinapisG00000005457	4.88183528822579	-0.180700652952463	0.447567681128125	-0.403739279156606	0.686404452136458	0.950241633895228
leptidea_sinapisG00000005456	69.6901592235767	0.314816335141086	0.31319407877051	1.005179715967	0.31481032052651	0.840721080813624
leptidea_sinapisG00000009928	48.235028534101	0.0296487060075621	0.186757043764921	0.158755490073415	0.873861517746038	0.975843019661301
leptidea_sinapisG00000005453	55.4216713928114	-0.00270886335024747	0.213621843223754	-0.0126806477716332	0.989882578067693	0.998191705594982
leptidea_sinapisG00000005452	1.36323912457991	-0.149558098232787	0.594313030831961	-0.251648694331041	0.801312616870798	NA
leptidea_sinapisG00000009924	3.2020512626353	-0.184367577891169	0.420476599494748	-0.43847286177806	0.661043538618606	0.945488070094408
leptidea_sinapisG00000009927	3.01992042147568	-0.455670773175412	0.456369440959872	-0.99846907412777	0.31805195346269	0.840721080813624
leptidea_sinapisG00000009926	441.8699892689	0.186890166814305	0.204645062750636	0.913240536088739	0.361116048856676	0.865316921434167
leptidea_sinapisG00000005459	23.0635596405012	-0.0365710339168289	0.257292495507229	-0.142137973533711	0.886971024122445	0.980348180663486
leptidea_sinapisG00000009923	43.1639210674675	-0.187040814950857	0.212449089136362	-0.880402997777996	0.378641033108639	0.875131216280298
leptidea_sinapisG00000009922	2.00350826097592	-1.17193365876659	0.599303064602257	-1.95549418647538	0.0505247688764086	NA
leptidea_sinapisG00000003123	1.04325762101031	0.228653272696441	0.667473972910654	0.342565076656626	0.73192567877176	NA
leptidea_sinapisG00000003122	226.125414079837	0.320234278244528	0.157158077191864	2.03765714092808	0.0415842332203399	0.572266603127589
leptidea_sinapisG00000003121	303.061770487926	0.0524163322940763	0.217746755396786	0.240721530837791	0.809770950399033	0.964806125356879
leptidea_sinapisG00000003120	16.1262650174288	-1.97616063686098	0.650014964658228	-3.04017714099864	0.0023643903992618	0.176945319110567
leptidea_sinapisG00000007329	170.665384198688	0.187685796376916	0.218931612379912	0.857280473736358	0.391289897188207	0.879109024741207
leptidea_sinapisG00000003125	8.52262469243516	0.682903588802435	0.430361440567936	1.58681406935813	0.112554761369482	0.718315955212235
leptidea_sinapisG00000003124	2.75775577228278	0.621294005209034	0.46528240215603	1.33530518740893	0.181776481530835	NA
leptidea_sinapisG00000015551	1.04325762101031	0.228653272696441	0.667473972910654	0.342565076656626	0.73192567877176	NA
leptidea_sinapisG00000007324	37.9283646308562	-0.468282340190252	0.371884334644094	-1.25921502081666	0.207952677517085	0.792582803749698
leptidea_sinapisG00000007327	15.6705627169712	-0.304193798642394	0.309686461745004	-0.98226379328415	0.325969906900306	0.845678103966164
leptidea_sinapisG00000012272	35.6578350178125	-0.138613596423293	0.235191298512891	-0.589365326437429	0.555616231065549	0.918786726951832
leptidea_sinapisG00000012275	2508.86860610778	0.684197483616518	0.229703060133824	2.9786171904628	0.00289552279765816	0.202825580930359
leptidea_sinapisG00000012277	4.23429409157915	-0.386855763206953	0.715218834302835	-0.540891465175192	0.588582393985329	0.924670670911729
leptidea_sinapisG00000003435	39.5562205311632	0.0820133519429908	0.239890804013332	0.341877848466558	0.732442820646831	0.95806287723205
leptidea_sinapisG00000003434	19.5696615047983	-0.152292254404618	0.323599640297714	-0.47061935626538	0.63791258250572	0.938648957978661
leptidea_sinapisG00000003436	2.27812709811482	0.1352136693644	0.532133306510372	0.254097361901862	0.799420341400772	NA
leptidea_sinapisG00000003431	8.32585891934806	-0.303447902985116	0.441316185182901	-0.687597493981223	0.491706286770947	0.907429825775748
leptidea_sinapisG00000003432	2.43966912833118	-0.345200616449814	0.597607266197952	-0.577637917032069	0.563508601956549	NA
leptidea_sinapisG00000012810	15.153270200694	0.303817462084972	0.252421312331223	1.20361256059991	0.228739362405005	0.802102920679053
leptidea_sinapisG00000015483	21.4094260851563	0.163060924325823	0.233241974054597	0.699106260726697	0.484485626208535	0.904442580069988
leptidea_sinapisG00000011077	39.2136520861016	-0.0559130154599416	0.291683891325255	-0.19169044682551	0.847984689547454	0.973764451367542
leptidea_sinapisG00000011078	30.0613033736381	-0.385799600081385	0.211595718823204	-1.82328641726317	0.0682600224174585	0.646536188580956
leptidea_sinapisG00000011079	757.88917582844	-0.343560540650798	0.618786273414419	-0.555216809763823	0.578746372452019	0.924670670911729
leptidea_sinapisG00000002020	1907.79158856222	-0.0680807604921395	0.164820898914012	-0.413059029168733	0.679563366054409	0.948846034830248
leptidea_sinapisG00000000639	3.1880996560926	-0.336011787920746	0.404877625301989	-0.829909500852566	0.406589952797031	0.884285593587229
leptidea_sinapisG00000004478	294.19889854822	0.242952010402178	0.169498420616621	1.4333585499991	0.151755397518372	0.757412633246457
leptidea_sinapisG00000004479	95.9686323190342	0.302521471430969	0.293960685177115	1.02912221492713	0.303422248330546	0.837050959729417
leptidea_sinapisG00000003643	16.2633693622637	0.677022931725437	0.636395896234687	1.06383924807046	0.287401528128798	0.829088913600585
leptidea_sinapisG00000004475	10.8444454433967	-0.633621855749356	0.408786470319184	-1.55000691499065	0.121139856290776	0.732117908404665
leptidea_sinapisG00000004470	6.4945105811968	-1.23918147740939	0.638046166777068	-1.94215017961601	0.0521189222811272	0.619283216643569
leptidea_sinapisG00000003640	1.24861089670161	-0.448340718549263	0.608930278426396	-0.736275948878532	0.461562779965578	NA
leptidea_sinapisG00000002023	9.7431862312976	-0.208873915412163	0.409259935697225	-0.510369809486287	0.609792403711913	0.929075214155997
leptidea_sinapisG00000012559	2.38711256172558	-0.160614911034584	0.545693271327908	-0.294331851744732	0.768504335845142	NA
leptidea_sinapisG00000000809	6.91434049753411	0.293221647080639	0.33671824130329	0.870821984415534	0.383851359511356	0.876413339862208
leptidea_sinapisG00000000808	155.043155627416	0.430073896635142	0.20416361003664	2.10651592885706	0.0351595609442812	0.539182426815246
leptidea_sinapisG00000005879	27.8880769115459	0.11689291966258	0.213391904345628	0.547785165613643	0.583839425664208	0.924670670911729
leptidea_sinapisG00000003644	11.8947614122513	-0.591427181711517	0.41519054394717	-1.42447170421774	0.154309970391219	0.759920191645396
leptidea_sinapisG00000005873	75.4106312945201	-0.0339102037112616	0.17984537157342	-0.188551995609284	0.850443959767453	0.973940754956518
leptidea_sinapisG00000005877	16.1206153377336	0.0371257847711411	0.22946227233058	0.161794722914863	0.871467508794525	0.975691499662484
leptidea_sinapisG00000000804	2.12463382035295	-1.08573030262393	0.688501619088765	-1.57694662223293	0.114807807638994	NA
leptidea_sinapisG00000010599	119.593900522094	0.273109817141865	0.41477150401089	0.658458487386091	0.510243563544101	0.909301650831303
leptidea_sinapisG00000003399	2.56490244149888	-0.0244371567807447	0.480943339032592	-0.0508108851863913	0.959476216958333	NA
leptidea_sinapisG00000014603	8.15797903403758	0.00333877051626796	0.437584050360574	0.0076300096256177	0.993912192190032	0.99862135018117
leptidea_sinapisG00000014600	48.1745739030302	-0.274310354900902	0.235272307825306	-1.16592708014146	0.243643929076534	0.806925802711621
leptidea_sinapisG00000014601	1.9943029837709	0.550967619681268	0.514739801453561	1.07038083731898	0.284447921193524	NA
leptidea_sinapisG00000014606	2.66113933402026	-0.295591015945974	0.510429697846346	-0.579102307708897	0.562520143011543	NA
leptidea_sinapisG00000014607	153.372590030108	-0.0785567026978319	0.125845683331422	-0.624230411550535	0.532476277323119	0.91403083841774
leptidea_sinapisG00000014604	27.5684964717845	0.191431295135421	0.232369237674779	0.823823742983335	0.410039714716602	0.886348888914757
leptidea_sinapisG00000010383	11.6894516210451	0.41161999040689	0.446738968402215	0.921388147264317	0.356847814743268	0.862796018475705
leptidea_sinapisG00000010381	17.7838093238887	0.407813584956568	0.355098177047489	1.14845305134312	0.250781583762855	0.806925802711621
leptidea_sinapisG00000010380	21.2692966066012	0.151858968634247	0.350306954656552	0.433502579996257	0.664649692156596	0.945488070094408
leptidea_sinapisG00000014549	78.5237924545809	0.0230051530609058	0.372572608736564	0.0617467643123817	0.950764498456748	0.992287738531118
leptidea_sinapisG00000010386	386.961014540214	-0.030131124850587	0.164014170004432	-0.183710498000098	0.854240572869091	0.974614749572834
leptidea_sinapisG00000010385	4.1227299554746	-0.454222079902386	0.401226268468311	-1.13208460063292	0.257598868401968	0.81037756890925
leptidea_sinapisG00000007104	62.4133866336701	-0.226528489583169	0.610829001616142	-0.370854181749419	0.710746143089172	0.958020573990768
leptidea_sinapisG00000014545	92.8766683002431	-0.100355509418592	0.872520843376931	-0.115017893475397	0.908430939225955	0.985053391856893
leptidea_sinapisG00000014544	18.8343780146184	0.291997837764224	0.265971976459615	1.09785189271081	0.272269167516447	0.820862669712522
leptidea_sinapisG00000010389	115.283692282533	-0.409348025182339	0.31888402265197	-1.28368935444941	0.199250670729934	0.783296598724132
leptidea_sinapisG00000010388	3.84365791215666	-0.379930676597461	0.636784905390963	-0.596638948852277	0.550748461259409	0.916571617502165
leptidea_sinapisG00000001176	11.1856731603185	-0.0720215393891468	0.415783148465202	-0.173218995659163	0.862479292957889	0.975691499662484
leptidea_sinapisG00000001175	25.920991364426	-0.167505036688141	0.247790478132767	-0.675994646567457	0.499044043986162	0.907429825775748
leptidea_sinapisG00000001172	6.67867388516182	-0.615541281590245	0.510507345605056	-1.20574422070402	0.227916128749796	0.802102920679053
leptidea_sinapisG00000012000	46.4895706135198	-0.0780129170468354	0.207596294809479	-0.375791471222701	0.707071928848211	0.957044645075736
leptidea_sinapisG00000001170	4.31120672811215	0.812758905800156	0.635272755467277	1.27938574227432	0.200761252130043	0.783296598724132
leptidea_sinapisG00000001171	15354.6144569915	0.141965870800524	0.190134675316316	0.74665954836667	0.455269093373243	0.895743395124046
leptidea_sinapisG00000010655	2.13011777923245	-0.145008227575396	0.570122812901693	-0.254345597639505	0.799228575911731	NA
leptidea_sinapisG00000010657	7.4016217051654	-0.364333447832138	0.817338648454581	-0.445755805774042	0.655773648548665	0.944172664008655
leptidea_sinapisG00000012553	32.1668631416189	0.153997181716708	0.218946194848868	0.703356282684006	0.481833743706405	0.904186939539923
leptidea_sinapisG00000010651	2.60214652674965	-1.08103368008525	0.728843915335144	-1.48321699247247	0.138016767938253	NA
leptidea_sinapisG00000010653	15.3790004393884	-0.240780833261567	0.590908188550573	-0.407475878532287	0.683658506946305	0.9494684346203
leptidea_sinapisG00000001179	15.6474785144846	0.0736274414648784	0.256426101078003	0.287129278787737	0.774013334393847	0.961475382188022
leptidea_sinapisG00000011388	18.1736824603534	0.093964506916566	0.310332198068835	0.302786844231109	0.76205230987233	0.960586641854061
leptidea_sinapisG00000011389	16.3720528592135	0.660509994420247	0.348503590525971	1.89527457500047	0.0580560347191409	0.632801679766545
leptidea_sinapisG00000000521	5.95172913159711	-0.102848236565397	0.517857149813512	-0.19860348863086	0.84257292444256	0.972867719696236
leptidea_sinapisG00000011380	3.2119175430021	0.0612841258395848	0.587753600497357	0.104268397144188	0.916956356605938	0.986468836274922
leptidea_sinapisG00000000526	2.20065301438137	-1.12931117891178	0.661570538223323	-1.70701552391464	0.0878191670270536	NA
leptidea_sinapisG00000011382	20.8161986402221	0.0431691774558212	0.218056038223075	0.197972859672239	0.843066298290943	0.972867719696236
leptidea_sinapisG00000011383	21.8077306179152	-0.0400694952474479	0.442139754110555	-0.0906263118729396	0.927789524107277	0.988167506761138
leptidea_sinapisG00000011384	3.4534320483583	-0.533523175023673	0.532702381043389	-1.00154081154786	0.316565419752272	0.840721080813624
leptidea_sinapisG00000011385	166.746816948744	0.0863748457700735	0.206366670347934	0.418550367772304	0.675544768856086	0.948846034830248
leptidea_sinapisG00000011386	18.4917779623729	-0.582199077087833	0.331405979890057	-1.75675489404559	0.0789595964001686	0.6590755253383
leptidea_sinapisG00000011387	6.19064655191486	-1.05627432304954	0.413872312886393	-2.55217440297699	0.0107052916688921	0.371966404177854
leptidea_sinapisG00000000801	22.2430618018991	-0.556091737061255	0.380391762424619	-1.46189216484795	0.143770762396652	0.745326699553038
leptidea_sinapisG00000000800	45.6962763305858	0.263901634054527	0.230079946137586	1.14699972111744	0.25138173618258	0.806925802711621
leptidea_sinapisG00000008208	3.85399677864282	-0.0806660027522534	0.723875683047799	-0.111436265426983	0.911270403484758	0.985315343654302
leptidea_sinapisG00000000805	5.60060113495331	0.718947280179563	0.64291225225105	1.11826657162356	0.26345315944116	0.815698678948657
leptidea_sinapisG00000008201	1110.85159734933	0.255710924174018	0.659396830091677	0.387795197830214	0.698167599555606	0.955180547142013
leptidea_sinapisG00000008206	3.59781732945713	-0.869102369693866	0.553972907966293	-1.56885356160187	0.116682064617437	0.727165948605179
leptidea_sinapisG00000008205	520.344555719952	-0.158110658901936	0.453093824112726	-0.348957876906748	0.727120933418142	0.95806287723205
leptidea_sinapisG00000008204	35.3560356559193	0.117175673795324	0.22504730932869	0.520671294159686	0.602595774805018	0.928838491342373
leptidea_sinapisG00000010039	375.525251627532	0.338244582869227	0.188169140690808	1.79755607974539	0.0722473836570507	0.648818555180652
leptidea_sinapisG00000005875	46.4354671481702	0.100216867599691	0.216008128099986	0.463949521164792	0.642683911886383	0.941810801323335
leptidea_sinapisG00000010031	103.557348268699	0.143649063527363	0.181184483171268	0.792833144500438	0.427875042977127	0.887977190328066
leptidea_sinapisG00000010035	312.949651046088	0.1030608916904	0.178650288596602	0.576886231195039	0.564016312428148	0.921195081443922
leptidea_sinapisG00000010034	131.993817743016	0.0862128227229176	0.11339311988021	0.760300297002093	0.447075104384782	0.893382278501599
leptidea_sinapisG00000010037	4.36451971485765	-1.05669350938512	0.511741833796497	-2.06489569466257	0.0389328705561094	0.559579849425825
leptidea_sinapisG00000010036	606.327243396386	0.245055984983813	0.115255149847205	2.12620421134054	0.0334862596082392	0.526874751772936
leptidea_sinapisG00000002026	29.2018344281063	-0.00556055542497279	0.307330644688047	-0.0180930718139643	0.985564604939781	0.998145568109017
leptidea_sinapisG00000000778	182.505686520812	0.262180359555223	0.409099671283499	0.640871596725231	0.521606111062201	0.909301650831303
leptidea_sinapisG00000000777	17.3732300546453	-0.118753544591727	0.431925751190754	-0.274939718839039	0.783362551370624	0.961562639816954
leptidea_sinapisG00000000776	17.5726765097974	-0.59661032363334	0.237197016445935	-2.51525222607227	0.0118947252907687	0.381502617750809
leptidea_sinapisG00000000775	1.86021655036604	-0.454935464928708	0.541035940478516	-0.840859970460266	0.400426385901843	NA
leptidea_sinapisG00000000774	32.5623368135077	-0.190508677994422	0.237961856917941	-0.800584936013998	0.423371974423827	0.886625855207554
leptidea_sinapisG00000000773	5.335690569436	-0.34686201215476	0.387245347922349	-0.895716408255763	0.370404244709996	0.871906775000615
leptidea_sinapisG00000000772	28.6709161631838	-0.544677820240662	0.420279175836018	-1.29599050240163	0.194978757035731	0.783296598724132
leptidea_sinapisG00000000771	27.3349208078724	0.120717194175735	0.227018617379901	0.531750195508073	0.594899021468281	0.925593083434471
leptidea_sinapisG00000000770	74.0933664217543	0.208464515443319	0.145285017022269	1.43486589130775	0.151325316987675	0.757412633246457
leptidea_sinapisG00000007927	3.4492952495588	-0.128986042566144	0.487390297897613	-0.264646307328097	0.79128194349115	0.963136102454451
leptidea_sinapisG00000003246	34.0867567085378	0.220696121174008	0.254563796790056	0.866958004071648	0.385965020296068	0.877097458353562
leptidea_sinapisG00000007925	3.25001834605642	-0.4260014959361	0.519956923465748	-0.819301516549885	0.412614407551078	0.886585272565657
leptidea_sinapisG00000007924	29.4613983518168	0.320823145978799	0.264047097939892	1.21502242774822	0.224357537531865	0.801912532416536
leptidea_sinapisG00000007923	4.52441998627501	0.162602113879038	0.458212666986787	0.354861673616122	0.722693222251032	0.95806287723205
leptidea_sinapisG00000007922	141.724578764907	0.218949243524718	0.169678609551059	1.29037622422779	0.196920063053285	0.783296598724132
leptidea_sinapisG00000007920	3.68758842617259	-0.400116767747927	0.389233186883785	-1.02796159533897	0.303967893392418	0.837050959729417
leptidea_sinapisG00000009818	238.604186608452	1.30277348909839	0.906782934122318	1.43669828806312	0.150803741621203	0.757412633246457
leptidea_sinapisG00000007929	3.93408229479084	-0.135585448968108	0.47151484809925	-0.287552872438004	0.773689024079644	0.961475382188022
leptidea_sinapisG00000007928	2.90002875486154	-0.172640216808045	0.516608202031328	-0.334180170057726	0.738243606689908	0.95806287723205
leptidea_sinapisG00000010884	94.0657183621549	0.0840954178118026	0.270895419056012	0.31043499408314	0.756230186239625	0.95977817289492
leptidea_sinapisG00000005126	5.15045257454054	0.372890940889035	0.414674601160008	0.899237474024	0.368526183758541	0.869623275715808
leptidea_sinapisG00000013719	31.4099498295854	-0.312470059081493	0.302095278081664	-1.03434274466555	0.30097596064551	0.837050959729417
leptidea_sinapisG00000015235	1048.46046179298	0.317240634192201	0.367960036813616	0.862160567596895	0.388599165512451	0.878147219338043
leptidea_sinapisG00000015236	10.3547753549915	0.293437607308788	0.308489654232835	0.951207287772813	0.341499159633593	0.853132484879862
leptidea_sinapisG00000015237	12.7814398397449	0.444080526175428	0.248812702746568	1.78479844989166	0.0742940148859704	0.658419427471212
leptidea_sinapisG00000010207	64.958937955555	0.225287033879382	0.214804349625237	1.04880108001739	0.294269680305891	0.836023789992987
leptidea_sinapisG00000015233	14.2536279901362	0.353369350528853	0.276204651738627	1.2793750876551	0.200765002277089	0.783296598724132
leptidea_sinapisG00000009644	57.0831468217127	0.0968114216270074	0.253170366749848	0.382396339942362	0.702167404781149	0.95654991826559
leptidea_sinapisG00000011928	3.62635193321421	0.144892476254362	0.411225497293576	0.352343123682631	0.724580951027036	0.95806287723205
leptidea_sinapisG00000011929	3.72752932867221	0.506898159407856	0.422595370374975	1.1994881982689	0.230338171003775	0.802102920679053
leptidea_sinapisG00000011925	2.80037737547934	-0.993787275141205	0.619996394742338	-1.60289202254831	0.108958495244064	0.712054451508508
leptidea_sinapisG00000011926	10.4328500470197	-0.368203528544708	0.569893660473363	-0.646091637936228	0.518220010499333	0.909301650831303
leptidea_sinapisG00000011927	15.7066691379432	-0.541276952091187	0.26394570678033	-2.05071322695037	0.0402948821085801	0.567229795783843
leptidea_sinapisG00000011920	2.03869122754171	-0.813451274318471	0.558768990033171	-1.45579172936956	0.14545020279553	NA
leptidea_sinapisG00000011923	12.9864740739213	0.257061919048918	0.285399252396058	0.900709854320798	0.367742607841536	0.868848967690364
leptidea_sinapisG00000005208	11.8578935901607	0.28457613321068	0.523153780819687	0.543962681039599	0.586467153870789	0.924670670911729
leptidea_sinapisG00000011704	1.14191899388513	0.474108301832653	0.64717995597088	0.732575688506004	0.463817263535386	NA
leptidea_sinapisG00000011705	184.36179768624	-0.139052228188826	0.163318102744018	-0.851419566187189	0.394536326587306	0.880102125730116
leptidea_sinapisG00000005200	2.54949188065557	-0.790319208343164	0.665467149550407	-1.18761566048318	0.234984865105479	NA
leptidea_sinapisG00000005203	30.0050609338959	0.0392241839258724	0.26887944842102	0.145880185920547	0.884015973587424	0.979161428528972
leptidea_sinapisG00000005204	104.270611540682	0.282633193523939	0.161895539532717	1.74577504939117	0.080850048141744	0.662229206294771
leptidea_sinapisG00000000371	12.837607718964	-0.612168726957731	0.454014487592798	-1.34834623935344	0.177547046502714	0.773818785056128
leptidea_sinapisG00000012716	46.0929068574672	-0.0967641111186416	0.293479734658675	-0.329713093243664	0.741616759511952	0.95806287723205
leptidea_sinapisG00000012714	34.3727594772163	-0.116051516771437	0.302966496051101	-0.383050661654228	0.701682200918601	0.95654991826559
leptidea_sinapisG00000011707	70.9026344059774	0.443746827625611	0.454842823649887	0.975604768400573	0.329260360630502	0.845964011334435
leptidea_sinapisG00000012861	7.47070758872075	-0.31817511469441	0.302182950556902	-1.05292212584474	0.292376684532158	0.834867890892073
leptidea_sinapisG00000007695	17.2420142729337	-1.27087363133437	0.547564269219358	-2.32095792726981	0.0202891146608203	0.449661705226028
leptidea_sinapisG00000007694	3.39276181440352	-0.208915060768924	0.50938899050383	-0.410128731997699	0.681711516964707	0.948846034830248
leptidea_sinapisG00000007697	23.1467708739763	0.359822055553944	0.26071098239753	1.38015687810685	0.167538347826809	0.769882716431303
leptidea_sinapisG00000007696	13.0658071733398	0.0736815844390285	0.290917459607472	0.253273160498669	0.80005713490663	0.963136102454451
leptidea_sinapisG00000007691	5.13390438100516	-0.686940721258793	0.366801859250275	-1.8727841856169	0.0610981926390094	0.633669880336613
leptidea_sinapisG00000012718	10.9397477032792	4.22239309048455e-05	0.512444868170467	8.23970216651668e-05	0.999934256688632	0.999983464468157
leptidea_sinapisG00000012719	15.6700723808003	-0.157571479254809	0.376030831743298	-0.419038722235354	0.675187833137855	0.948846034830248
leptidea_sinapisG00000014247	48.0125730130569	-0.093573613187659	0.838727708092998	-0.111566140339415	0.911167420460388	0.985315343654302
