baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000006836	39.9914600021851	-1.12509609098356	0.408512290235352	-2.75413033555336	0.00588483275849115	0.229659739029898
leptidea_sinapisG00000013040	178.646749904331	1.22296136650386	0.7750961469305	1.57781892136475	0.114607215658664	0.619947840143238
leptidea_sinapisG00000011458	38.5207576910947	1.06563887498926	0.7035350339747	1.51469198195975	0.129850425880693	0.638962984650989
leptidea_sinapisG00000001006	35.0431038449833	-3.59946660429352	1.64062365889716	-2.19396239032242	NA	NA
leptidea_sinapisG00000001639	36.4340305792592	1.19409295943623	0.820312355985244	1.45565643467854	0.145487618766425	0.654023284249697
leptidea_sinapisG00000010583	11.5496098733659	-1.00099480955879	1.36014615934742	-0.735946503013359	0.461763255220721	0.857659051034711
leptidea_sinapisG00000013353	348.528287485583	-1.01339789180749	0.464601431923673	-2.18121990630019	0.0291671551524129	0.394882821316185
leptidea_sinapisG00000008663	13.743964417011	1.66246539471396	0.769577365566592	2.16023166623409	0.0307547399111831	0.403614455433001
leptidea_sinapisG00000002111	846.918567941654	3.64750709168203	1.51089787680921	2.41413211817137	0.0157727419082597	0.31281004153835
leptidea_sinapisG00000014034	122.946986649259	1.56869773824558	0.738323593603845	2.12467507720915	0.0336137344564649	0.417367560279114
leptidea_sinapisG00000014765	15.6979594683097	2.30324554885563	0.946935478857582	2.4323151896625	NA	NA
leptidea_sinapisG00000001630	60.0447342852506	4.7755403676301	1.49826140257461	3.18738796809677	NA	NA
leptidea_sinapisG00000007158	56.0649118838539	1.23364296616915	0.807317499126286	1.52807658387716	0.126493524543063	0.633927319647662
leptidea_sinapisG00000008877	7951.71987205335	-1.11279270712843	0.5402820054666	-2.05965161872714	0.0394318577253248	0.435012659592387
leptidea_sinapisG00000005493	37.159196827635	1.15475988954671	1.39798723923316	0.826016044452692	0.408794990417218	0.841238835695324
leptidea_sinapisG00000006678	55.8388562682022	-1.77592429426847	1.84513492811412	-0.962490204487978	NA	NA
leptidea_sinapisG00000009839	1613.13748022224	2.49882619487832	1.83088607945468	1.36481795504315	0.172310274057752	0.683334148306745
leptidea_sinapisG00000002717	46.8490388915523	2.0859993253404	1.06136991578734	1.96538388201155	0.0493698235676067	0.47410600608682
leptidea_sinapisG00000012577	10.1632658439496	-3.31652562855153	1.01409626313933	-3.27042485915942	NA	NA
leptidea_sinapisG00000000953	19.1807414773345	1.2726176662236	0.545818246688116	2.33157772563579	0.0197229167483237	0.349842416496965
leptidea_sinapisG00000009959	13.3458011083922	-2.18793766684749	0.808513849078445	-2.70612268341641	0.00680738919673566	0.238051833861184
leptidea_sinapisG00000014146	14.4149005511593	-1.46143020108652	0.549325117823036	-2.66041029923798	0.00780455128941615	0.254623485817202
leptidea_sinapisG00000014154	12.9015619515108	-1.38022201906461	0.567679361849715	-2.43134084453471	0.015043055703696	0.309605149302508
leptidea_sinapisG00000011803	57.1626848893624	1.33177819641908	0.61872875684051	2.15244270077199	0.0313625036236427	0.40855111672296
leptidea_sinapisG00000002792	33.8010807422903	-1.30438323626981	0.577703773366345	-2.25787556946187	0.0239534181344916	0.370871990946747
leptidea_sinapisG00000004022	36.4435899142002	1.88529856447653	1.20334002190194	1.56672140057033	0.117179826315113	0.627362762425526
leptidea_sinapisG00000005190	31.8063374485703	-1.28919902309066	0.366848121285266	-3.51425821283725	0.000440983924581762	0.0596798244600651
leptidea_sinapisG00000000563	889.35683406814	2.64139335216974	1.61258657480502	1.63798545358044	0.101424728272871	0.600788244895147
leptidea_sinapisG00000015151	16.3635940816584	1.38820331199249	0.900524441649995	1.54154984338786	NA	NA
leptidea_sinapisG00000015158	25.4589080816526	1.02186126638842	0.390882592298119	2.61424091664092	0.00894259547530451	0.27216470425717
leptidea_sinapisG00000011864	128.835035441154	1.03246055381646	0.428202552882409	2.41114992628264	0.0159023099192872	0.31281004153835
leptidea_sinapisG00000005301	65.1533634017048	-5.55480795367452	1.39502388385621	-3.98187301160722	6.83743104341486e-05	0.0178456950233128
leptidea_sinapisG00000001210	165.701426339652	1.02700926481703	0.783947643277252	1.31004828399467	0.190179501944454	0.696621258882987
leptidea_sinapisG00000013252	12.9555839670978	-3.31256456432842	0.75026661760783	-4.41518319832794	1.00924483017461e-05	0.00436619736122181
leptidea_sinapisG00000014954	185.806316989325	-1.86289610405731	1.6058251415058	-1.1600865224407	0.246013580883723	0.74282567336155
leptidea_sinapisG00000014955	274.592458405031	-2.51268572255044	0.705311710023721	-3.56251808504064	NA	NA
leptidea_sinapisG00000015527	12.7851778965018	1.51137083153564	0.680602624612527	2.22063620808997	0.0263756113249489	0.38030346181969
leptidea_sinapisG00000009745	20.63559778661	4.18339325529967	0.999870301608914	4.18393590505496	2.86504920931962e-05	0.00951717255532172
leptidea_sinapisG00000004493	11.2457217978124	-2.00194706121893	0.782902216343656	-2.55708442181772	0.0105553597167076	0.279487568151084
leptidea_sinapisG00000002638	29.244472338606	1.19500283973884	0.525534724472902	2.2738798866952	0.0229732093240039	0.364974377695262
leptidea_sinapisG00000013392	49.9924506382445	1.07347461738748	0.532118278534489	2.01736091521596	0.0436578629266879	0.45870133674908
leptidea_sinapisG00000010220	17.5186379791179	-1.20237187424886	0.468087246645582	-2.56869180449867	0.010208320156711	0.277757848118331
leptidea_sinapisG00000005518	34.0246769449961	1.18267353001769	0.41439459995563	2.8539791062536	0.00431753707875014	0.192393664460403
leptidea_sinapisG00000010222	993.561047254358	-2.4084352481382	1.79366150277542	-1.34274791782703	NA	NA
leptidea_sinapisG00000003202	485.112980515719	-2.82818944639726	1.69578740359025	-1.66777359025638	0.0953606804280915	0.588594470074741
leptidea_sinapisG00000012449	11.5342218320739	2.29257507254752	0.883754402986831	2.59413142927412	0.00948302284052404	0.27216470425717
leptidea_sinapisG00000009177	61.8037043393423	-1.38076627735028	0.634196352972311	-2.17719050398034	0.0294663565319004	0.39584583370428
leptidea_sinapisG00000006301	11.685762216524	-1.01588909264302	0.66629518634945	-1.52468322367592	0.127338128138383	0.634902875928347
leptidea_sinapisG00000014270	153.835039043179	5.65368934870034	1.30533675010142	4.33121135083425	1.48291254772483e-05	0.00541856244938653
leptidea_sinapisG00000014723	32.6130719567102	1.52977162927846	0.390062881607541	3.92185901661269	8.78684026168572e-05	0.0207142673007739
leptidea_sinapisG00000006357	14.2144170668506	-1.45042947042183	0.477586504859959	-3.03699844041267	0.00238946692061417	0.150536415998693
leptidea_sinapisG00000006355	38.0119071945435	-1.74744187952267	0.475394374944405	-3.67577315092763	0.000237130167332987	0.0412606491159397
leptidea_sinapisG00000007005	14.5151837424972	-1.40612679843199	1.54036562088984	-0.91285262366457	NA	NA
leptidea_sinapisG00000000589	16.3865687868401	-1.27776364634944	1.27056340254738	-1.00566696930481	0.314575797263119	0.789545111354052
leptidea_sinapisG00000004788	29.79270975773	2.1911015634952	1.22979700148187	1.78167743201112	NA	NA
leptidea_sinapisG00000001186	10.0756587181797	-3.31718163439228	1.03843676689119	-3.19439925487525	NA	NA
leptidea_sinapisG00000009784	25.9907069237789	-1.68581023018945	1.44773889408501	-1.16444355890218	0.244244303813805	0.741334275820424
leptidea_sinapisG00000009786	21.6691452630452	-1.2417640908152	0.531101034151629	-2.33809390486082	0.0193823773400287	0.346565362992159
leptidea_sinapisG00000008831	10.3534895439104	-1.23817964357943	0.750743422154498	-1.64927138492412	0.0990920492007018	0.597881055483353
leptidea_sinapisG00000013278	53.3115985348235	-1.62109345467134	0.492013771806554	-3.29481316898729	0.000984871358618368	0.0999644428997643
leptidea_sinapisG00000002522	12.3439975905923	1.05546318396992	0.455213756457751	2.31861003538869	0.0204161904821139	0.350238309960772
leptidea_sinapisG00000004858	12.5449518214934	-1.81889464678844	0.575594427071788	-3.1600282442651	0.00157753845425008	0.122435784735765
leptidea_sinapisG00000006182	374.261473599141	-2.44183541746924	0.544984710866	-4.4805576537901	7.44482655038134e-06	0.00362711949534579
leptidea_sinapisG00000005726	231.323137986187	-1.29803897191795	1.32726404927258	-0.977980962137383	0.328083740040373	0.79736312699986
leptidea_sinapisG00000000910	231.902985208971	-1.76459519573254	0.577181231442062	-3.05726364546501	0.00223367718161762	0.14574743610055
leptidea_sinapisG00000006750	12.1237695515886	1.51962520803393	0.642749773167669	2.36425631166659	0.0180663085447997	0.33173010765175
leptidea_sinapisG00000009486	177.782845034948	-1.79633973935634	1.80196328461421	-0.996879212076139	0.318823143118756	0.790620810964326
leptidea_sinapisG00000012815	52.3754045272088	1.72218511984319	1.24159480861103	1.38707500055497	0.165418894168088	0.675903448751459
leptidea_sinapisG00000008725	12.2556730916114	1.12262013935913	0.449238423272663	2.49894060971219	0.0124565184910177	0.302432681502848
leptidea_sinapisG00000004063	674.509636489556	1.331640545822	1.00124916200587	1.3299791863538	0.183525129063781	0.690931908655895
leptidea_sinapisG00000007390	15.0760784403641	-3.05072663620575	0.975512292400718	-3.12730722100689	NA	NA
leptidea_sinapisG00000003485	19.9138899932732	-2.28600262786608	0.518274276096072	-4.41079701096786	1.02990832186262e-05	0.00436619736122181
leptidea_sinapisG00000006957	10.0095454187871	1.41808542228063	0.756286958364704	1.87506264202534	0.06078410621334	0.507668855093815
leptidea_sinapisG00000010192	78.1556653753275	-2.23913171208564	1.37371346070806	-1.62998454636349	NA	NA
leptidea_sinapisG00000001573	29.3670103638218	4.22933591384614	0.883095948335486	4.78921449228462	1.67435436683662e-06	0.00152952271410525
leptidea_sinapisG00000015458	106.946671910306	1.08192894631147	0.51083341531764	2.11796823361431	0.0341777580823328	0.4179122992892
leptidea_sinapisG00000002053	11.8472326525528	1.44650869481556	0.850132830194375	1.70150903886964	0.0888474419729181	0.575479319039196
leptidea_sinapisG00000008102	16.8061663375096	1.71357994512826	0.721761038543593	2.3741652065149	0.0175886788134021	0.326558527872046
leptidea_sinapisG00000015143	24.0479659863996	-1.37181585099957	0.498689810655669	-2.75083994436527	0.00594426792797052	0.229659739029898
leptidea_sinapisG00000007627	27.3022406624617	1.25856348382466	0.491001281897326	2.56325905904222	0.010369464491147	0.277757848118331
leptidea_sinapisG00000003677	27.9265810921763	1.22313521779133	1.20877702103432	1.01187828400703	0.311596253615655	0.786818685589557
leptidea_sinapisG00000003011	26.4525709314899	1.23179230595363	0.379392304297864	3.24675090137448	0.00116730507637358	0.106633318726727
leptidea_sinapisG00000014884	15.6160693482971	-1.07000556908948	0.434631807644178	-2.46186668870186	0.0138216029999801	0.302984698011556
leptidea_sinapisG00000000283	147.312871900698	1.01159796113186	0.313159542339066	3.23029582166323	0.00123662195339402	0.109667827918853
leptidea_sinapisG00000014476	37.7219267141754	1.34969722465579	0.59553300063184	2.26636848541359	0.0234288314603661	0.367420386936386
leptidea_sinapisG00000010505	52.2684267606223	-1.33723971503132	0.447568239942259	-2.98778956076919	0.00281002965537617	0.158949486561097
leptidea_sinapisG00000015024	33.5464028652925	-1.11578885397904	0.34991010050439	-3.18878721240297	0.00142871002851541	0.114174147967762
leptidea_sinapisG00000012876	30.7082585625219	-1.41881615174559	0.575002950139016	-2.46749369094988	0.0136062619086775	0.302984698011556
leptidea_sinapisG00000005141	861.892310949337	-1.74298997123827	0.526136375862091	-3.31281023552558	0.000923636254351122	0.0969484241192851
leptidea_sinapisG00000015304	30.3716617390534	2.37180060312546	1.62660122851957	1.45813279957014	NA	NA
leptidea_sinapisG00000015301	25.5566595091595	1.79313760465875	0.653663268547573	2.74321304399292	0.00608411983182665	0.229907562941526
leptidea_sinapisG00000008598	37.1108872319222	-1.82013755758818	1.50356165227794	-1.21055066470379	0.226067662047926	0.729239421863139
leptidea_sinapisG00000000632	1156.90101526867	-1.22470531082005	0.68013263486635	-1.80068599569658	0.0717523861448378	0.535328266531909
leptidea_sinapisG00000004367	536.039025653079	-1.13890059038291	0.924232639148217	-1.23226614397922	0.217849682329281	0.722343683512879
leptidea_sinapisG00000007041	25.0954936780467	1.71146871319938	0.831545283316927	2.05817860739052	0.0395729913778299	0.435541296670454
leptidea_sinapisG00000007048	144.614273246854	-3.63483320016645	0.649774630352221	-5.5939906397948	2.21908923250659e-08	0.00010606054139015
leptidea_sinapisG00000002238	19.2729442352139	1.15519399159607	0.508773104776202	2.27054846404315	0.0231743262896898	0.366575706764185
leptidea_sinapisG00000014220	62.1594808282388	-1.36222195062706	0.585413431298933	-2.32694003553099	0.0199684569887567	0.350238309960772
leptidea_sinapisG00000004890	22.4468245828725	-1.760203681272	0.592808233546714	-2.96926321475138	0.0029851477549555	0.161888538272742
leptidea_sinapisG00000012441	93.9622197962011	-1.58334605034045	0.467629150931553	-3.38590108676138	0.000709449503504821	0.0836234995421489
leptidea_sinapisG00000012212	82.2181106375885	4.74036503702343	1.54791720146441	3.06241511660882	0.00219558736419537	0.14574743610055
leptidea_sinapisG00000007605	15.4246544759718	-1.32284095502453	1.38282287200234	-0.956623571831036	0.338757286819	0.806396824779561
leptidea_sinapisG00000012014	13.5436797483417	-3.30937744091295	0.751887577600221	-4.40142587735709	1.07541806926646e-05	0.00436619736122181
leptidea_sinapisG00000006947	25.238135313274	-1.72254444389064	0.498097676239871	-3.45824629597571	0.000543704086022555	0.0665015932118962
leptidea_sinapisG00000011169	24.767493782579	1.01747428578898	0.460606264907111	2.20898924593258	0.0271753889170098	0.384134897882993
leptidea_sinapisG00000014416	555.993197116842	-1.46790569924034	1.73309469554106	-0.84698528188736	0.397003325181432	0.835786702213034
leptidea_sinapisG00000014415	218.842027455456	1.50661375956079	1.27201104518533	1.18443449470306	0.236241112229667	0.735598657083257
leptidea_sinapisG00000010569	12.5812676012245	1.50852520157222	0.542353383905915	2.78144332890142	0.00541177783180369	0.223442216919895
leptidea_sinapisG00000007830	22.5663626080314	1.23487141062768	0.530765827902232	2.32658424056483	0.0199874041150699	0.350238309960772
leptidea_sinapisG00000007832	36.9073391513038	1.4327585717264	0.520027123965976	2.75516123235938	0.00586632191621491	0.229659739029898
leptidea_sinapisG00000015329	261.619107166504	-1.73169439168312	0.664498751311831	-2.60601602074416	0.00916021769858426	0.27216470425717
leptidea_sinapisG00000005687	10.6468613458265	-1.07762729161358	0.510846655354484	-2.10949270259154	0.0349020752467872	0.42159399322896
leptidea_sinapisG00000013678	25.99836082781	1.07901631042323	0.35625694903215	3.02875863433572	0.00245560785380635	0.151124564724781
leptidea_sinapisG00000005576	54.8613457257466	-1.10844000574073	0.572543302245887	-1.93599331507801	0.052868519716307	0.483271347507697
leptidea_sinapisG00000013317	19.3895150721645	2.48346236373499	0.827071606023899	3.00271747409404	0.00267580714311502	0.157645791808058
leptidea_sinapisG00000008562	12.2717509262793	-1.84471225788383	0.59598597237783	-3.09522764524793	0.0019666189366403	0.136876677990165
leptidea_sinapisG00000011897	273.390277444147	-1.0548266789951	0.351061662517309	-3.00467636207099	0.0026586357540103	0.157645791808058
leptidea_sinapisG00000002248	45.0052873824194	5.34122566431938	1.72927672710332	3.08870499475603	NA	NA
leptidea_sinapisG00000004713	64.0816942966922	1.00897695430317	1.0442237276288	0.966245956308931	NA	NA
leptidea_sinapisG00000015524	12.7681050260203	1.22035525771254	0.796367373956607	1.53240237812534	0.125423170983359	0.633927319647662
leptidea_sinapisG00000015520	874.056905798049	1.24264777161323	1.33644684691895	0.929814585950826	0.352467092948184	0.814389893348413
leptidea_sinapisG00000013966	802.308753067661	1.82887768356086	0.966432691492217	1.89240047409509	0.0584376429194796	0.503611196291931
leptidea_sinapisG00000007998	533.45401939217	1.07096204477931	0.617543080369124	1.73423049957772	0.08287719340145	0.56763498535876
leptidea_sinapisG00000007994	91.782021757744	1.4391032918837	0.726680186875623	1.98038052760343	0.0476607863153916	0.471704724616515
leptidea_sinapisG00000002013	28.8646021340766	2.79628078421533	1.23767606712067	2.25929939060759	0.0238647678026791	0.370871990946747
leptidea_sinapisG00000007661	15.0424347269258	-1.05781541380804	0.838880246915726	-1.26098500673638	0.207314249090944	0.711237439237743
leptidea_sinapisG00000002952	11.8815316017462	2.26354417033695	1.41210478202816	1.6029576552286	NA	NA
leptidea_sinapisG00000009674	13.3904366306545	-1.26998573747116	0.591283381653445	-2.14784615444428	0.0317259790927064	0.409635079875439
leptidea_sinapisG00000009677	181.154409688472	1.24024734229262	0.344616119391111	3.59892434655687	0.000319536120950272	0.0496844674873317
leptidea_sinapisG00000009744	40.2746824490825	1.43829911682109	0.686778264998378	2.09426999968394	0.0362359352099335	0.425059734372703
leptidea_sinapisG00000008616	48.7047356578811	-1.09077069124276	0.520522163417651	-2.09553169471395	0.0361237540066793	0.425059734372703
leptidea_sinapisG00000004365	18.2334620624272	1.33030238133613	0.655163014430144	2.03049065963105	0.0423066896440507	0.454991770803831
leptidea_sinapisG00000008613	24.1822831247253	1.67167552637791	0.842119999540931	1.98507994975681	0.0471355771576288	0.471654443813819
leptidea_sinapisG00000006211	617.096021281263	-2.25632667667632	1.89160196156082	-1.19281261202254	NA	NA
leptidea_sinapisG00000006217	1235.96479176501	-1.98114356570274	1.67750634667277	-1.18100510894174	0.237600693747318	0.736693198941621
leptidea_sinapisG00000010540	12.7207565513824	1.26208629623818	0.458927858698524	2.75007557792926	0.00595815206769589	0.229659739029898
leptidea_sinapisG00000013000	37.8797478983675	1.32400171957459	0.538082738213898	2.46059132833263	0.013870826390822	0.302984698011556
leptidea_sinapisG00000013271	87.2002595207498	5.03467901917614	1.62711871992013	3.09422966962316	NA	NA
leptidea_sinapisG00000012998	27.5165808152364	-1.00501726394988	0.423378465975494	-2.37380345179874	0.0176059195377102	0.326558527872046
leptidea_sinapisG00000010848	23.7862954507308	1.12118441412862	0.376320465284715	2.97933415149334	0.00288875563238549	0.159359147212074
leptidea_sinapisG00000010498	10.3061057653271	3.10629741117764	1.12790560469689	2.75404023017725	NA	NA
leptidea_sinapisG00000012221	11.2226122887715	-1.36598658503526	0.693664560102139	-1.96923219608354	0.0489264332828064	0.473187773019296
leptidea_sinapisG00000012227	10.8631893615556	-1.09863356611782	0.646110014776441	-1.70038157742835	0.0890591747828677	0.575479319039196
leptidea_sinapisG00000006149	830.626870712216	-3.43130851983613	1.03158357505666	-3.32625354145219	0.000880218229546372	0.0960094749481326
leptidea_sinapisG00000014597	25.8149914654387	-1.82740758927667	1.3738633653421	-1.33012323887219	0.183477669954737	0.690931908655895
leptidea_sinapisG00000002009	15.0788433456018	-1.24969974315073	0.485091355174077	-2.57621524238928	0.00998884439324816	0.277757848118331
leptidea_sinapisG00000006595	36.2808119524902	1.00099088787431	0.353991292311597	2.82772743176179	0.00468797025402071	0.201527568331667
leptidea_sinapisG00000005041	17.7436813175351	-1.16664458880707	0.455968032437257	-2.55861048541293	0.0105091419505688	0.279487568151084
leptidea_sinapisG00000002877	34.2800508391748	1.0164920036748	0.643151518357879	1.5804860513587	0.113995598782505	0.618930041532351
leptidea_sinapisG00000008709	10.16012225927	-1.05152704030618	0.510483605990687	-2.05986446570698	0.0394114995908549	0.435012659592387
leptidea_sinapisG00000004438	75.4287979776598	4.98554453784685	1.49884470090962	3.32625824064443	0.000880203388964747	0.0960094749481326
leptidea_sinapisG00000009612	54.5648526567972	-1.9344130899032	1.45975889917812	-1.32515930609659	0.185118319259475	0.690931908655895
leptidea_sinapisG00000006276	35.8342097142135	1.15326435143937	0.396136103309975	2.91128312164201	0.00359947696098727	0.175287278549411
leptidea_sinapisG00000002967	35.5727001771126	-1.13072977540077	0.429402687856122	-2.63326198782351	0.00845690858462335	0.266392620415636
leptidea_sinapisG00000002732	104.904710347853	-1.4374153572567	1.04491767439756	-1.37562546071912	0.168937619906689	0.680378480106711
leptidea_sinapisG00000003902	300.78577670784	-1.21700998785334	0.373470699421244	-3.25864917847452	0.00111944004190558	0.106633318726727
leptidea_sinapisG00000000994	317.495621726993	1.0790688811052	0.439810350661629	2.45348678011308	0.0141478739640644	0.30350971138187
leptidea_sinapisG00000001824	13.6453715193863	1.19195090088055	0.684213671493182	1.74207407794018	0.0814954828066823	0.564967527952894
leptidea_sinapisG00000000193	73.5214201299229	2.03161336828332	1.10105528990704	1.84515108996466	0.065015563023609	0.515349966812306
leptidea_sinapisG00000015364	20.5848087534811	-1.18088793076963	0.653544477085787	-1.80689757495208	0.0707782507343615	0.534845770020461
leptidea_sinapisG00000015363	17.2893254772473	-1.14430797933911	0.475747141295871	-2.40528608584418	0.0161598096241746	0.314084810461351
leptidea_sinapisG00000008323	15.6595312285174	-1.39521271537061	0.472046960509837	-2.95566507591469	0.00311995687659047	0.162861748958022
leptidea_sinapisG00000009449	46.919561554882	1.56067210555769	0.371513087720589	4.20085363649814	2.65910463171512e-05	0.00925368411836863
leptidea_sinapisG00000014014	23.6090005521146	-1.08406108136836	0.391060264898791	-2.77210746954546	0.00556946455767923	0.228660938132134
leptidea_sinapisG00000010869	13.6786745526718	-1.35897230178843	0.609252450128327	-2.2305569743744	0.0257104895065256	0.38030346181969
leptidea_sinapisG00000003407	18.4682974184729	-2.61972977734839	0.64885556392664	-4.0374621456503	5.40325601416921e-05	0.014624812945018
leptidea_sinapisG00000003155	137.836499514715	-1.48214438152146	1.06370731692054	-1.39337612700861	0.16350608094348	0.674600814031176
leptidea_sinapisG00000005806	13.8562152064789	1.03042163181634	0.589790814116617	1.74709677932115	0.0806205519798304	0.564301462673929
leptidea_sinapisG00000015192	10.8121315263046	-1.36285917618069	0.451711724278162	-3.01709940860744	0.00255206104839391	0.153672499371919
leptidea_sinapisG00000010660	15.6334043430586	-2.70431987120362	0.618213732616912	-4.37440925124095	1.21761761968949e-05	0.00468334187615307
leptidea_sinapisG00000001127	11.0475155785002	-1.65986366196811	0.594870471358616	-2.79029426049199	0.00526601567324063	0.222451112948223
leptidea_sinapisG00000005255	15.6603058393282	-1.22197780620296	0.408623119712045	-2.99047642498565	0.00278542629378959	0.158949486561097
leptidea_sinapisG00000005258	13.0033381839969	-1.09033079609374	0.537056336768396	-2.03019817744733	0.0423363990348392	0.454991770803831
leptidea_sinapisG00000013438	125.935136742352	-1.65125483348953	1.2833146164404	-1.28671084419633	0.198195091920453	0.702364503731214
leptidea_sinapisG00000014805	12.0219738965481	1.34857235966175	0.881091265975005	1.53057056827074	0.125875560320925	0.633927319647662
leptidea_sinapisG00000002942	20.3888318819668	-1.20833751643426	0.628705539462846	-1.92194507696981	0.0546126690134976	0.489704767056
leptidea_sinapisG00000006251	14.3005098224542	1.0869128497756	0.643952569425961	1.68787718440895	0.0914348071816182	0.582871898017696
leptidea_sinapisG00000003234	16.0528995661893	-1.71670567475304	0.642124885899888	-2.67347631660033	0.00750695766837977	0.24712093081315
leptidea_sinapisG00000003544	56.2711340772679	-1.04995360943175	1.18615937354031	-0.885170772876807	0.376064533194003	0.828239482571839
leptidea_sinapisG00000000310	68.5466962685571	1.41850938617437	0.738484205758882	1.92083916637958	0.0547519870399834	0.489752168039411
leptidea_sinapisG00000011272	79.0118258439663	1.13385115077882	0.508245743619306	2.23091125703182	0.0256870079242134	0.38030346181969
leptidea_sinapisG00000013841	17566.4341560019	-1.02008912395007	1.2840632372231	-0.794422809079172	0.426949329986018	0.845045416151957
leptidea_sinapisG00000013843	54.4635221088474	1.96731600281235	0.670762803599555	2.93295333649246	0.00335754351197544	0.17153381332678
leptidea_sinapisG00000013842	35.9487750987033	1.38779346997806	0.581823558498637	2.3852479840438	0.0170676119448184	0.322958168274183
leptidea_sinapisG00000001370	129.4728857669	5.10059794779671	1.44666915379809	3.52575288856169	0.000422280791724958	0.0586941023189594
leptidea_sinapisG00000011488	376.874456130735	1.00601045893381	0.420291774314963	2.39360016163417	0.0166839252929436	0.319780582249583
leptidea_sinapisG00000006065	98.3649922430407	-1.21811544734532	0.525684309416598	-2.31719955403877	0.020492863817455	0.350730325006935
leptidea_sinapisG00000009930	15.3111107740937	1.55073113848327	0.781479448009391	1.98435306575667	NA	NA
leptidea_sinapisG00000009931	19.8704073897828	-1.00051095212364	0.43609586896848	-2.29424542472783	0.0217764054416743	0.358272720652203
leptidea_sinapisG00000005449	62.0321885569415	2.35168724126242	1.12948845073957	2.08208170674307	0.0373350071652579	0.429675956478275
leptidea_sinapisG00000003427	26.7130343081327	-1.88228160972367	0.722153971006845	-2.60648239197431	0.00914775271767738	0.27216470425717
leptidea_sinapisG00000003137	18.9460577746461	-1.7248200352783	0.565507181013469	-3.05004090697341	0.00228810198981526	0.147720029841793
leptidea_sinapisG00000012263	11.530226815936	-1.67987402010517	0.549098493361614	-3.05933095867898	0.00221831937345456	0.14574743610055
leptidea_sinapisG00000011044	28.6499095977148	-2.36657427772068	0.764371165087997	-3.096106166496	0.00196080142730188	0.136876677990165
leptidea_sinapisG00000008827	25.2996682848749	1.3277705356789	0.77815336555765	1.70630957141383	0.0879504569614427	0.572580414435634
leptidea_sinapisG00000000817	120.675589877129	-1.03033489085329	0.290615433046988	-3.54535504205895	0.00039208457788582	0.056434270865607
leptidea_sinapisG00000012822	4656.25829550598	-3.1747120318031	0.969550907241115	-3.27441499780226	0.0010588098857059	0.104564630334307
leptidea_sinapisG00000014557	21.0089616719926	-1.08863277792789	0.453801053458001	-2.39892078176641	0.0164434716643538	0.318750373801319
leptidea_sinapisG00000008214	71.3671422510272	-1.46042601053073	0.393187205424813	-3.71432740023377	0.000203744874162427	0.0381786548815132
leptidea_sinapisG00000007931	65.5487446756909	-1.43745487964948	0.646263652333111	-2.22425456616668	0.0261313216584702	0.38030346181969
leptidea_sinapisG00000005271	79.2141889347676	-1.26580155013087	0.734182201962272	-1.72409729730266	0.0846902799235405	0.568236787576568
leptidea_sinapisG00000005273	23.4471697822435	-1.18954097411806	0.463496161782145	-2.5664526962732	0.0102744638229222	0.277757848118331
leptidea_sinapisG00000012091	19.9982336880857	1.56862596769844	0.581183342982044	2.69902086259018	0.00695438165561365	0.238051833861184
leptidea_sinapisG00000002157	43.6134132349934	-1.53837087767308	1.04367709315624	-1.47399122560101	0.140483953654499	0.648075742030996
leptidea_sinapisG00000002435	16.9620187170864	-1.61444761283116	0.656588907737716	-2.45884082689389	0.0139386401602487	0.302984698011556
leptidea_sinapisG00000004309	10.6187283307041	-1.69441569810134	0.721069345871031	-2.34986511048328	0.0187802154950619	0.341407499596797
leptidea_sinapisG00000015353	23.1981658914392	2.87608254495373	1.23592374521787	2.32707119357653	0.0199614763939018	0.350238309960772
leptidea_sinapisG00000000155	39.4599236395246	-1.13288093567209	0.601883053618597	-1.8822276667553	0.0598051107178538	0.504683313078609
leptidea_sinapisG00000000159	40.616146206401	-1.21183814755241	0.482639857806696	-2.51085385500376	0.0120439546848059	0.301223590247429
leptidea_sinapisG00000000376	14.3725963460322	-2.94518381458105	1.01182142731244	-2.91077430767989	NA	NA
leptidea_sinapisG00000010258	21.7252651958127	-1.15180905772066	0.376314384878148	-3.06076276646619	0.0022077394406744	0.14574743610055
leptidea_sinapisG00000013628	255.987669214787	4.51530295296555	1.54900635931431	2.91496734394577	NA	NA
leptidea_sinapisG00000013624	26.6145557996298	1.11654921064297	0.454724057682083	2.45544345362874	0.0140710888289378	0.30350971138187
leptidea_sinapisG00000013627	21.0584319532964	-1.10050985421946	0.517963618519225	-2.12468562437964	0.0336128537818212	0.417367560279114
leptidea_sinapisG00000008021	17.5388474549462	-1.14628553787144	1.4268252704659	-0.803381858731129	0.421754057245847	0.843648839413583
leptidea_sinapisG00000003947	226.71337399858	1.20717284396397	0.791985411940745	1.5242362116315	0.127449715241774	0.634902875928347
leptidea_sinapisG00000002299	27.9272536449806	-2.17433460678104	1.11138063915427	-1.95642656546153	0.0504149252668312	0.475410646132373
leptidea_sinapisG00000004464	433.44502282671	-1.24343602207189	0.621710320104476	-2.00002474120574	0.0454975923592348	0.466172777941934
leptidea_sinapisG00000005845	15.7401462511521	1.12017732385724	0.455625057402333	2.45855074399054	0.01394990608812	0.302984698011556
