baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000015088	176.424738467082	-0.28183994733472	0.270604655090654	-1.04151921274341	0.297634641088802	0.778328270669669
leptidea_sinapisG00000010431	116.861804272556	-0.574004792563727	0.708645121407626	-0.810003166921612	0.417938355595997	0.84354323969125
leptidea_sinapisG00000015085	61.386344302397	0.290516448193184	0.347308334120534	0.83647992187933	0.402884967473589	0.840023778116117
leptidea_sinapisG00000015084	495.589489303829	1.09176190638326	0.817457799087915	1.3355575145303	0.181693944541433	0.690931908655895
leptidea_sinapisG00000015083	11.5454635451512	-0.953473479945886	0.542370301712705	-1.75797508996159	0.078751747862312	0.556593591274445
leptidea_sinapisG00000015081	4.34298460756969	-0.53957950386422	0.703262209757104	-0.767252237327785	0.442931560140007	NA
leptidea_sinapisG00000015080	5.54472192759546	-1.14260364632447	0.770540851635551	-1.48285927202845	0.138111804283655	NA
leptidea_sinapisG00000005111	8.33950463013518	0.627703962647622	0.552360689823795	1.13640230778889	0.255788230394249	0.750047558053628
leptidea_sinapisG00000000473	3.01272613004573	-0.781634384872757	0.724597376983429	-1.07871544902188	0.280714596528481	NA
leptidea_sinapisG00000000474	140.02052535241	-0.381856798021156	0.61619040454714	-0.619705849366148	0.535451463936831	0.887983474799183
leptidea_sinapisG00000000475	27.6152615575905	0.146382894664089	0.439052602655462	0.333406279290321	0.738827623871547	0.946899307775471
leptidea_sinapisG00000011799	8.71812279118889	0.112351159053301	0.585833869034743	0.191779896984136	0.847914618545454	0.975281301767997
leptidea_sinapisG00000011797	50.9373151840401	-0.360522223779366	0.71042020344565	-0.507477436636482	0.611819864126453	0.917729796189679
leptidea_sinapisG00000011796	63.0062680042395	0.75419370074569	0.513765898142593	1.46797150895439	0.142111962177178	0.649742225502731
leptidea_sinapisG00000011795	438.332312527683	-0.69561403054524	1.31559594659972	-0.528744431254229	0.596982750585149	0.912384040720176
leptidea_sinapisG00000011794	470.121207955186	-0.23898680926661	0.82536412261297	-0.289553183521009	0.772158087365541	0.955295221682559
leptidea_sinapisG00000011793	5.36857314434707	-1.53122684798609	0.634568930192925	-2.41301894109526	0.0158209973650032	NA
leptidea_sinapisG00000011792	70.9507745469267	0.722364376414662	0.326115638018862	2.21505592556981	0.0267562261206699	0.382650685890129
leptidea_sinapisG00000011791	2.18786058863923	-0.431438934932394	0.822978387146301	-0.524240905558188	0.600110993098773	NA
leptidea_sinapisG00000011790	18.4934102078089	0.492525264226797	0.748900378646719	0.657664595011692	0.510753677447055	0.877117745884258
leptidea_sinapisG00000009065	16.0504990040749	0.000104411584289549	0.519050789252603	0.000201158704410979	0.999839498576562	0.999886168571073
leptidea_sinapisG00000007848	18.2013922932969	-0.275428432684466	0.460789900877985	-0.597731053045363	0.550019401852702	0.892042119116633
leptidea_sinapisG00000007841	11.4644388977994	0.906566718246609	0.44833301695787	2.02208332635872	0.0431677442448844	0.457202717306689
leptidea_sinapisG00000007845	5.00423649497628	-0.248297717380535	0.600514531968917	-0.413474952165499	0.679258670231269	NA
leptidea_sinapisG00000007846	4.95915880909457	0.0726929700928646	0.612992828686078	0.118586982899423	0.905602578715071	NA
leptidea_sinapisG00000015335	5.52419087911932	-0.301574219695824	0.580566820171608	-0.51944790714475	0.603448430768322	NA
leptidea_sinapisG00000015331	4.01253516923354	0.441625753905107	0.658026530155204	0.671136699915342	0.502133449250029	NA
leptidea_sinapisG00000015330	7.48872221521151	0.941308624402343	0.56493915751976	1.66621239096782	0.0956711188592117	0.590012267192506
leptidea_sinapisG00000015333	2.95367564499252	0.0208857400201158	0.722657706650103	0.0289012900961538	0.976943316704965	NA
leptidea_sinapisG00000015332	27.6365740882406	-4.82186782874241	1.52672860634031	-3.15830057072213	NA	NA
leptidea_sinapisG00000015338	57.3069690002963	0.254605761521818	0.255332980557887	0.997151879735707	0.318690794123467	0.790620810964326
leptidea_sinapisG00000011512	21.2729884463024	-0.348111368689729	0.487241734065217	-0.71445310274496	0.474947045535978	0.861070821436156
leptidea_sinapisG00000000366	12.6421709168206	-0.323125788042539	0.607100039794325	-0.532244715635348	0.594556516608689	0.912384040720176
leptidea_sinapisG00000011042	5.15516544909547	1.4450226356774	0.796408862161852	1.81442309890286	0.0696126122031683	NA
leptidea_sinapisG00000005560	92.9943947021326	0.798474497109442	0.359281612194713	2.22241960069114	0.0262549619225563	0.38030346181969
leptidea_sinapisG00000005563	35.5781345755766	-0.21341806757212	0.704406172579638	-0.302975862336004	0.761908256641115	0.954143472986383
leptidea_sinapisG00000005562	49.3667953332075	-0.168470473888122	0.318883265923838	-0.528313937703961	0.597281459459344	0.912384040720176
leptidea_sinapisG00000005566	10.2630568624869	0.429250826754889	0.464430277822944	0.924252459953813	0.355354888131189	0.815971846039342
leptidea_sinapisG00000009415	6.87774132520227	-0.785206835506667	0.55408766713433	-1.41711660822132	0.156448837567741	0.667052569979611
leptidea_sinapisG00000009414	165.235492800503	-0.136405713981872	0.230981282932249	-0.590548776291466	0.554822794967284	0.893489241627432
leptidea_sinapisG00000009417	2.70708158339903	-0.299213962458353	0.751219182759356	-0.398304475345383	0.690405761963101	NA
leptidea_sinapisG00000009416	6.97911696667756	0.751599351470475	0.572020669299813	1.31393740088182	0.188867271126718	0.695686500702648
leptidea_sinapisG00000009410	4.06044317668971	-0.0903001402161637	0.733398974551034	-0.123125533781177	0.902007692081894	NA
leptidea_sinapisG00000009413	3.57395211505351	-0.48557412998809	0.65919564427396	-0.736616108140251	0.461355836386048	NA
leptidea_sinapisG00000009412	15.1639957616504	0.482521739969815	0.430593666671056	1.12059646325088	0.262459671149389	0.753331695245053
leptidea_sinapisG00000013362	12.5235578672365	-0.193538947825276	0.431304602086277	-0.448729150788335	0.653627053213421	0.930610038616292
leptidea_sinapisG00000000367	28.7672753344134	0.677923264963634	0.310126184570911	2.18595945357405	0.0288185718868394	0.394393489417645
leptidea_sinapisG00000006480	3.032025174804	-0.645464098145239	0.725561740448691	-0.889606028214885	0.373677468203241	NA
leptidea_sinapisG00000005117	10346.9004815624	-0.0153161524835994	0.282677639325255	-0.0541823984385845	0.956789844093989	0.992718957572941
leptidea_sinapisG00000015400	18.5898307476926	-0.117196935565705	0.435216939517898	-0.269283947668781	0.787711184002664	0.961354931979203
leptidea_sinapisG00000008393	5.80126186158999	-0.0875673967011248	0.57236302782864	-0.152992755372979	0.878403988407608	NA
leptidea_sinapisG00000012924	8.10786807629625	0.288820371625522	0.503577536869564	0.5735370434133	0.566281124950683	0.900013232945808
leptidea_sinapisG00000002722	3.72955431675899	0.215359269055905	0.694138892764279	0.310253857406372	0.756367917401309	NA
leptidea_sinapisG00000002231	9.92061270398737	-0.409126192734232	0.474268986903701	-0.862645890900946	0.388332190716949	0.833145597702082
leptidea_sinapisG00000002721	36.2926522899885	-0.543007668813905	0.331621982493008	-1.63742965629654	0.101540725847408	0.600788244895147
leptidea_sinapisG00000002234	6.62163605236767	-0.761269303981946	0.65639437185644	-1.15977427080749	0.246140722145491	NA
leptidea_sinapisG00000002235	9.22655708806014	0.011377916915407	0.488934962405122	0.0232708188005984	0.981434248631891	0.996291145769498
leptidea_sinapisG00000002725	20.8265428323926	-0.289849861857398	0.596324541774746	-0.486060595451537	0.626924203952518	0.922022139302131
leptidea_sinapisG00000013566	2.26605898674267	-0.563657937469609	0.807864615642874	-0.697713362555269	0.485356469762688	NA
leptidea_sinapisG00000013567	30.6193536504871	0.112272155660433	0.296133466393729	0.379126874877286	0.704593650154445	0.941522114869262
leptidea_sinapisG00000002728	43.9705541585607	-0.616849108007674	0.389725088265577	-1.58278008416878	0.113471597571058	0.617623724672425
leptidea_sinapisG00000013565	20.721279329767	0.0661176499442182	0.415065905877278	0.159294340990192	0.873436979068789	0.98170984974388
leptidea_sinapisG00000013563	82.4038307088767	0.366132926167112	0.264335590521805	1.38510643021757	0.166019926002189	0.676443113276617
leptidea_sinapisG00000013560	8.45352915776494	-0.217365887259183	0.470598551417765	-0.461892384930486	0.644158495188024	0.927040228994502
leptidea_sinapisG00000013561	10.281503848317	0.450821745222258	0.446205755050363	1.01034498125506	0.312330037560319	0.787886749910533
leptidea_sinapisG00000012969	82.7535180390351	-0.122065995839659	0.293625662805747	-0.415719779644784	0.677615065794955	0.935047375534276
leptidea_sinapisG00000001616	22.3274175905733	0.608147570121003	0.430530571276961	1.41255374343621	0.157786977979336	0.66799604840016
leptidea_sinapisG00000012960	42.0846654154894	0.559093219079298	1.51489566723472	0.369063844574764	0.712080137375289	0.943073875306019
leptidea_sinapisG00000012963	30.5131144546895	-0.228915245792823	0.321030025094846	-0.713064909505558	0.475805592171878	0.861819047623803
leptidea_sinapisG00000012962	8.23228642160418	0.223257430909926	0.590495548769739	0.378084866812407	0.705367549923586	0.941644901818271
leptidea_sinapisG00000012964	6.4273546020142	0.142824488334334	0.597400682073354	0.239076540452957	0.81104623236834	NA
leptidea_sinapisG00000012966	2.44926693928166	0.237167337288785	0.814431745721414	0.29120590956177	0.770893843165688	NA
leptidea_sinapisG00000006032	177.33921956112	0.65102629252078	0.432261755382972	1.50609274221817	0.132043367501998	0.638962984650989
leptidea_sinapisG00000006033	14.5823495358641	0.229186588400049	0.596127015944823	0.384459322040292	0.700638039803943	0.940706006777
leptidea_sinapisG00000006031	3.0255224543458	-0.0405201171437258	0.717386065949465	-0.0564829999730998	0.954957037959548	NA
leptidea_sinapisG00000006036	18.8645551624421	0.112534730145124	0.380777428426348	0.295539393209833	0.767581864045692	0.954863108860644
leptidea_sinapisG00000006037	12.3118907461615	0.246995714491311	0.409649249438279	0.602944384323899	0.546545688031482	0.891325032923551
leptidea_sinapisG00000006038	912.724411600293	0.237108629356346	0.309629751237521	0.765781157684866	0.443806527469159	0.853460042900844
leptidea_sinapisG00000006039	6.75974407591947	0.310559289178009	0.514865253942838	0.603185565154662	0.546385249329391	0.891325032923551
leptidea_sinapisG00000006985	12.7197019913456	0.315738257901786	0.426073714761453	0.741041390170147	0.458668344623074	0.857087646545561
leptidea_sinapisG00000006877	13.1999766347178	-2.68404143728757	0.840460612624951	-3.19353625496464	0.00140541688650821	0.114174147967762
leptidea_sinapisG00000003251	6.52516552958247	-0.353498284838674	0.549127688634867	-0.643745147358116	0.519740708571931	NA
leptidea_sinapisG00000004769	42.7552622009616	0.478391471818802	0.391487684309781	1.22198345182234	0.221713884937133	0.726259556755074
leptidea_sinapisG00000001501	36.4984819163287	0.496313682339733	0.369138244621026	1.34451980950733	0.178780355022923	0.688007811746985
leptidea_sinapisG00000004762	15.5320056155498	-0.436356333393721	0.602762878396179	-0.723927018456695	0.469110541591497	0.859307838603951
leptidea_sinapisG00000004764	2.53868591990899	-0.831501322752217	0.782851329181101	-1.06214461387197	0.288170039165842	NA
leptidea_sinapisG00000004765	25.6641657931959	-1.07350625881503	0.556425836950632	-1.92928902205214	0.0536949918302652	0.485647277593537
leptidea_sinapisG00000009184	71.73717420017	0.197874053803855	0.279242284694875	0.708610639037243	0.478566132300953	0.861853224090013
leptidea_sinapisG00000012218	23.723900303023	0.541993640498098	0.405073745556922	1.33801226676128	0.180892438079825	0.690931908655895
leptidea_sinapisG00000012217	95.3230644705817	-0.148947789235223	0.563498452453771	-0.264326882508063	0.791528047440503	0.962156848086359
leptidea_sinapisG00000015536	69.0708130263404	0.309010272498131	0.388951814273397	0.794469291974881	0.426922279072005	0.845045416151957
leptidea_sinapisG00000015534	2.18786058863923	-0.431438934932394	0.822978387146301	-0.524240905558188	0.600110993098773	NA
leptidea_sinapisG00000012884	3.95371725010349	-0.22776993069287	0.660529916512084	-0.344829091005605	0.730222861472023	NA
leptidea_sinapisG00000011546	2.58208153485761	0.284368309970413	0.827962571006318	0.343455513483886	0.731255802687507	NA
leptidea_sinapisG00000011547	2.18786058863923	-0.431438934932394	0.822978387146302	-0.524240905558187	0.600110993098773	NA
leptidea_sinapisG00000011544	13.1446499867954	-0.42730873193527	0.477496987688097	-0.894893042161743	0.370844266521256	0.824066468552586
leptidea_sinapisG00000011099	74.865616876286	-0.165762526405632	0.271778755909488	-0.609917157987275	0.541916685934041	0.890406391830402
leptidea_sinapisG00000011548	2.54189511553249	-0.745870359799734	0.812470397604264	-0.918027736147786	0.358604345228802	NA
leptidea_sinapisG00000011549	10.3470745544912	0.168309306617384	0.504537622621589	0.333591191362192	0.738688066139176	0.946899307775471
leptidea_sinapisG00000000458	19.2693189108401	0.586278889629931	0.498346334713985	1.17644868395874	0.239415627118729	0.737626223854837
leptidea_sinapisG00000000649	513.798053764352	-1.52405314063509	0.407073784506902	-3.7439235800488	0.000181168776076003	0.0352991728561656
leptidea_sinapisG00000000648	4.01826397342722	-1.81031062417993	0.779585457364494	-2.32214519534518	0.0202251188073873	NA
leptidea_sinapisG00000000869	70.6701690142426	0.237749788581585	0.493170721915095	0.482084150612891	0.629746168457023	0.922022139302131
leptidea_sinapisG00000000868	36.4939516270472	0.123479684477712	0.353097085949652	0.349704626266212	0.726560381388936	0.944928674426773
leptidea_sinapisG00000000643	3.49574446325569	-0.886134723762733	0.764186523847651	-1.15957910288849	0.246220213156802	NA
leptidea_sinapisG00000000642	2.44935717715348	0.317598396596274	0.801273690994748	0.39636693450148	0.691834355253606	NA
leptidea_sinapisG00000000640	480.606096847967	0.924857373722096	0.303439157205877	3.04791702639287	0.00230433544088183	0.147720029841793
leptidea_sinapisG00000000647	3.70190898455862	-0.284434403850529	0.749391477190064	-0.379553828016635	0.704276640143696	NA
leptidea_sinapisG00000000861	7.07111756173902	0.712533003519071	0.527957841290273	1.34960208523036	0.17714365494963	0.68605099937981
leptidea_sinapisG00000000860	461.731591936931	0.466919040362169	0.402155398896447	1.16104133288634	0.245625090980643	0.742667838182268
leptidea_sinapisG00000007621	7.91987515163047	-0.370896091083712	0.696434340545119	-0.532564334483278	0.59433519640446	0.912384040720176
leptidea_sinapisG00000007078	22.474374371774	0.0429310987865264	0.387523951929701	0.110783084691277	0.911788359237053	0.987017972395245
leptidea_sinapisG00000009189	16.7044143436923	0.0438202684560714	0.370124113223714	0.11839344395696	0.905755920209776	0.987017972395245
leptidea_sinapisG00000007071	86.5837726037386	-0.52602650443148	0.262725448001361	-2.00219091235028	0.0452642027018355	0.46524724802393
leptidea_sinapisG00000007070	55.5459856751287	0.163410295643309	0.568239013963149	0.287573171901052	0.773673483465936	0.955703388877034
leptidea_sinapisG00000007073	7.80504626524748	0.214774562379939	1.02535450048043	0.209463714529274	0.834086258683176	0.973943955615154
leptidea_sinapisG00000007075	2.19868866987521	0.0281442353061576	0.805186056940419	0.0349537042570028	0.972116656944946	NA
leptidea_sinapisG00000007074	2.93970517062989	-0.172319254421501	0.773780802888524	-0.222697763731322	0.823770741944446	NA
leptidea_sinapisG00000007076	74.2740594236822	0.540505751634027	0.58756242704389	0.919912041267493	0.357618725912277	0.818798907028092
leptidea_sinapisG00000013301	39.6674280203615	-0.0536398100947246	0.363724975169616	-0.147473541154854	0.88275826246962	0.984948755761183
leptidea_sinapisG00000011899	4.47551261155208	0.58918644183456	0.743236715969143	0.792730538165476	0.427934834075804	NA
leptidea_sinapisG00000011329	22.313510907961	0.887715594029038	0.356171969056287	2.49237916274301	0.0126890499037661	0.302984698011556
leptidea_sinapisG00000011326	30.0763272155578	0.209075466097699	0.329573718493563	0.63438148846745	0.525831887487451	0.886266707486762
leptidea_sinapisG00000011891	219.469192779882	-0.383328473986769	0.371710620401791	-1.03125510261832	0.302421206680644	0.781489949290672
leptidea_sinapisG00000011892	7.6233830789295	-0.505831369335329	0.516026439012819	-0.980243125338707	0.326966121670565	0.796755057408633
leptidea_sinapisG00000011322	21.3601096135363	0.666729804150478	0.332245908293215	2.0067359371724	0.0447777873451448	0.462851584042883
leptidea_sinapisG00000011323	2.32417405522239	-0.584362044583261	0.811856685861214	-0.719784728955422	0.471657548754597	NA
leptidea_sinapisG00000011321	8.08807161248258	0.792147752351331	0.712031932034418	1.1125171733352	0.265915850486183	0.755564943760895
leptidea_sinapisG00000009987	2.21499645321488	-0.439128018587998	0.824287611488085	-0.532736404706169	0.594216061904756	NA
leptidea_sinapisG00000004188	2.60762906962468	-0.435916041478837	0.768298943586344	-0.567378160698782	0.570457284378032	NA
leptidea_sinapisG00000004189	2.92369965070631	-1.08779093352609	0.786522821201146	-1.38303797957809	0.166653220780997	NA
leptidea_sinapisG00000004184	8.33111006656661	0.452851194762843	0.570536788480531	0.793728299219562	0.427353621831058	0.845045416151957
leptidea_sinapisG00000004185	11.4583586857703	-2.3091044150756	0.753696289282296	-3.06370675816174	0.00218613081737362	0.14574743610055
leptidea_sinapisG00000004186	2.95845440089444	-0.769073906845792	0.721114402419955	-1.06650748378467	0.28619429748741	NA
leptidea_sinapisG00000004187	60.4763930239433	0.1356374389337	0.34425492256917	0.394002903201613	0.693578895811684	0.93970064932207
leptidea_sinapisG00000004180	2.19868866987521	0.0281442353061576	0.805186056940419	0.0349537042570028	0.972116656944946	NA
leptidea_sinapisG00000009985	6.24659046537489	-0.8455213124681	0.545490912463502	-1.55001906200348	0.12113694084773	NA
leptidea_sinapisG00000004182	51.2800380576276	0.353920216379056	0.53311136238225	0.663876708231346	0.506769224815798	0.873871990314737
leptidea_sinapisG00000004183	10.3442744663319	-0.396342751263429	0.882147192693614	-0.449293218349657	0.653220149269022	0.930610038616292
leptidea_sinapisG00000001114	2.82214093431128	-0.660530647960129	0.730522016734326	-0.90418992559994	0.365894701247019	NA
leptidea_sinapisG00000001116	31.2136050872687	0.215670564681412	0.379984088608971	0.567577883250137	0.570321628393752	0.901213525140573
leptidea_sinapisG00000000519	5.49222334047544	0.0557223308458144	0.606585704209078	0.0918622553402743	0.926807480490968	NA
leptidea_sinapisG00000001113	2.25045214960478	0.057982269750112	0.81067827346421	0.0715231573955236	0.942981394815538	NA
leptidea_sinapisG00000000518	16.0512946924446	-0.184685111483524	0.596031891249316	-0.309857768007034	0.756669119444567	0.952703534050653
leptidea_sinapisG00000001118	27.5612853785088	-0.226728958456214	0.325189854055656	-0.697220271876653	0.485664954309588	0.864192716360962
leptidea_sinapisG00000001813	105.266426790932	0.220947843465045	0.313012354490479	0.705875791467413	0.480265383546095	0.86202087246928
leptidea_sinapisG00000002271	2.15880305439937	-0.420678997174389	0.821290124723756	-0.512217284136816	0.608498947784645	NA
leptidea_sinapisG00000000517	8.94358456894986	-0.542372991741393	0.629383096845575	-0.861753349366593	0.388823261164901	0.833145597702082
leptidea_sinapisG00000007119	50.6384081038925	0.365641050369605	0.304108061511498	1.20233922294684	0.229232126221328	0.730444043676612
leptidea_sinapisG00000002272	4.31149723738878	-0.987086139204434	0.705627498087787	-1.39887708724417	0.16184984461231	NA
leptidea_sinapisG00000005104	20.3853941478643	0.491248859785399	0.429531075178977	1.14368642497101	0.252753705164368	0.748664545108789
leptidea_sinapisG00000000515	2.54155019717359	-0.0565331473983727	0.805732733070622	-0.0701636474205617	0.944063408144525	NA
leptidea_sinapisG00000012097	3.71858381980271	-0.548802414223935	0.766363480662892	-0.716112429769266	0.47392192932103	NA
leptidea_sinapisG00000000513	4.35340094189841	0.947488612905128	0.699551817171821	1.35442234534631	0.175601672603606	NA
leptidea_sinapisG00000005032	78.6226297241233	0.335182804611928	0.26029830682928	1.28768722584032	0.197854862031119	0.702364503731214
leptidea_sinapisG00000009383	17.1503168824839	0.208873631417935	0.41737926015259	0.500440849268774	0.616764696187394	0.917800122121253
leptidea_sinapisG00000005031	16.3592464271675	-0.385875773749241	0.429458311808586	-0.898517418662116	0.368909763071161	0.82392927505585
leptidea_sinapisG00000007113	5.55320441065605	-0.432591924034473	0.574903805718727	-0.752459663219067	0.45177467847231	NA
leptidea_sinapisG00000000510	2.34990466337913	0.193817635768617	0.803886783302464	0.241100662175823	0.809477099572185	NA
leptidea_sinapisG00000003357	2.40523673059043	0.115379287010062	0.824060224837011	0.140013173227579	0.88864958218481	NA
leptidea_sinapisG00000005862	26.9378049995646	1.28231023664384	0.844557384195726	1.5183222130785	0.128933190553145	0.638798309484781
leptidea_sinapisG00000006582	4.05029623291886	-1.0030711007071	0.692920196221348	-1.44759974695076	0.147729021981577	NA
leptidea_sinapisG00000006583	21.5621179501621	0.212006413754107	0.365910267286726	0.579394547538015	0.562322982323363	0.897020953803714
leptidea_sinapisG00000006580	18.5469954936043	-0.195770051273224	0.355409948136243	-0.55082884511206	0.581751008524545	0.906183053659115
leptidea_sinapisG00000006853	54.5940678680473	0.246623573038402	0.291280601091792	0.846687256597231	0.397169463579112	0.835786702213034
leptidea_sinapisG00000006586	204.128632825801	-0.886499560540371	0.691611482622712	-1.28178837803359	0.199916892218902	0.706134677784308
leptidea_sinapisG00000006587	12.8669832209111	-0.303125636872886	0.422851468738137	-0.71686078749464	0.473459999391472	0.861070821436156
leptidea_sinapisG00000006857	2.48570171671698	-0.72804704699023	0.797929295347653	-0.912420500456779	0.361547401803902	NA
leptidea_sinapisG00000010057	25.7027496265648	0.683149991936378	0.415282409817697	1.64502511010826	0.0999646329379308	0.59900402800996
leptidea_sinapisG00000006589	13.2697839131677	-0.131370842918899	0.435663883459976	-0.301541734135894	0.76300143077893	0.954143472986383
leptidea_sinapisG00000010053	8.56135505156981	0.520223148568675	0.479718012171027	1.08443530442882	0.278171837412441	0.764340643052357
leptidea_sinapisG00000010050	43.2150989612224	-0.631030469115954	0.768035533428405	-0.821616242544302	0.411295342082566	0.841238835695324
leptidea_sinapisG00000013029	7.47207269751604	-0.0277076018674006	0.575449491972035	-0.0481494940111045	0.961597101403239	0.992718957572941
leptidea_sinapisG00000000810	658.027960424324	-0.23023683640387	1.49476776484025	-0.154028499824169	0.877587264118091	0.982747123226327
leptidea_sinapisG00000013021	40.1392116980291	-0.257661283392177	0.366887381597885	-0.702289847827415	0.482498423191657	0.8633418653275
leptidea_sinapisG00000013027	59.9760008423384	1.06177274619806	0.620356839566955	1.71155160784435	0.0869793328292251	0.570085169790114
leptidea_sinapisG00000013026	3.48016578720032	-1.27854984206098	0.730818417503616	-1.74947676664793	0.0802086414133279	NA
leptidea_sinapisG00000013025	42.8996122910886	0.232326520670668	0.263637520960521	0.88123465819366	0.378190824099232	0.828733285292344
leptidea_sinapisG00000013024	9.85405797484962	0.355137767636967	0.484244745393684	0.733384865845566	0.463323727097018	0.857659051034711
leptidea_sinapisG00000014218	2.18786058863923	-0.431438934932394	0.822978387146302	-0.524240905558187	0.600110993098773	NA
leptidea_sinapisG00000008739	6.40265682034807	0.403178725399493	0.590450265846718	0.682832659616685	0.494712589728221	NA
leptidea_sinapisG00000008738	36.8457804427836	-0.352692248492923	0.301900571687894	-1.16823975032925	0.242710070564801	0.740228590008564
leptidea_sinapisG00000014211	2.30594460221851	-0.132541249078634	0.784782365970048	-0.168889178485559	0.865883811242544	NA
leptidea_sinapisG00000014210	4242.76771593486	0.0778808374693378	0.275054369671964	0.283147064932	0.777064104527581	0.957798022581812
leptidea_sinapisG00000008731	3.25278070591722	0.803693795080333	0.823807581770386	0.975584363223719	0.329270476494708	NA
leptidea_sinapisG00000014212	19.9407573861301	0.314669463984909	0.361006103373009	0.871645828269493	0.383401621419562	0.831670836845995
leptidea_sinapisG00000014214	4.33547521187744	-0.786841634470002	0.675454208955932	-1.16490744159585	0.244056460938258	NA
leptidea_sinapisG00000014217	11.0058771636904	0.642325284165456	0.543016000728639	1.18288463563423	0.23685487162485	0.735941922548642
leptidea_sinapisG00000014216	2.2614313625488	-0.279623515910962	0.801652248282386	-0.34880899605793	0.727232709224264	NA
leptidea_sinapisG00000014638	5368.19844939141	0.0480400866601178	0.262875695328481	0.182748300865504	0.854995515269096	0.976840468958948
leptidea_sinapisG00000013791	3.21897332151762	-0.293462119674835	0.737361584070549	-0.397989434240389	0.690637974083831	NA
leptidea_sinapisG00000013790	36.3177266747259	-0.633037137379791	0.509084328202167	-1.24348187974154	0.213690314186981	0.718389544181441
leptidea_sinapisG00000013793	4.63614721597137	-0.568543221104663	0.666696686199974	-0.85277643173125	0.393783296112534	NA
leptidea_sinapisG00000013792	102.072364984789	-0.883150400823992	0.358588241476657	-2.46285376560927	0.0137836120540805	0.302984698011556
leptidea_sinapisG00000013971	24.7107280785173	0.116966501042069	0.347185332975019	0.336899315532102	0.736192801315456	0.946899307775471
leptidea_sinapisG00000013797	139.527698361626	-0.12052229451482	0.411384524089025	-0.292967497456805	0.769546995467938	0.954863108860644
leptidea_sinapisG00000013799	3.8855798777349	0.0273838728128628	0.717408969600299	0.0381705191504918	0.969551726069126	NA
leptidea_sinapisG00000013798	16.2464680110093	-1.25894025826036	0.483577798959048	-2.60338721291664	0.00923076340244405	0.27216470425717
leptidea_sinapisG00000013979	2.26605898674267	-0.563657937469609	0.807864615642874	-0.697713362555269	0.485356469762688	NA
leptidea_sinapisG00000013978	2.15099963583043	-0.0921861193147421	0.822573357194983	-0.112070392881556	0.910767592565087	NA
leptidea_sinapisG00000005702	11.6560900448098	0.318295149306021	0.42324784814499	0.752030165542588	0.45203291831347	0.855157100091685
leptidea_sinapisG00000014632	3.24477369256133	-0.0616093832955542	0.735866929145035	-0.0837235386663386	0.933276241699106	NA
leptidea_sinapisG00000007985	44.5712489648586	0.518393620869311	0.279999982087842	1.8514059072571	0.0641111798869562	0.515349966812306
leptidea_sinapisG00000007984	11.2223598351269	0.11101993848646	0.448036373889074	0.247792244015318	0.804295156204339	0.96532594104296
leptidea_sinapisG00000007986	50.6453291355265	0.298336246483965	0.489339879702572	0.60967082156741	0.542079886914933	0.890406391830402
leptidea_sinapisG00000007981	4136.35250233901	1.2267830445231	0.998970633363819	1.22804715529242	0.219429266751244	0.724770256824987
leptidea_sinapisG00000007980	5.60452124002728	-0.950089807892131	0.589593125946151	-1.61143297993421	0.107085383815604	NA
leptidea_sinapisG00000007983	70.2583949131511	0.184145010207671	0.242147454881151	0.760466428598438	0.446975829021038	0.854008265870507
leptidea_sinapisG00000007982	42.437315053159	-0.528682788973353	0.544743710342852	-0.970516554731048	0.331789077187816	0.800235833692594
leptidea_sinapisG00000011789	2.64817196683036	0.468181962532731	0.788752634925403	0.593572613011948	0.552798003068683	NA
leptidea_sinapisG00000007988	9.43078708317115	-0.154284429270645	0.627460682731152	-0.245887006974032	0.805769702043795	0.96532594104296
leptidea_sinapisG00000010642	20.3820955259024	0.852008407259821	0.34344296573502	2.48078572649288	0.0131093150965728	0.302984698011556
leptidea_sinapisG00000012776	2.59680098838871	-0.847407905302208	0.805307378147434	-1.05227882954658	0.292671641711297	NA
leptidea_sinapisG00000012777	2.83168908424011	0.748980736419261	0.76084500714412	0.98440645517358	0.324915705422367	NA
leptidea_sinapisG00000012770	7.77954706332533	-0.168474053600043	0.568920929461462	-0.296129118961258	0.767131477014993	0.954863108860644
leptidea_sinapisG00000012772	2.26605898674267	-0.563657937469609	0.807864615642874	-0.697713362555269	0.485356469762688	NA
leptidea_sinapisG00000000792	12.0960472561863	-0.462681679496692	0.653617671896464	-0.707878166993599	0.479020919103589	0.861853224090013
leptidea_sinapisG00000010392	2.18412039446461	-0.0779359624324052	0.8251082040763	-0.0944554448099976	0.924747374038331	NA
leptidea_sinapisG00000010393	2.47131560304153	-0.296915674771633	0.774576763527858	-0.383326338656626	0.701477812574744	NA
leptidea_sinapisG00000009064	16.3053090707249	0.566058724691219	0.437053143444955	1.29517138403218	0.195261114050136	0.702364503731214
leptidea_sinapisG00000012033	18.858835575736	-0.0299341903151197	0.550142658711075	-0.054411687298077	0.956607167532679	0.992718957572941
leptidea_sinapisG00000009066	26.6408261056264	-0.0347147897071933	0.471797907353819	-0.0735797873752742	0.941344754872349	0.98874078678023
leptidea_sinapisG00000009067	14.3934368065846	-0.0802265516325907	0.403978973288688	-0.198590909273043	0.842582765325392	0.974867135680457
