baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000013650	5.97057631920487	-1.26818977719875	0.628348131462699	-2.01829163436293	0.0435608974616823	0.403608469173818
leptidea_sinapisG00000013876	2.03475099411691	0.274559435427289	0.480957509985577	0.570860065030532	0.568094503202533	NA
leptidea_sinapisG00000013653	3.68840335234155	-0.800973272602487	0.586859645106932	-1.36484639773883	0.172301332439389	0.620439327124794
leptidea_sinapisG00000013870	22.9076626607036	0.167271601315509	0.316682770648897	0.528199248013279	0.597361051275256	0.88434031188944
leptidea_sinapisG00000013655	38.6069683537356	-1.0101473754594	0.42909283217471	-2.35414646835235	0.0185652941790133	0.288865298232572
leptidea_sinapisG00000013656	41.0667731297109	-0.0563479641142026	0.217353298742324	-0.259245957803493	0.795445473630646	0.948735073517069
leptidea_sinapisG00000013657	27.1830454689766	0.250766340044167	0.214688874713184	1.16804534179603	0.242788475896403	0.686855492365653
leptidea_sinapisG00000008672	4.86342283032586	0.0985674271470549	0.427855199948147	0.230375667186003	0.817799867453063	0.953363907708666
leptidea_sinapisG00000007881	71.0070707931309	-0.0976074637196892	0.35276642146538	-0.276691481332693	0.782017013513436	0.945404094245487
leptidea_sinapisG00000008549	259.699781713471	-0.0334072935445286	0.429312145995906	-0.0778158592905201	0.937974530813411	0.984266374066538
leptidea_sinapisG00000008670	225.060073249978	0.139988190753479	0.155952715498099	0.897632274669729	0.369381626576882	0.775153808378519
leptidea_sinapisG00000014068	41.319187787105	0.208311640763381	0.175618802201127	1.18615796345549	0.235559923517845	0.677853594119875
leptidea_sinapisG00000014066	16.1180211767131	-2.12530303622397	0.791289962404942	-2.68587134577647	0.00723409378097937	0.193809673412299
leptidea_sinapisG00000014067	18.9667306628742	0.165258003691674	0.243876763952135	0.677629147662909	0.49800686031395	0.842836390982653
leptidea_sinapisG00000014065	64.8352566119083	-0.0952565785630346	0.201698298331668	-0.472272594022568	0.636732229504532	0.903081561305445
leptidea_sinapisG00000008012	13.2458041503524	-1.19724818631516	0.446285185395426	-2.68269757880121	0.00730309983196236	0.193809673412299
leptidea_sinapisG00000014060	105.65999479911	0.0435179043947598	0.187191371368888	0.232478153648446	0.816166653310808	0.953024628359161
leptidea_sinapisG00000014061	2058.89539336847	-1.16685199254187	1.19654645798503	-0.975183190552285	0.329469398701494	0.752522622609229
leptidea_sinapisG00000010831	13.8552866138625	-0.112312118127467	0.364339069459902	-0.30826262550969	0.757882502681076	0.940149556733167
leptidea_sinapisG00000010833	139.95973004137	-0.48938376577449	0.456657494049445	-1.07166480820197	0.283870612846198	0.724795237251182
leptidea_sinapisG00000010837	73.864819703057	-0.154631321474061	0.196920651865113	-0.785246849477119	0.432308851901133	0.80793795518218
leptidea_sinapisG00000002389	5.65560415070247	-0.211457146093481	0.351534610743198	-0.60152582315132	0.547489817600447	0.86192091775418
leptidea_sinapisG00000010082	407.03788731506	-0.223879455046502	0.464305460274037	-0.482181396088615	0.62967709150701	0.89883142034437
leptidea_sinapisG00000000572	96.8537927412399	-0.368876476020747	0.216571794110076	-1.70325262131439	0.0885208029047024	0.503831338918909
leptidea_sinapisG00000007778	57.2260635494339	0.377063052876394	0.411488150758182	0.916340001970025	0.359488593337145	0.769637538683089
leptidea_sinapisG00000007779	88.1552044027694	-0.200623225839313	0.19757799139105	-1.01541282218137	0.309909083470586	0.744485832630666
leptidea_sinapisG00000007772	23.0982490834031	-0.737303664009926	0.398080074773248	-1.85214912961897	0.064004411274759	0.44693777916405
leptidea_sinapisG00000007776	1.035236439654	0.185998071048755	0.663059411460229	0.280514940040047	0.779082464906728	NA
leptidea_sinapisG00000007777	28.3494620442202	-0.226240809846864	0.339759685253766	-0.665884799363071	0.505484737156208	0.846014349558024
leptidea_sinapisG00000007774	208.092548216303	-0.429890568924269	0.483624242008103	-0.888893755902887	0.374060181546003	0.777099639675537
leptidea_sinapisG00000007775	44.977031439586	0.177030096249893	0.310681460215955	0.569812231881616	0.568805058375703	0.871625680285765
leptidea_sinapisG00000006822	5051.71513320946	-0.12735228939622	0.175011638838805	-0.727678971759809	0.466810125626011	0.828990926857151
leptidea_sinapisG00000002583	10.4796198140919	0.221933823938318	0.401828454832593	0.552309875692548	0.580736065591095	0.876920651352067
leptidea_sinapisG00000000574	2.74185486889577	1.2440729076736	0.690115206138117	1.80270322492303	0.0714348354505948	0.463984770535165
leptidea_sinapisG00000005432	20.5031879721	-0.153057680821474	0.174552869337115	-0.876855713702835	0.380565013223467	0.779361428723637
leptidea_sinapisG00000009949	239.912724091604	0.324591627794803	0.225557123008234	1.43906618184234	0.150131772509863	0.597271736985594
leptidea_sinapisG00000009948	17.0479749852883	0.295109000594124	0.230303338146579	1.28139263186146	0.200055790873922	0.646792766441936
leptidea_sinapisG00000005436	29.4558329536135	0.249662683977316	0.206617520257378	1.20833259283297	0.226919356455845	0.672901478416211
leptidea_sinapisG00000005434	48.3201518902073	0.29646607498852	0.191045925588449	1.55180527444049	0.120708823533168	0.560388064334307
leptidea_sinapisG00000009765	38.3476659571615	0.0250518405016033	0.285943607184496	0.0876111228653535	0.930185761408585	0.981713076202433
leptidea_sinapisG00000009947	18.9634028947246	0.544519912791593	0.391818929990648	1.3897233418625	0.164612903962574	0.61505083978948
leptidea_sinapisG00000012296	61.1484847179145	0.76537836339632	0.337443803643604	2.2681654104536	0.0233191268196849	0.321463671007845
leptidea_sinapisG00000012295	3.18605597958639	0.0697566200785227	0.503546404864451	0.138530668483872	0.889821033329953	0.971661582799281
leptidea_sinapisG00000012294	52.2749491722471	-0.186465370728301	0.201539510472728	-0.925205039403594	0.354859262667971	0.766150692621473
leptidea_sinapisG00000012293	7.97574105236055	0.847745575156091	0.59186738495699	1.43232351824505	0.152051255446128	0.599358568223989
leptidea_sinapisG00000012292	35.513209518931	0.1527203725302	0.228645448090572	0.667935328717779	0.504174874859137	0.845483006443196
leptidea_sinapisG00000012290	28.1749375348108	0.127613824812703	0.26088193177462	0.489163139603513	0.624726203319327	0.896260188401741
leptidea_sinapisG00000007343	2636.77093466881	-0.0150417139595611	0.599676293401084	-0.0250830558504348	0.979988715403454	0.99433202712727
leptidea_sinapisG00000007342	13.5621493631203	0.462537749859857	0.447284320006127	1.03410231293939	0.301088335106285	0.738616903534665
leptidea_sinapisG00000007340	245.021329549882	-0.15502581498287	0.146578485172739	-1.05763007988639	0.290224123409096	0.729956595718305
leptidea_sinapisG00000007347	3.59069599520418	-1.25166841944771	0.451413322030416	-2.77277687290623	0.00555802156230442	0.175023188805116
leptidea_sinapisG00000007346	159.797640225716	-0.324022986441518	0.282164313586983	-1.14834857151994	0.250824695289837	0.697934381695891
leptidea_sinapisG00000007345	106.337524360222	-0.0935674210405737	0.154898343756356	-0.604056949684034	0.54580578003453	0.8616128937727
leptidea_sinapisG00000003109	16.3918597761974	-0.315347013679075	0.48409643207236	-0.651413629158784	0.514779515014099	0.848950095272267
leptidea_sinapisG00000003452	41.3015693394395	0.113555134677323	0.147652735898215	0.76906895078194	0.441852379252257	0.814401210113762
leptidea_sinapisG00000003103	185.497236112169	-0.425418588580779	0.217038111652496	-1.96011007164459	0.0499829263024505	0.418354872103749
leptidea_sinapisG00000003105	661.989944888343	0.00485921086303955	0.25900565676411	0.0187610221481189	0.985031748165734	0.995836731876779
leptidea_sinapisG00000003104	39.7727493354304	0.742627353228098	0.280520434826869	2.6473199846793	0.00811325426974171	0.202537093635314
leptidea_sinapisG00000003107	2.28889861694104	-0.570338232990435	0.484937864055543	-1.17610579677299	0.239552601795096	NA
leptidea_sinapisG00000001358	35.9242672654548	0.117320939203932	0.19537235555026	0.600499179494978	0.548173607550793	0.862111135750664
leptidea_sinapisG00000001359	82.3797207872591	-0.227495293090547	0.524762823872802	-0.433520216641129	0.664636882216833	0.909394322411387
leptidea_sinapisG00000006717	13.7574728057539	1.04639278934844	0.291597667027091	3.58848134834779	0.000332609783499842	0.0445142760250622
leptidea_sinapisG00000001357	45.5343182851453	-0.137059111480986	0.411089226965548	-0.333404775631525	0.738828758755453	0.933345891185851
leptidea_sinapisG00000001426	40.6639358050875	-0.14865479422454	0.225012359627629	-0.660651683625501	0.50883571592248	0.84693910341075
leptidea_sinapisG00000007311	26.8265129089778	-0.953696552607589	0.320036589736293	-2.97996098944007	0.00288285094207305	0.130418552478009
leptidea_sinapisG00000001355	1.89939738452943	-0.807252979754299	0.548370107237097	-1.47209515817986	0.140995182813569	NA
leptidea_sinapisG00000006433	84.445550061455	1.20177647129042	0.583850127682366	2.05836466296746	0.0395551412080476	0.389533839979817
leptidea_sinapisG00000006716	61.5788958697963	-1.20927635942887	0.587989881091188	-2.0566278405756	0.0397220380905731	0.390174881794865
leptidea_sinapisG00000014653	69.7920187035258	0.10024961588771	0.201426623372321	0.497697941857499	0.618696958961525	0.894154639276153
leptidea_sinapisG00000006430	68.225648807255	-0.41146665737437	0.26108111244579	-1.57601081717394	0.115023310311135	0.551313778610594
leptidea_sinapisG00000010344	98.0372624885644	0.117226540155084	0.280020179808224	0.418636043428614	0.675482143688251	0.914501515812042
leptidea_sinapisG00000006431	67.8502576764654	0.116145575782841	0.392851254242153	0.295647715334133	0.76749913007461	0.943332373434103
leptidea_sinapisG00000008202	136.324418301027	0.164718385676135	0.248463813787567	0.662947183999065	0.507364380960465	0.84693910341075
leptidea_sinapisG00000006169	35.0803735404403	0.382321555845343	0.326202969172275	1.17203579359031	0.241182685838641	0.684546792559984
leptidea_sinapisG00000006164	11.5271293195609	-0.0105378254827811	0.447894590504426	-0.0235274676367786	0.981229528540351	0.994543782162072
leptidea_sinapisG00000006165	9.73952418585898	-8.14001128735704e-05	0.316252067320533	-0.000257389978706664	0.999794632512152	0.999975824039123
leptidea_sinapisG00000006166	102.717858009799	-0.333225413331024	0.482188673212641	-0.691068521188748	0.489522481348566	0.838723599881052
leptidea_sinapisG00000006161	4.06130330424863	-0.7542794354986	0.47073387548505	-1.60234789714546	0.109078699573384	0.544006431288511
leptidea_sinapisG00000006162	3.67660012651395	0.888756066421294	0.62766114508555	1.41598069815228	0.156781155816253	0.60244404519862
leptidea_sinapisG00000006163	4.93121702616147	0.335397638992324	0.624906761122815	0.536716290906649	0.591463601323041	0.881904827788255
leptidea_sinapisG00000014998	72.4609961421879	-0.183857004486878	0.437435710131375	-0.420306344975037	0.674261675327865	0.913938036778633
leptidea_sinapisG00000002858	30.3689007483348	-0.237016698915801	0.250182244492288	-0.947376179299997	0.343447124889012	0.760444966780909
leptidea_sinapisG00000014992	2.87758455007381	1.34062616164778	0.703571520387064	1.90545825520374	0.0567205288683797	0.429272789150571
leptidea_sinapisG00000014990	2.5675535892697	-0.401728134112423	0.523862117994685	-0.76685853073365	0.443165631870876	0.815106705231487
leptidea_sinapisG00000014991	11.3583181800962	-1.74697750775243	0.758199425272064	-2.30411346872963	0.0212162748752925	0.309128101855474
leptidea_sinapisG00000014996	182.421406704254	-0.172039891686736	0.208991494313689	-0.823190877943147	0.410399455486896	0.79681828593023
leptidea_sinapisG00000014997	32.1851138303958	-0.433034837950947	0.422454376351133	-1.02504521716925	0.305341852646549	0.741500527243484
leptidea_sinapisG00000002852	10.1762587032802	3.74819121236392	0.977227632291713	3.835535435663	0.000125291039404637	0.0294464501390996
leptidea_sinapisG00000002853	44.9660838145312	0.515243977384447	0.297347409817259	1.73280129697818	0.08313099226518	0.496929430190617
leptidea_sinapisG00000004105	41.938810499884	0.0344659066358463	0.22047306715318	0.15632706108225	0.875775226898577	0.968327032288547
leptidea_sinapisG00000004100	16.0529157476069	-0.0603106913985288	0.284288071393541	-0.212146401721656	0.831992820139129	0.95612198149799
leptidea_sinapisG00000004101	138.562302708265	0.147154608517448	0.149019174535647	0.987487744285197	0.323403588133523	0.749835653333644
leptidea_sinapisG00000004102	33.6487697779977	0.18268233644747	0.198608460403534	0.919811452524703	0.35767129751918	0.76961702511645
leptidea_sinapisG00000004452	7.26991121960353	0.455522725783676	0.678179985589612	0.671684118468408	0.501784813960257	0.844138555108883
leptidea_sinapisG00000004453	106.632603444729	0.121755565191206	0.213414797505041	0.570511354482485	0.568330923172463	0.871499735996387
leptidea_sinapisG00000004451	135.036245190399	0.456888784214698	0.199532090105235	2.289801023854	0.0220328537891518	0.313602037093452
leptidea_sinapisG00000004108	16.0139647667826	-1.26946119264262	0.607990167336984	-2.08796336000448	0.0368011399443039	0.377070761982552
leptidea_sinapisG00000004109	1.59239045251407	0.794332170303414	0.648296297755908	1.22526100033736	0.220476897505697	NA
leptidea_sinapisG00000003240	6.93416796272544	0.78858845903893	0.470343699088057	1.67662171422284	0.0936164778637033	0.514989791295324
leptidea_sinapisG00000014110	50.2400082819975	-0.348323059085857	0.286900299840359	-1.2140909552192	0.22471299350071	0.672255326101473
leptidea_sinapisG00000005851	194.395527849911	0.123117700703276	0.184443646609172	0.667508493605945	0.504447386178318	0.845483006443196
leptidea_sinapisG00000011019	20.9218129253966	0.0138318263835449	0.335461963181253	0.041232175035211	0.967110803506411	0.991283973756518
leptidea_sinapisG00000005853	2.68470083265666	1.12853492861665	0.535368009344264	2.10796108269322	0.0350343558755998	0.370566215787832
leptidea_sinapisG00000005852	4.67976015331754	0.0625361283598507	0.384319442845144	0.162719137748773	0.870739578071997	0.967098854989062
leptidea_sinapisG00000005855	13.8557020635953	1.69598396644877	0.673138873224636	2.51951571051638	0.0117516395956499	0.239912710050174
leptidea_sinapisG00000005854	65.1049129210171	-0.341166306965642	0.252654207756254	-1.35032901290439	0.176910469942458	0.624318025168546
leptidea_sinapisG00000005857	1.5210764668656	0.836183242480392	0.635012179255483	1.31679874779846	0.187906092705494	NA
leptidea_sinapisG00000005856	22.0590394824887	-0.359124924179254	0.39792204029792	-0.902500710718062	0.366790944063322	0.774216479188319
leptidea_sinapisG00000011010	17.0071790868443	0.732158161567491	0.429306700674841	1.70544312589715	0.0881118109887682	0.50381821833349
leptidea_sinapisG00000011013	51.4315821770686	0.398664776339598	0.222141875715584	1.79464036240525	0.0727110179966318	0.467095579610363
leptidea_sinapisG00000011014	524.277969929399	-1.63660457588597	0.675699644851877	-2.42208885020908	0.0154315770132451	0.269870555534719
leptidea_sinapisG00000011015	2.14012901590208	-0.403380127645075	0.538204869269677	-0.749491784034668	0.453560848783645	NA
leptidea_sinapisG00000011016	22.2173948256272	-0.376646751033576	0.373490315127052	-1.00845118542217	0.313237910900795	0.744979738967145
leptidea_sinapisG00000011017	45.5219900648633	-0.468957274251609	0.253283492293411	-1.8515114033107	0.0640960157592693	0.44693777916405
leptidea_sinapisG00000014660	6.67987439893058	-0.398697535592595	0.646388796648158	-0.616807620521947	0.537361624958471	0.857997782618032
leptidea_sinapisG00000014661	57870.3256905584	-0.146834803571602	0.179011771500243	-0.820252223309253	0.41207233641403	0.797862905940979
leptidea_sinapisG00000014662	7.00344700031429	-0.127658926870979	0.505020846398148	-0.252779519462322	0.80043859493849	0.949480498197986
leptidea_sinapisG00000014664	239.228474880067	0.292969578371401	0.129390568375978	2.26422669015645	0.0235601758126799	0.322800494488987
leptidea_sinapisG00000014666	12.0519661602032	-1.56347508637437	0.880266788528669	-1.77613776499242	0.0757102129989156	0.475892767421755
leptidea_sinapisG00000014668	19.6836158206085	-1.48721102212424	0.621314699868391	-2.39365175560673	0.0166815788726493	0.279109636437477
leptidea_sinapisG00000014669	3.18282933926827	0.956743299694894	0.562810502263428	1.69993860428546	0.0891424745403836	0.504949082892518
leptidea_sinapisG00000000638	3.64387825255575	-0.47863777672699	0.515811225236978	-0.927932067603009	0.353442808893718	0.766141619975409
leptidea_sinapisG00000014528	10.5715529176258	-0.01683080875024	0.271136210425884	-0.0620751050691576	0.950503022032741	0.98704231282646
leptidea_sinapisG00000014523	2.10200238761648	-0.403108628313005	0.522918658760894	-0.770882089516961	0.440776824161326	NA
leptidea_sinapisG00000014522	17.970166182097	-0.154864315738702	0.235876836058848	-0.656547367372971	0.511472000969256	0.847368433891466
leptidea_sinapisG00000007515	65.4601021805636	-0.540232298877602	0.665733959805396	-0.811483763026781	0.417087913614577	0.801110077439972
leptidea_sinapisG00000014526	2.09240428232169	-0.449582953082961	0.548356305678603	-0.819873772631449	0.412288069674609	NA
leptidea_sinapisG00000014525	44.4767053232274	-0.0885975720130986	0.663263986292861	-0.1335781436111	0.893736168149186	0.97270848580831
leptidea_sinapisG00000014524	9.43039152789294	0.23686052486847	0.39410166113153	0.601013769361958	0.547830815266657	0.862046881161916
leptidea_sinapisG00000010638	50.0497023257993	0.574989560533496	0.333854147587178	1.72227772124159	0.0850192214955903	0.500196850482352
leptidea_sinapisG00000007312	2.80675043386516	-0.276532234687125	0.598128297561733	-0.462329295929331	0.643845194016561	0.904884392273054
leptidea_sinapisG00000013743	4.24559995199739	-0.854440064410944	0.481554384976331	-1.77433762637826	0.0760073203272977	0.476827173615781
leptidea_sinapisG00000010632	51.8309085889127	0.685802113450428	0.246342051139564	2.78394253144337	0.00537025483526367	0.171919520241198
leptidea_sinapisG00000010631	25.7319493451989	-0.0886530048593566	0.285258854397672	-0.310780904755958	0.755967187151646	0.939908810523456
leptidea_sinapisG00000004550	5.71936395483349	0.438475613783132	0.431369428898383	1.01647354774977	0.309403937810876	0.744423556740476
leptidea_sinapisG00000010637	174.174058407727	0.225772279641527	0.220166237758266	1.02546276822614	0.305144884386013	0.741500527243484
leptidea_sinapisG00000010636	6.0477153106952	-0.186041741641681	0.394947372771384	-0.471054511228186	0.637601808140187	0.903198884143135
leptidea_sinapisG00000010635	4.22307123716478	0.0594845956160873	0.42374006732311	0.140379917320231	0.888359824380696	0.971527325786988
leptidea_sinapisG00000010634	146.945318101033	-0.0419375892080708	0.192735416439632	-0.217591504367887	0.827747404433819	0.955230417859195
leptidea_sinapisG00000013741	2.8103899972345	-0.109717478795955	0.568840603244761	-0.192879126718642	0.847053632540014	0.960332045396235
leptidea_sinapisG00000007512	33.8190835860562	0.559569843928401	0.348012046968828	1.60790365966418	0.107856280217884	0.540918587317332
leptidea_sinapisG00000013746	111.048918062477	-0.150715570156354	0.201836094187407	-0.746722585784943	0.455231033392215	0.824085334917788
leptidea_sinapisG00000013747	187.85688841297	0.0139658599750893	0.13479886519007	0.103605174683014	0.917482680963799	0.978245880976352
leptidea_sinapisG00000013744	105.226310601261	-0.142854418877176	0.220136863396255	-0.6489345613144	0.516380674335579	0.849845290845028
leptidea_sinapisG00000014291	33.1779447948035	-0.176563592294966	0.24753574398745	-0.713285238934696	0.47566926970834	0.832363876101782
leptidea_sinapisG00000008220	2.68259312842837	-0.274707372151008	0.582828126227774	-0.471335132587013	0.637401430728266	0.903198884143135
leptidea_sinapisG00000014293	2.91085561895713	-0.489102306632311	0.749447967178309	-0.652616763340882	0.514003375761017	0.848433160535063
leptidea_sinapisG00000012012	19.2744613138821	-0.300913226012988	0.231727144286359	-1.2985670148385	0.194092564051301	0.63960562231588
leptidea_sinapisG00000014294	46.1355432267171	0.109751721564479	0.203474005598116	0.539389398866267	0.589618194360359	0.881076958954899
leptidea_sinapisG00000014297	4.3353553431193	-0.25909182152826	0.432299284046349	-0.599334375720322	0.548949928833948	0.862111135750664
leptidea_sinapisG00000008226	24.9099604479197	-0.462564736628683	0.615830391353494	-0.751123593644089	0.452578277737501	0.822063013059107
leptidea_sinapisG00000008228	43.7030670585866	0.450323707496732	0.261197737620135	1.72407200613524	0.0846948449756328	0.500196850482352
leptidea_sinapisG00000012775	5.44919103430941	-0.502812375267543	0.400604033753712	-1.25513557753307	0.209429547116888	0.654945821293448
leptidea_sinapisG00000002368	3.73652945692461	-0.761473776832989	0.619482803502765	-1.22920890221223	0.218993492047126	0.665926421203859
leptidea_sinapisG00000015232	30.3868917524245	0.84229081326934	0.500336054836783	1.68345016339889	0.0922879793100378	0.511967166742386
leptidea_sinapisG00000001890	14.834161799844	-0.0628337677610829	0.610682655341957	-0.102891030572824	0.918049456484315	0.978359274793504
leptidea_sinapisG00000014916	31.1273954266864	0.349629954269328	0.609844518219615	0.573309989388837	0.566434822908513	0.871161348904577
leptidea_sinapisG00000001893	73.7802595082782	0.123039337599866	0.280299223740291	0.438957111468374	0.660692613142375	0.907904131544974
leptidea_sinapisG00000009764	20.5888671436945	-0.376206855480946	0.603804268121096	-0.623060941009273	0.533244475731705	0.857863111898346
leptidea_sinapisG00000001892	324.330134011264	0.0383960115555196	0.170198817499517	0.22559505476957	0.8215163874326	0.953363907708666
leptidea_sinapisG00000001727	84.8211378451815	0.719911191486554	0.203547480062367	3.53682193101075	0.000404972609694472	0.0487789508376992
leptidea_sinapisG00000009852	3.74392374903839	-1.0159012553144	0.408853064160628	-2.48475881524831	0.0129639233115037	0.253696377089566
leptidea_sinapisG00000001894	5.9680250005309	-0.331772494197167	0.394283953266758	-0.84145573627416	0.400092672336572	0.791295360423267
leptidea_sinapisG00000000755	2.30479119995602	-0.577730649540961	0.486948525539831	-1.1864306374077	0.235452278565612	NA
leptidea_sinapisG00000000757	29.9026111570971	-0.257025622076922	0.215292118560416	-1.19384594194884	0.232538236705448	0.67656084744963
leptidea_sinapisG00000000756	453.90601408191	0.0148385059192274	0.267185348357743	0.0555363758171337	0.955711150943879	0.988411786936035
leptidea_sinapisG00000000750	2.86601173258325	0.61927725390113	0.516973750930396	1.19788916320533	0.230960169116335	0.67568629776459
leptidea_sinapisG00000000753	2.83174454546648	1.62766664975256	0.568146424952667	2.864871762395	0.00417178146945968	0.154797244292284
leptidea_sinapisG00000012340	1.65345294195986	1.39573192260262	0.723153982222335	1.93006186360667	0.053599173010838	NA
leptidea_sinapisG00000001896	24.908873001973	-0.246711634343557	0.999809176581639	-0.24675872168634	0.805094958052711	0.951092102380904
leptidea_sinapisG00000012435	9.26778418949397	-1.07687623635901	0.474179720578039	-2.27102971642538	0.0231451790860845	0.321356890705926
leptidea_sinapisG00000001759	28.538424580757	0.263305778206354	0.17839779149638	1.47594752153474	0.139957980779565	0.584640361286854
leptidea_sinapisG00000007471	1020.35051609694	-0.0736500177866615	0.198489619418505	-0.371052239419	0.710598623090247	0.927913105507056
leptidea_sinapisG00000010225	28.9570305162821	0.163444693111213	0.350195835302377	0.466723691816857	0.64069757703794	0.903918279990863
leptidea_sinapisG00000007909	122.221752442516	-0.191486646270853	0.219878040686443	-0.870876626301771	0.383821520396054	0.781924771783589
leptidea_sinapisG00000007905	2.24167029182876	-1.26564200757987	0.59440861734013	-2.12924572534527	0.0332339356186376	NA
leptidea_sinapisG00000007904	2.15733729208402	-0.818764201640279	0.522383546083515	-1.56736215713307	0.11703006417373	NA
leptidea_sinapisG00000007907	8.2051162464119	0.0336173613600987	0.295036990247456	0.113942869780168	0.909283081672246	0.975598683330783
leptidea_sinapisG00000007901	48.6780204810802	0.0203882180272351	0.219937465228989	0.0927000682035129	0.926141842827308	0.980451801208671
leptidea_sinapisG00000007900	74.9411046859545	0.190594227395962	0.267800035169773	0.711703518915277	0.476648388162062	0.832363876101782
leptidea_sinapisG00000007903	9.2282096648007	-0.172576552450349	0.405163433887972	-0.425943059062104	0.670149337872258	0.912213451015268
leptidea_sinapisG00000007902	34.6720294243415	0.124784537800997	0.277814296316945	0.449165285787295	0.653312427517711	0.906601661263777
leptidea_sinapisG00000015218	3.08877514708826	-0.136479001444667	0.489018088947121	-0.279087838526613	0.780177415929315	0.945404094245487
leptidea_sinapisG00000015213	2.90229281108877	1.16020937399492	0.52420425020406	2.21327731231343	0.0268785327838837	0.332906866202447
leptidea_sinapisG00000015210	3.10589866955336	0.0357855701832707	0.625657596965629	0.0571967324569011	0.954388481022902	0.987950853212172
leptidea_sinapisG00000015211	3.74522412199045	-0.278215290977135	0.584672795084388	-0.475847847404939	0.634182779279657	0.901192340530714
leptidea_sinapisG00000015217	28.4129129491696	-0.533853213508881	0.352372534923528	-1.5150250391244	0.129766063241441	0.572015455349739
leptidea_sinapisG00000015214	228.980747295296	0.249699232701584	0.216513900240749	1.15327114067011	0.248799111618852	0.694381006289985
leptidea_sinapisG00000015215	2.75384004153593	0.517067912123618	0.517279761621732	0.999590454694283	0.317508744396719	0.745802144149561
leptidea_sinapisG00000011908	69.1190927993381	0.135773143938361	0.266880763802178	0.508740839931802	0.61093389195885	0.890333130134604
leptidea_sinapisG00000011902	2.00379705242389	-0.0782473968001829	0.588477658275651	-0.132965790119309	0.894220435746122	NA
leptidea_sinapisG00000011903	89.5934813805157	0.309040903842079	0.248760155736304	1.24232477233884	0.214116758968774	0.66150339513405
leptidea_sinapisG00000011901	23.1844503650173	0.537424724139637	0.305277093451347	1.76044890254856	0.0783317239874089	0.483849033552995
leptidea_sinapisG00000011906	2.58462734098131	0.00665899950816216	0.500352669464209	0.0133086119342439	0.989381577467207	0.996809628783366
leptidea_sinapisG00000011905	119.709700181331	-0.985637723747792	0.716846309614128	-1.37496379702136	0.1691426687935	0.617638030271671
leptidea_sinapisG00000005227	11.3445391434199	-0.909298054216258	0.481375823410289	-1.88895663220967	0.0588976400163596	0.433044504998944
leptidea_sinapisG00000005224	231.474620211569	-0.079079181567551	0.294093214351307	-0.268891554475268	0.7880131362593	0.945733538547094
leptidea_sinapisG00000005225	6.61748115671453	0.606895518889126	0.306939283716994	1.9772494140851	0.0480134445700566	0.4181642293733
leptidea_sinapisG00000005222	13.1791562876916	0.755777535503187	0.384087753380688	1.96772099305676	0.0491001490059853	0.4181642293733
leptidea_sinapisG00000005223	86.749304199423	0.0129870082658955	0.160037190461937	0.0811499391385798	0.935322710923646	0.983390031910557
leptidea_sinapisG00000005220	27.2489369295302	0.0849705218879239	0.228467342359671	0.371915395042136	0.709955842453399	0.92761145733979
leptidea_sinapisG00000005221	3.76293845546458	-0.600787838110089	0.497083707865514	-1.20862508387145	0.226806915063814	0.67287913594671
leptidea_sinapisG00000006055	130.453716908303	-0.756233262115554	0.433165645143999	-1.74582927014943	0.0808406231968561	0.490233005113219
leptidea_sinapisG00000012842	19.3033467111981	0.0384321465600446	0.843010125440021	0.0455891873659103	0.963637687444792	0.990465360663256
leptidea_sinapisG00000008487	5.03857577386036	-0.429042179170205	0.591526996195404	-0.725312930651902	0.468260074785634	0.829421346142844
leptidea_sinapisG00000008481	22.0674817885263	-0.35256134363879	0.412771378759001	-0.854132243128794	0.393031720480933	0.788026146182745
leptidea_sinapisG00000008480	10.1257416120125	-0.843780153758471	0.429182104741699	-1.96601895660653	0.0492964209112619	0.4181642293733
leptidea_sinapisG00000008483	4.92668517594462	0.502778849603087	0.716989902706152	0.701235606952674	0.483155991992062	0.836250750574078
leptidea_sinapisG00000008482	114.64097312819	0.272510814472677	0.14999282982427	1.81682560954378	0.0692438201765012	0.458859969115386
leptidea_sinapisG00000012849	57.1446899139285	-0.00225370603171654	0.218532899822613	-0.0103128912559432	0.991771649145274	0.997360844412843
leptidea_sinapisG00000008959	2.64069916919175	-0.102369269145603	0.461607660327855	-0.221766833489929	0.82449539961264	0.954126197174696
leptidea_sinapisG00000008958	74.8888425954739	0.144473978801937	0.719721665655236	0.200735903469583	0.840905084175295	0.95836326328955
leptidea_sinapisG00000009573	44.1149467185659	0.160524138111459	0.217115657859522	0.739348509886474	0.459695399844819	0.825498485446269
leptidea_sinapisG00000009571	30.3106764751064	0.2232533278664	0.341370624158772	0.653991035158797	0.513117581340457	0.848063343364068
leptidea_sinapisG00000009576	21.0758765948633	-0.556393459550946	0.3015109727664	-1.8453506167486	0.0649865518289535	0.447933056812443
leptidea_sinapisG00000009577	3.81513804813811	1.75257663341493	0.853168851862865	2.05419669223535	0.0399566584325784	0.390923016544559
leptidea_sinapisG00000009574	82.0292772924258	0.260290967638921	1.14815746105057	0.226703197487175	0.820654540613599	0.953363907708666
leptidea_sinapisG00000009575	263.074086610487	0.23621652184713	0.448377728861514	0.526824832372723	0.598315236725985	0.885562843724821
